,age,filename,database,gender,race
11615,21,21_1_1_20170114032152049.jpg.chip.jpg,UTKFace,1,1
8383,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
801,25,25_0_0_20170117191852883.jpg.chip.jpg,UTKFace,0,0
9403,11,11_1_0_20170109205125500.jpg.chip.jpg,UTKFace,1,0
9039,45,45_0_3_20170119203905073.jpg.chip.jpg,UTKFace,0,3
6258,37,37_1_1_20170116180008472.jpg.chip.jpg,UTKFace,1,1
7961,26,26_1_0_20170117091431823.jpg.chip.jpg,UTKFace,1,0
4435,26,26_1_0_20170112235918563.jpg.chip.jpg,UTKFace,1,0
7740,1,1_0_3_20161219225958712.jpg.chip.jpg,UTKFace,0,3
5493,21,21_1_4_20170103225212711.jpg.chip.jpg,UTKFace,1,4
13542,7,7_0_2_20161219190327212.jpg.chip.jpg,UTKFace,0,2
2649,42,42_1_0_20170117154806950.jpg.chip.jpg,UTKFace,1,0
7087,23,23_1_4_20170117194143181.jpg.chip.jpg,UTKFace,1,4
2294,54,54_0_0_20170111201216588.jpg.chip.jpg,UTKFace,0,0
4564,71,71_1_0_20170110152341109.jpg.chip.jpg,UTKFace,1,0
2117,60,60_0_1_20170117194137742.jpg.chip.jpg,UTKFace,0,1
5355,75,75_1_0_20170110181743217.jpg.chip.jpg,UTKFace,1,0
6164,26,26_1_1_20170116160930991.jpg.chip.jpg,UTKFace,1,1
1575,42,42_1_1_20170104210422988.jpg.chip.jpg,UTKFace,1,1
10501,8,8_1_0_20170109204627905.jpg.chip.jpg,UTKFace,1,0
13822,37,37_0_1_20170116205703656.jpg.chip.jpg,UTKFace,0,1
3344,13,13_1_0_20170109214425620.jpg.chip.jpg,UTKFace,1,0
938,30,30_0_4_20170104201527594.jpg.chip.jpg,UTKFace,0,4
14632,30,30_0_0_20170120220636164.jpg.chip.jpg,UTKFace,0,0
768,45,45_0_1_20170113173043145.jpg.chip.jpg,UTKFace,0,1
14119,40,40_0_3_20170119153055608.jpg.chip.jpg,UTKFace,0,3
3086,41,41_0_0_20170104205956308.jpg.chip.jpg,UTKFace,0,0
4057,84,84_1_0_20170120225946337.jpg.chip.jpg,UTKFace,1,0
13600,32,32_1_1_20170116224203659.jpg.chip.jpg,UTKFace,1,1
13261,28,28_0_3_20170119194927932.jpg.chip.jpg,UTKFace,0,3
11664,26,26_0_1_20170116192453842.jpg.chip.jpg,UTKFace,0,1
13821,26,26_0_2_20170116183023692.jpg.chip.jpg,UTKFace,0,2
6702,26,26_0_3_20170119181258652.jpg.chip.jpg,UTKFace,0,3
10389,35,35_0_0_20170120221059452.jpg.chip.jpg,UTKFace,0,0
5846,27,27_0_1_20170104181441861.jpg.chip.jpg,UTKFace,0,1
8103,24,24_1_3_20161220221647314.jpg.chip.jpg,UTKFace,1,3
10227,27,27_1_3_20170109132029072.jpg.chip.jpg,UTKFace,1,3
7671,69,69_1_0_20170110153039020.jpg.chip.jpg,UTKFace,1,0
9715,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
3297,36,36_1_3_20170109135738379.jpg.chip.jpg,UTKFace,1,3
4040,1,1_1_2_20161219200119571.jpg.chip.jpg,UTKFace,1,2
13949,56,56_1_3_20170109132927258.jpg.chip.jpg,UTKFace,1,3
5755,27,27_0_4_20170113133316808.jpg.chip.jpg,UTKFace,0,4
8964,34,34_0_1_20170117021528378.jpg.chip.jpg,UTKFace,0,1
7863,28,28_1_1_20170112220225407.jpg.chip.jpg,UTKFace,1,1
9255,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
14032,21,21_1_2_20170116171146065.jpg.chip.jpg,UTKFace,1,2
4817,21,21_0_3_20170117141644440.jpg.chip.jpg,UTKFace,0,3
2768,59,59_0_0_20170104212718142.jpg.chip.jpg,UTKFace,0,0
7907,1,1_0_2_20161219222040503.jpg.chip.jpg,UTKFace,0,2
9341,36,36_1_1_20170112210525117.jpg.chip.jpg,UTKFace,1,1
12231,2,2_0_4_20170103210452250.jpg.chip.jpg,UTKFace,0,4
2626,25,25_1_2_20170116175222886.jpg.chip.jpg,UTKFace,1,2
2451,29,29_0_0_20170114033106398.jpg.chip.jpg,UTKFace,0,0
2350,55,55_0_1_20170117191613534.jpg.chip.jpg,UTKFace,0,1
5105,31,31_1_1_20170103183224642.jpg.chip.jpg,UTKFace,1,1
10785,30,30_0_0_20170116223816127.jpg.chip.jpg,UTKFace,0,0
6874,85,85_1_2_20170112204748587.jpg.chip.jpg,UTKFace,1,2
15169,25,25_0_1_20170116205628998.jpg.chip.jpg,UTKFace,0,1
3796,29,29_1_4_20170103230245713.jpg.chip.jpg,UTKFace,1,4
3563,37,37_0_0_20170117140050797.jpg.chip.jpg,UTKFace,0,0
1923,45,45_0_4_20170117203306895.jpg.chip.jpg,UTKFace,0,4
90,13,13_1_0_20170109204055232.jpg.chip.jpg,UTKFace,1,0
2779,5,5_1_4_20170103212918548.jpg.chip.jpg,UTKFace,1,4
5011,20,20_0_1_20170113133041441.jpg.chip.jpg,UTKFace,0,1
1402,38,38_0_2_20170104204240163.jpg.chip.jpg,UTKFace,0,2
2061,26,26_1_3_20170116184306842.jpg.chip.jpg,UTKFace,1,3
5012,32,32_0_3_20170116030101844.jpg.chip.jpg,UTKFace,0,3
12091,28,28_1_4_20170103235043691.jpg.chip.jpg,UTKFace,1,4
10512,63,63_0_0_20170120223438029.jpg.chip.jpg,UTKFace,0,0
2731,65,65_0_0_20170104184048158.jpg.chip.jpg,UTKFace,0,0
5240,21,21_0_1_20170113133115864.jpg.chip.jpg,UTKFace,0,1
11388,8,8_1_0_20170116200940428.jpg.chip.jpg,UTKFace,1,0
13572,22,22_0_0_20170117091156202.jpg.chip.jpg,UTKFace,0,0
1415,28,28_1_0_20170109141748286.jpg.chip.jpg,UTKFace,1,0
13625,14,14_0_0_20170102234854353.jpg.chip.jpg,UTKFace,0,0
9049,39,39_1_1_20170113012928648.jpg.chip.jpg,UTKFace,1,1
2149,1,1_0_0_20161219154018476.jpg.chip.jpg,UTKFace,0,0
3229,53,53_1_0_20170103183702714.jpg.chip.jpg,UTKFace,1,0
4818,35,35_1_0_20170103183207120.jpg.chip.jpg,UTKFace,1,0
5694,9,9_0_0_20170110220240322.jpg.chip.jpg,UTKFace,0,0
3421,13,13_1_0_20170109203322570.jpg.chip.jpg,UTKFace,1,0
11720,61,61_0_1_20170117194609172.jpg.chip.jpg,UTKFace,0,1
2081,12,12_1_4_20170103200804119.jpg.chip.jpg,UTKFace,1,4
12289,1,1_1_0_20170109192755957.jpg.chip.jpg,UTKFace,1,0
3624,24,24_1_2_20170116174453096.jpg.chip.jpg,UTKFace,1,2
13979,28,28_0_2_20170104021218340.jpg.chip.jpg,UTKFace,0,2
13145,34,34_1_3_20170104235039092.jpg.chip.jpg,UTKFace,1,3
6344,25,25_1_3_20170104222315121.jpg.chip.jpg,UTKFace,1,3
6499,20,20_0_3_20170119152855024.jpg.chip.jpg,UTKFace,0,3
10843,30,30_0_2_20170116193441821.jpg.chip.jpg,UTKFace,0,2
8085,90,90_0_0_20170110175833643.jpg.chip.jpg,UTKFace,0,0
11561,35,35_0_0_20170117130506374.jpg.chip.jpg,UTKFace,0,0
8179,68,68_1_0_20170110153021285.jpg.chip.jpg,UTKFace,1,0
5935,9,9_0_0_20170110224738342.jpg.chip.jpg,UTKFace,0,0
4518,2,2_1_4_20161221202428169.jpg.chip.jpg,UTKFace,1,4
4037,12,12_1_1_20170116225216163.jpg.chip.jpg,UTKFace,1,1
10729,1,1_1_0_20170109191142050.jpg.chip.jpg,UTKFace,1,0
9166,47,47_0_3_20170117190214362.jpg.chip.jpg,UTKFace,0,3
3097,40,40_0_0_20170120223924629.jpg.chip.jpg,UTKFace,0,0
6112,61,61_0_0_20170120225135009.jpg.chip.jpg,UTKFace,0,0
11091,18,18_0_4_20170103205858722.jpg.chip.jpg,UTKFace,0,4
6776,32,32_0_2_20170116173434115.jpg.chip.jpg,UTKFace,0,2
7799,31,31_0_2_20170116170837254.jpg.chip.jpg,UTKFace,0,2
11533,46,46_0_0_20170105173017060.jpg.chip.jpg,UTKFace,0,0
7374,70,70_0_0_20170117172220586.jpg.chip.jpg,UTKFace,0,0
2084,52,52_1_0_20170103163625630.jpg.chip.jpg,UTKFace,1,0
15051,17,17_0_0_20170114025941650.jpg.chip.jpg,UTKFace,0,0
9070,90,90_1_0_20170110183452817.jpg.chip.jpg,UTKFace,1,0
6621,27,27_0_0_20170116205016692.jpg.chip.jpg,UTKFace,0,0
8224,75,75_1_0_20170110131534363.jpg.chip.jpg,UTKFace,1,0
13024,68,68_0_0_20170105174949806.jpg.chip.jpg,UTKFace,0,0
11892,60,60_0_3_20170119205739654.jpg.chip.jpg,UTKFace,0,3
3245,54,54_0_4_20170104212703396.jpg.chip.jpg,UTKFace,0,4
12594,26,26_1_0_20170117171248386.jpg.chip.jpg,UTKFace,1,0
9476,25,25_0_1_20170113134128353.jpg.chip.jpg,UTKFace,0,1
12396,1,1_1_2_20161219195213195.jpg.chip.jpg,UTKFace,1,2
9021,35,35_1_0_20170104165729457.jpg.chip.jpg,UTKFace,1,0
5375,23,23_1_2_20170116173017785.jpg.chip.jpg,UTKFace,1,2
6735,62,62_1_0_20170110173810498.jpg.chip.jpg,UTKFace,1,0
3162,54,54_0_3_20170119211306371.jpg.chip.jpg,UTKFace,0,3
2669,4,4_0_3_20161220223111195.jpg.chip.jpg,UTKFace,0,3
7416,24,24_1_3_20170119171023503.jpg.chip.jpg,UTKFace,1,3
9765,21,21_1_0_20170103201838744.jpg.chip.jpg,UTKFace,1,0
10120,3,3_1_0_20170109194634188.jpg.chip.jpg,UTKFace,1,0
7722,100,100_1_0_20170119212053665.jpg.chip.jpg,UTKFace,1,0
282,24,24_0_2_20170116193026959.jpg.chip.jpg,UTKFace,0,2
8211,54,54_0_0_20170120223243212.jpg.chip.jpg,UTKFace,0,0
13650,50,50_0_1_20170113184607014.jpg.chip.jpg,UTKFace,0,1
14394,65,65_1_1_20170120222613985.jpg.chip.jpg,UTKFace,1,1
13970,24,24_1_2_20170116174411079.jpg.chip.jpg,UTKFace,1,2
12150,30,30_1_4_20170117203006317.jpg.chip.jpg,UTKFace,1,4
4831,1,1_1_0_20170109191436874.jpg.chip.jpg,UTKFace,1,0
1376,28,28_1_2_20170116171538104.jpg.chip.jpg,UTKFace,1,2
12585,28,28_1_2_20170116190119282.jpg.chip.jpg,UTKFace,1,2
7252,18,18_0_0_20170110232058918.jpg.chip.jpg,UTKFace,0,0
11331,47,47_1_0_20170117160425905.jpg.chip.jpg,UTKFace,1,0
14847,19,19_1_3_20170104221938894.jpg.chip.jpg,UTKFace,1,3
1362,30,30_1_0_20170117131022202.jpg.chip.jpg,UTKFace,1,0
12609,26,26_0_0_20170117170723363.jpg.chip.jpg,UTKFace,0,0
12997,34,34_0_3_20170119165755400.jpg.chip.jpg,UTKFace,0,3
13827,36,36_1_1_20170117141102516.jpg.chip.jpg,UTKFace,1,1
14745,26,26_1_1_20170116232803092.jpg.chip.jpg,UTKFace,1,1
4355,73,73_1_0_20170110122517886.jpg.chip.jpg,UTKFace,1,0
603,26,26_1_3_20170119192915634.jpg.chip.jpg,UTKFace,1,3
11150,28,28_1_1_20170116024015361.jpg.chip.jpg,UTKFace,1,1
4884,25,25_1_1_20170116003309994.jpg.chip.jpg,UTKFace,1,1
9629,40,40_0_0_20170117000307465.jpg.chip.jpg,UTKFace,0,0
9047,70,70_1_0_20170110141008498.jpg.chip.jpg,UTKFace,1,0
10226,43,43_0_0_20170117155042830.jpg.chip.jpg,UTKFace,0,0
7438,23,23_1_2_20170116172803446.jpg.chip.jpg,UTKFace,1,2
4131,89,89_1_3_20170109150838156.jpg.chip.jpg,UTKFace,1,3
4988,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
6299,32,32_0_0_20170117133751253.jpg.chip.jpg,UTKFace,0,0
9297,42,42_0_0_20170117135630521.jpg.chip.jpg,UTKFace,0,0
3075,27,27_1_3_20170104231704778.jpg.chip.jpg,UTKFace,1,3
1050,45,45_0_0_20170119200455965.jpg.chip.jpg,UTKFace,0,0
2383,65,65_1_0_20170110175333844.jpg.chip.jpg,UTKFace,1,0
4453,4,4_1_3_20161219230403672.jpg.chip.jpg,UTKFace,1,3
8104,40,40_1_2_20170116183756243.jpg.chip.jpg,UTKFace,1,2
5897,20,20_1_3_20170104222029447.jpg.chip.jpg,UTKFace,1,3
10579,27,27_0_1_20170117013659556.jpg.chip.jpg,UTKFace,0,1
8111,1,1_0_2_20161219162817126.jpg.chip.jpg,UTKFace,0,2
403,10,10_0_3_20161220215952636.jpg.chip.jpg,UTKFace,0,3
7304,34,34_1_0_20170117182637062.jpg.chip.jpg,UTKFace,1,0
11911,26,26_0_3_20170117153033332.jpg.chip.jpg,UTKFace,0,3
5590,30,30_1_0_20170117181336564.jpg.chip.jpg,UTKFace,1,0
13832,30,30_1_3_20170119195853443.jpg.chip.jpg,UTKFace,1,3
972,2,2_1_3_20161219230209511.jpg.chip.jpg,UTKFace,1,3
5267,2,2_1_4_20161221193634726.jpg.chip.jpg,UTKFace,1,4
5480,55,55_1_1_20170109220622318.jpg.chip.jpg,UTKFace,1,1
6072,45,45_0_2_20170104174321891.jpg.chip.jpg,UTKFace,0,2
5161,38,38_1_1_20170116160457906.jpg.chip.jpg,UTKFace,1,1
12978,87,87_1_0_20170110183746742.jpg.chip.jpg,UTKFace,1,0
8377,80,80_1_0_20170110154556609.jpg.chip.jpg,UTKFace,1,0
12805,70,70_0_0_20170117173910928.jpg.chip.jpg,UTKFace,0,0
148,1,1_1_2_20161219200152877.jpg.chip.jpg,UTKFace,1,2
8350,28,28_0_0_20170116223051730.jpg.chip.jpg,UTKFace,0,0
7500,25,25_1_3_20170104232101034.jpg.chip.jpg,UTKFace,1,3
10023,1,1_1_0_20170109191640395.jpg.chip.jpg,UTKFace,1,0
6213,26,26_1_0_20170113210126901.jpg.chip.jpg,UTKFace,1,0
8577,31,31_0_1_20170117130014250.jpg.chip.jpg,UTKFace,0,1
8345,40,40_0_3_20170119180356516.jpg.chip.jpg,UTKFace,0,3
8781,26,26_1_1_20170116234800903.jpg.chip.jpg,UTKFace,1,1
2471,99,99_1_2_20170110182418864.jpg.chip.jpg,UTKFace,1,2
7641,25,25_1_3_20170104222511735.jpg.chip.jpg,UTKFace,1,3
12782,35,35_1_0_20170103182759530.jpg.chip.jpg,UTKFace,1,0
9274,34,34_1_0_20170112204921052.jpg.chip.jpg,UTKFace,1,0
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
14600,60,60_0_3_20170119205909616.jpg.chip.jpg,UTKFace,0,3
11957,39,39_0_0_20170117154224460.jpg.chip.jpg,UTKFace,0,0
10847,48,48_1_1_20170113013013754.jpg.chip.jpg,UTKFace,1,1
5426,51,51_1_0_20170110140837714.jpg.chip.jpg,UTKFace,1,0
4798,32,32_0_1_20170113183140758.jpg.chip.jpg,UTKFace,0,1
11862,14,14_1_3_20170104221756497.jpg.chip.jpg,UTKFace,1,3
9027,2,2_0_3_20161219224627007.jpg.chip.jpg,UTKFace,0,3
14532,60,60_1_1_20170112230424534.jpg.chip.jpg,UTKFace,1,1
11133,27,27_1_3_20170104231417083.jpg.chip.jpg,UTKFace,1,3
5463,43,43_1_3_20170109141039762.jpg.chip.jpg,UTKFace,1,3
2194,60,60_0_0_20170117162852563.jpg.chip.jpg,UTKFace,0,0
12624,52,52_1_0_20170109220918442.jpg.chip.jpg,UTKFace,1,0
2086,9,9_0_0_20170110220016235.jpg.chip.jpg,UTKFace,0,0
3795,36,36_0_0_20170117140152744.jpg.chip.jpg,UTKFace,0,0
7440,2,2_1_0_20170109191758501.jpg.chip.jpg,UTKFace,1,0
3209,67,67_0_1_20170117172510754.jpg.chip.jpg,UTKFace,0,1
3631,84,84_1_0_20170120225859818.jpg.chip.jpg,UTKFace,1,0
9150,6,6_1_1_20170114031419410.jpg.chip.jpg,UTKFace,1,1
10309,58,58_0_3_20170119211627367.jpg.chip.jpg,UTKFace,0,3
7511,42,42_0_0_20170105161358787.jpg.chip.jpg,UTKFace,0,0
4096,23,23_0_1_20170115231442487.jpg.chip.jpg,UTKFace,0,1
10373,25,25_0_2_20170116165108577.jpg.chip.jpg,UTKFace,0,2
9600,51,51_1_0_20170110123530286.jpg.chip.jpg,UTKFace,1,0
4372,52,52_1_0_20170103163702176.jpg.chip.jpg,UTKFace,1,0
9958,53,53_1_0_20170110122404436.jpg.chip.jpg,UTKFace,1,0
13174,65,65_1_0_20170110180059564.jpg.chip.jpg,UTKFace,1,0
12601,19,19_1_0_20170105183441000.jpg.chip.jpg,UTKFace,1,0
5371,28,28_0_4_20170116214318093.jpg.chip.jpg,UTKFace,0,4
7647,42,42_0_0_20170104170602137.jpg.chip.jpg,UTKFace,0,0
1538,21,21_1_3_20170104222522503.jpg.chip.jpg,UTKFace,1,3
2478,27,27_0_0_20170114034255912.jpg.chip.jpg,UTKFace,0,0
324,27,27_1_3_20170119194425619.jpg.chip.jpg,UTKFace,1,3
12453,26,26_1_1_20170116224202361.jpg.chip.jpg,UTKFace,1,1
11380,30,30_1_0_20170104164947017.jpg.chip.jpg,UTKFace,1,0
326,32,32_0_2_20170116193536503.jpg.chip.jpg,UTKFace,0,2
7646,82,82_1_0_20170120225739329.jpg.chip.jpg,UTKFace,1,0
9737,28,28_1_0_20170116164219746.jpg.chip.jpg,UTKFace,1,0
6683,26,26_0_1_20170113182601062.jpg.chip.jpg,UTKFace,0,1
493,37,37_1_0_20170109142928166.jpg.chip.jpg,UTKFace,1,0
2854,28,28_0_1_20170117021617321.jpg.chip.jpg,UTKFace,0,1
8460,28,28_0_1_20170113174923924.jpg.chip.jpg,UTKFace,0,1
7132,1,1_0_0_20170110213042127.jpg.chip.jpg,UTKFace,0,0
7854,1,1_0_0_20170109193431882.jpg.chip.jpg,UTKFace,0,0
4409,41,41_0_0_20170104173044203.jpg.chip.jpg,UTKFace,0,0
12301,30,30_1_1_20170117123854164.jpg.chip.jpg,UTKFace,1,1
14819,5,5_1_3_20161220145018152.jpg.chip.jpg,UTKFace,1,3
12026,22,22_0_2_20170116172135035.jpg.chip.jpg,UTKFace,0,2
3537,72,72_0_0_20170111204451925.jpg.chip.jpg,UTKFace,0,0
9796,60,60_0_2_20170117171420930.jpg.chip.jpg,UTKFace,0,2
406,28,28_0_0_20170116224740572.jpg.chip.jpg,UTKFace,0,0
8582,26,26_0_0_20170120134358310.jpg.chip.jpg,UTKFace,0,0
11269,58,58_0_0_20170117191836212.jpg.chip.jpg,UTKFace,0,0
13035,23,23_1_1_20170117171341177.jpg.chip.jpg,UTKFace,1,1
10799,1,1_0_2_20161219203140692.jpg.chip.jpg,UTKFace,0,2
6275,27,27_1_3_20170104223000127.jpg.chip.jpg,UTKFace,1,3
11413,32,32_0_3_20170117120702808.jpg.chip.jpg,UTKFace,0,3
9371,69,69_0_0_20170104213620014.jpg.chip.jpg,UTKFace,0,0
5101,23,23_1_0_20170117144812555.jpg.chip.jpg,UTKFace,1,0
5454,14,14_1_0_20170109214635943.jpg.chip.jpg,UTKFace,1,0
8169,55,55_0_0_20170111195801050.jpg.chip.jpg,UTKFace,0,0
649,28,28_0_0_20170117180607705.jpg.chip.jpg,UTKFace,0,0
5055,17,17_1_0_20170109214546339.jpg.chip.jpg,UTKFace,1,0
14202,46,46_0_0_20170104183946093.jpg.chip.jpg,UTKFace,0,0
5822,34,34_1_0_20170113001304724.jpg.chip.jpg,UTKFace,1,0
5153,2,2_0_3_20161219224852040.jpg.chip.jpg,UTKFace,0,3
14541,32,32_0_3_20170117120902726.jpg.chip.jpg,UTKFace,0,3
2675,25,25_1_3_20170119171923120.jpg.chip.jpg,UTKFace,1,3
2369,34,34_0_0_20170117190336724.jpg.chip.jpg,UTKFace,0,0
2204,26,26_1_2_20170116184248819.jpg.chip.jpg,UTKFace,1,2
8610,55,55_0_1_20170104185028367.jpg.chip.jpg,UTKFace,0,1
10723,36,36_0_3_20170119175242539.jpg.chip.jpg,UTKFace,0,3
6746,16,16_0_0_20170110232111509.jpg.chip.jpg,UTKFace,0,0
15013,89,89_1_0_20170120223754333.jpg.chip.jpg,UTKFace,1,0
14446,28,28_0_1_20170117020909688.jpg.chip.jpg,UTKFace,0,1
719,55,55_0_3_20170119195823299.jpg.chip.jpg,UTKFace,0,3
4970,35,35_1_1_20170112215224384.jpg.chip.jpg,UTKFace,1,1
6069,85,85_0_0_20170110183613267.jpg.chip.jpg,UTKFace,0,0
5800,30,30_1_4_20170117203008151.jpg.chip.jpg,UTKFace,1,4
7112,52,52_1_0_20170110123106118.jpg.chip.jpg,UTKFace,1,0
8587,10,10_0_0_20170110225557604.jpg.chip.jpg,UTKFace,0,0
10768,7,7_0_0_20170110224448021.jpg.chip.jpg,UTKFace,0,0
12967,19,19_0_0_20170114030748851.jpg.chip.jpg,UTKFace,0,0
9307,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
10811,26,26_1_2_20170104022833734.jpg.chip.jpg,UTKFace,1,2
2972,35,35_0_4_20170117153010428.jpg.chip.jpg,UTKFace,0,4
11785,20,20_0_0_20170104230042553.jpg.chip.jpg,UTKFace,0,0
4556,42,42_0_0_20170117171624633.jpg.chip.jpg,UTKFace,0,0
6374,58,58_0_0_20170120224603295.jpg.chip.jpg,UTKFace,0,0
11318,58,58_0_0_20170117140820048.jpg.chip.jpg,UTKFace,0,0
4204,75,75_1_1_20170112211657821.jpg.chip.jpg,UTKFace,1,1
5697,35,35_1_3_20170104231848138.jpg.chip.jpg,UTKFace,1,3
4719,52,52_0_3_20170119200407188.jpg.chip.jpg,UTKFace,0,3
6703,7,7_1_0_20170109201632806.jpg.chip.jpg,UTKFace,1,0
8815,42,42_1_0_20170113000148605.jpg.chip.jpg,UTKFace,1,0
11191,60,60_0_0_20170117161031023.jpg.chip.jpg,UTKFace,0,0
7305,40,40_0_3_20170119175332114.jpg.chip.jpg,UTKFace,0,3
8903,85,85_1_0_20170110175649821.jpg.chip.jpg,UTKFace,1,0
13087,35,35_1_0_20170117191616924.jpg.chip.jpg,UTKFace,1,0
1497,16,16_0_0_20170110231521377.jpg.chip.jpg,UTKFace,0,0
10580,68,68_1_1_20170112211704724.jpg.chip.jpg,UTKFace,1,1
4528,15,15_1_3_20170104221933959.jpg.chip.jpg,UTKFace,1,3
12933,17,17_1_1_20170113005047678.jpg.chip.jpg,UTKFace,1,1
3867,22,22_0_3_20170117154523094.jpg.chip.jpg,UTKFace,0,3
13971,65,65_0_3_20170117161025414.jpg.chip.jpg,UTKFace,0,3
7532,26,26_0_2_20170116161324238.jpg.chip.jpg,UTKFace,0,2
131,49,49_1_0_20170104210205882.jpg.chip.jpg,UTKFace,1,0
7712,30,30_1_2_20170116194224682.jpg.chip.jpg,UTKFace,1,2
4185,32,32_0_2_20170116162354491.jpg.chip.jpg,UTKFace,0,2
9622,26,26_0_3_20170119172209840.jpg.chip.jpg,UTKFace,0,3
1647,23,23_1_2_20170116172902847.jpg.chip.jpg,UTKFace,1,2
8787,17,17_1_0_20170117140619087.jpg.chip.jpg,UTKFace,1,0
11693,72,72_1_0_20170110122329893.jpg.chip.jpg,UTKFace,1,0
4049,35,35_0_3_20170119200930924.jpg.chip.jpg,UTKFace,0,3
1359,1,1_0_2_20161219155411381.jpg.chip.jpg,UTKFace,0,2
5462,25,25_1_3_20170117152000516.jpg.chip.jpg,UTKFace,1,3
14445,32,32_0_1_20170117140342322.jpg.chip.jpg,UTKFace,0,1
8304,35,35_0_1_20170117130547843.jpg.chip.jpg,UTKFace,0,1
7128,30,30_1_0_20170117092621461.jpg.chip.jpg,UTKFace,1,0
2321,45,45_0_0_20170117181818036.jpg.chip.jpg,UTKFace,0,0
6436,20,20_0_0_20170117134213422.jpg.chip.jpg,UTKFace,0,0
12161,28,28_0_3_20170116223108046.jpg.chip.jpg,UTKFace,0,3
9686,26,26_0_3_20170119192134681.jpg.chip.jpg,UTKFace,0,3
12726,38,38_1_1_20170116160301002.jpg.chip.jpg,UTKFace,1,1
8771,39,39_0_4_20170104205601141.jpg.chip.jpg,UTKFace,0,4
14671,26,26_0_0_20170113210319406.jpg.chip.jpg,UTKFace,0,0
4089,26,26_0_2_20170116175914485.jpg.chip.jpg,UTKFace,0,2
13066,29,29_1_1_20170114024736192.jpg.chip.jpg,UTKFace,1,1
14269,20,20_1_0_20170117141220570.jpg.chip.jpg,UTKFace,1,0
4083,2,2_1_2_20161219140853880.jpg.chip.jpg,UTKFace,1,2
13564,48,48_1_3_20170104220351694.jpg.chip.jpg,UTKFace,1,3
5632,28,28_1_1_20170116223115624.jpg.chip.jpg,UTKFace,1,1
4099,10,10_1_4_20161223225900460.jpg.chip.jpg,UTKFace,1,4
6489,55,55_1_0_20170117145739403.jpg.chip.jpg,UTKFace,1,0
14024,62,62_1_0_20170116184028385.jpg.chip.jpg,UTKFace,1,0
9582,40,40_0_0_20170117152327651.jpg.chip.jpg,UTKFace,0,0
3721,21,21_1_3_20170104231602346.jpg.chip.jpg,UTKFace,1,3
8689,50,50_0_3_20170105175655598.jpg.chip.jpg,UTKFace,0,3
4197,3,3_0_0_20170114033153529.jpg.chip.jpg,UTKFace,0,0
3004,26,26_1_3_20170117174136694.jpg.chip.jpg,UTKFace,1,3
8713,42,42_1_1_20170113001802155.jpg.chip.jpg,UTKFace,1,1
11925,24,24_0_0_20170104230108767.jpg.chip.jpg,UTKFace,0,0
11104,21,21_0_4_20161223214827816.jpg.chip.jpg,UTKFace,0,4
4200,7,7_0_3_20170119144311624.jpg.chip.jpg,UTKFace,0,3
9112,8,8_1_4_20170103212955884.jpg.chip.jpg,UTKFace,1,4
7283,27,27_0_4_20161219194059843.jpg.chip.jpg,UTKFace,0,4
13727,77,77_1_0_20170110160644117.jpg.chip.jpg,UTKFace,1,0
5901,32,32_0_3_20170119200339548.jpg.chip.jpg,UTKFace,0,3
2631,6,6_1_0_20170109192722064.jpg.chip.jpg,UTKFace,1,0
3493,26,26_1_3_20170119193127730.jpg.chip.jpg,UTKFace,1,3
15030,45,45_0_3_20170119195652068.jpg.chip.jpg,UTKFace,0,3
12122,1,1_0_2_20161219161826830.jpg.chip.jpg,UTKFace,0,2
872,18,18_1_0_20170109212536049.jpg.chip.jpg,UTKFace,1,0
7345,23,23_1_1_20170114030641409.jpg.chip.jpg,UTKFace,1,1
7149,65,65_0_0_20170120224637535.jpg.chip.jpg,UTKFace,0,0
13038,1,1_0_0_20170103210905939.jpg.chip.jpg,UTKFace,0,0
561,21,21_0_4_20170103223143358.jpg.chip.jpg,UTKFace,0,4
4277,37,37_1_1_20170116160739474.jpg.chip.jpg,UTKFace,1,1
9185,9,9_0_0_20170110215453036.jpg.chip.jpg,UTKFace,0,0
14770,42,42_1_0_20170103181418742.jpg.chip.jpg,UTKFace,1,0
12501,23,23_1_4_20170117194240867.jpg.chip.jpg,UTKFace,1,4
12188,55,55_0_0_20170116232725357jpg.chip.jpg,UTKFace,0,0
946,42,42_0_3_20170105172357317.jpg.chip.jpg,UTKFace,0,3
5548,2,2_0_2_20161219141143184.jpg.chip.jpg,UTKFace,0,2
9997,40,40_1_1_20170117170159680.jpg.chip.jpg,UTKFace,1,1
4478,36,36_0_1_20170113135627331.jpg.chip.jpg,UTKFace,0,1
13848,32,32_1_1_20170113011600858.jpg.chip.jpg,UTKFace,1,1
11166,6,6_1_2_20161219190216289.jpg.chip.jpg,UTKFace,1,2
9424,30,30_0_0_20170105170132300.jpg.chip.jpg,UTKFace,0,0
12874,35,35_1_0_20170117175131343.jpg.chip.jpg,UTKFace,1,0
1212,28,28_1_3_20170109131950179.jpg.chip.jpg,UTKFace,1,3
