,age,filename,database,gender,race
9859,8,8_0_0_20170110225358551.jpg.chip.jpg,UTKFace,0,0
2718,54,54_1_3_20170105001159796.jpg.chip.jpg,UTKFace,1,3
12471,25,25_1_3_20170119171917192.jpg.chip.jpg,UTKFace,1,3
3841,26,26_0_3_20170119153339006.jpg.chip.jpg,UTKFace,0,3
8471,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
12575,35,35_0_1_20170113150646976.jpg.chip.jpg,UTKFace,0,1
5136,11,11_0_0_20170110220710576.jpg.chip.jpg,UTKFace,0,0
537,32,32_0_1_20170117134722884.jpg.chip.jpg,UTKFace,0,1
3261,12,12_0_3_20170104225802393.jpg.chip.jpg,UTKFace,0,3
11903,26,26_1_2_20170116163019946.jpg.chip.jpg,UTKFace,1,2
3062,28,28_0_1_20170116205618568.jpg.chip.jpg,UTKFace,0,1
5700,56,56_0_1_20170113184309735.jpg.chip.jpg,UTKFace,0,1
3224,27,27_0_1_20170117173208805.jpg.chip.jpg,UTKFace,0,1
12011,58,58_1_0_20170109150657263.jpg.chip.jpg,UTKFace,1,0
12781,2,2_0_0_20161219160731126.jpg.chip.jpg,UTKFace,0,0
3901,1,1_1_0_20170109192015845.jpg.chip.jpg,UTKFace,1,0
8336,43,43_0_3_20170119181057511.jpg.chip.jpg,UTKFace,0,3
13130,24,24_1_2_20170116174612535.jpg.chip.jpg,UTKFace,1,2
10651,3,3_1_1_20170109190807350.jpg.chip.jpg,UTKFace,1,1
4129,2,2_1_2_20161219140853880.jpg.chip.jpg,UTKFace,1,2
12968,22,22_1_4_20170112233746160.jpg.chip.jpg,UTKFace,1,4
6068,35,35_1_3_20170104223412190.jpg.chip.jpg,UTKFace,1,3
14237,54,54_0_0_20170104213129446.jpg.chip.jpg,UTKFace,0,0
11510,54,54_0_1_20170117194908404.jpg.chip.jpg,UTKFace,0,1
12379,29,29_0_0_20170103182336026.jpg.chip.jpg,UTKFace,0,0
2692,26,26_0_0_20170117172408564.jpg.chip.jpg,UTKFace,0,0
4805,38,38_1_1_20170113012719329.jpg.chip.jpg,UTKFace,1,1
4590,38,38_1_0_20170117154114972.jpg.chip.jpg,UTKFace,1,0
900,21,21_1_3_20170104222105039.jpg.chip.jpg,UTKFace,1,3
624,56,56_0_0_20170113184725703.jpg.chip.jpg,UTKFace,0,0
6543,1,1_0_3_20161219230320824.jpg.chip.jpg,UTKFace,0,3
9924,78,78_1_0_20170120140110282.jpg.chip.jpg,UTKFace,1,0
10240,27,27_0_1_20170117013657018.jpg.chip.jpg,UTKFace,0,1
13335,29,29_1_0_20170116175630702.jpg.chip.jpg,UTKFace,1,0
3982,26,26_1_2_20170116184237219.jpg.chip.jpg,UTKFace,1,2
7886,42,42_0_0_20170117154744705.jpg.chip.jpg,UTKFace,0,0
7623,26,26_1_0_20170119180130438.jpg.chip.jpg,UTKFace,1,0
3581,40,40_1_0_20170104183430557.jpg.chip.jpg,UTKFace,1,0
12742,27,27_0_2_20170119193329569.jpg.chip.jpg,UTKFace,0,2
1310,26,26_1_3_20170109133009799.jpg.chip.jpg,UTKFace,1,3
9760,92,92_1_0_20170110175809576.jpg.chip.jpg,UTKFace,1,0
4578,36,36_1_3_20170109141235854.jpg.chip.jpg,UTKFace,1,3
5145,28,28_0_0_20170117180520264.jpg.chip.jpg,UTKFace,0,0
13247,1,1_0_2_20161219212510086.jpg.chip.jpg,UTKFace,0,2
6818,26,26_1_1_20170116232329337.jpg.chip.jpg,UTKFace,1,1
7634,35,35_1_1_20170113012818161.jpg.chip.jpg,UTKFace,1,1
4268,8,8_1_4_20170103233220163.jpg.chip.jpg,UTKFace,1,4
12923,39,39_0_0_20170104204804020.jpg.chip.jpg,UTKFace,0,0
1114,21,21_0_0_20170117141823641.jpg.chip.jpg,UTKFace,0,0
7799,34,34_1_0_20170108224549572.jpg.chip.jpg,UTKFace,1,0
11997,36,36_1_3_20170117162455051.jpg.chip.jpg,UTKFace,1,3
9963,26,26_1_3_20170119192915634.jpg.chip.jpg,UTKFace,1,3
1710,39,39_0_0_20170105172508901.jpg.chip.jpg,UTKFace,0,0
1327,21,21_1_1_20170112193009590.jpg.chip.jpg,UTKFace,1,1
7955,1,1_1_2_20161219194839971.jpg.chip.jpg,UTKFace,1,2
13075,9,9_0_0_20170110220406314.jpg.chip.jpg,UTKFace,0,0
4396,25,25_0_1_20170113151512351.jpg.chip.jpg,UTKFace,0,1
6554,1,1_0_4_20161221192554517.jpg.chip.jpg,UTKFace,0,4
5570,3,3_0_0_20161219154520213.jpg.chip.jpg,UTKFace,0,0
5770,26,26_0_0_20170120134255183.jpg.chip.jpg,UTKFace,0,0
13340,45,45_0_3_20170119194836227.jpg.chip.jpg,UTKFace,0,3
1339,26,26_0_4_20170117200025445.jpg.chip.jpg,UTKFace,0,4
10844,34,34_1_1_20170116164035846.jpg.chip.jpg,UTKFace,1,1
2554,1,1_1_0_20161219221127151.jpg.chip.jpg,UTKFace,1,0
4483,26,26_1_4_20170117195954341.jpg.chip.jpg,UTKFace,1,4
878,27,27_0_1_20170114031440930.jpg.chip.jpg,UTKFace,0,1
1853,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
13832,27,27_0_1_20170113150450280.jpg.chip.jpg,UTKFace,0,1
3976,35,35_0_1_20170117175744492.jpg.chip.jpg,UTKFace,0,1
621,30,30_1_4_20170117202935574.jpg.chip.jpg,UTKFace,1,4
2713,21,21_1_1_20170112233423376.jpg.chip.jpg,UTKFace,1,1
9898,53,53_1_0_20170109220736654.jpg.chip.jpg,UTKFace,1,0
12152,25,25_0_3_20170119152931512.jpg.chip.jpg,UTKFace,0,3
8766,42,42_1_0_20170113001509060.jpg.chip.jpg,UTKFace,1,0
14559,28,28_1_0_20170116221850018.jpg.chip.jpg,UTKFace,1,0
14400,34,34_1_1_20170104011329697.jpg.chip.jpg,UTKFace,1,1
11654,30,30_1_0_20170117171346533.jpg.chip.jpg,UTKFace,1,0
10686,11,11_1_3_20170104223632543.jpg.chip.jpg,UTKFace,1,3
6815,61,61_0_0_20170111202300415.jpg.chip.jpg,UTKFace,0,0
15027,70,70_0_0_20170117160051432.jpg.chip.jpg,UTKFace,0,0
7809,24,24_0_0_20170119152257171.jpg.chip.jpg,UTKFace,0,0
5260,65,65_1_0_20170110140958665.jpg.chip.jpg,UTKFace,1,0
2725,6,6_1_0_20170104010034799.jpg.chip.jpg,UTKFace,1,0
2641,23,23_1_2_20170103180447815.jpg.chip.jpg,UTKFace,1,2
9341,25,25_1_0_20170117203811656.jpg.chip.jpg,UTKFace,1,0
1516,41,41_0_0_20170105173537165.jpg.chip.jpg,UTKFace,0,0
7374,90,90_0_0_20170117175429276.jpg.chip.jpg,UTKFace,0,0
6796,85,85_1_0_20170110183546496.jpg.chip.jpg,UTKFace,1,0
3761,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
11873,20,20_0_4_20170103234731301.jpg.chip.jpg,UTKFace,0,4
7510,26,26_0_1_20170116182311719.jpg.chip.jpg,UTKFace,0,1
345,80,80_0_0_20170117173919384.jpg.chip.jpg,UTKFace,0,0
4871,60,60_1_0_20170110141408280.jpg.chip.jpg,UTKFace,1,0
4291,16,16_1_0_20170117175202679.jpg.chip.jpg,UTKFace,1,0
12973,12,12_1_0_20170109203536309.jpg.chip.jpg,UTKFace,1,0
3313,25,25_1_0_20170117140903569.jpg.chip.jpg,UTKFace,1,0
1092,35,35_1_0_20170117185227543.jpg.chip.jpg,UTKFace,1,0
14197,40,40_0_2_20170116183858838.jpg.chip.jpg,UTKFace,0,2
7361,58,58_0_4_20170104002248350.jpg.chip.jpg,UTKFace,0,4
5272,36,36_1_1_20170113011359152.jpg.chip.jpg,UTKFace,1,1
2268,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
8474,20,20_1_1_20170113005500606.jpg.chip.jpg,UTKFace,1,1
5413,47,47_0_0_20170104211830788.jpg.chip.jpg,UTKFace,0,0
7662,24,24_1_0_20170105000615467.jpg.chip.jpg,UTKFace,1,0
10654,37,37_0_0_20170102233603627.jpg.chip.jpg,UTKFace,0,0
15049,29,29_1_0_20170117134713969.jpg.chip.jpg,UTKFace,1,0
2315,57,57_0_0_20170109001651801.jpg.chip.jpg,UTKFace,0,0
6766,22,22_0_0_20170117193852875.jpg.chip.jpg,UTKFace,0,0
3507,3,3_1_0_20170109192304730.jpg.chip.jpg,UTKFace,1,0
2782,3,3_1_0_20170109192003664.jpg.chip.jpg,UTKFace,1,0
7881,50,50_1_0_20170117174644414.jpg.chip.jpg,UTKFace,1,0
13016,20,20_1_3_20170119153518449.jpg.chip.jpg,UTKFace,1,3
568,35,35_1_0_20170108225911130.jpg.chip.jpg,UTKFace,1,0
2807,23,23_1_1_20170103223013127.jpg.chip.jpg,UTKFace,1,1
11912,38,38_1_1_20170117170743869.jpg.chip.jpg,UTKFace,1,1
1417,35,35_0_2_20170117190149081.jpg.chip.jpg,UTKFace,0,2
14345,10,10_0_0_20170110225035898.jpg.chip.jpg,UTKFace,0,0
6904,26,26_1_0_20170116235548284.jpg.chip.jpg,UTKFace,1,0
3757,38,38_1_0_20170109003456560.jpg.chip.jpg,UTKFace,1,0
13217,53,53_0_0_20170109012810348.jpg.chip.jpg,UTKFace,0,0
6567,24,24_0_1_20170117204443327.jpg.chip.jpg,UTKFace,0,1
6835,21,21_1_3_20170104222046054.jpg.chip.jpg,UTKFace,1,3
10893,26,26_1_3_20170119193116961.jpg.chip.jpg,UTKFace,1,3
1957,65,65_0_0_20170111171747629.jpg.chip.jpg,UTKFace,0,0
6133,62,62_1_0_20170110175644800.jpg.chip.jpg,UTKFace,1,0
10287,37,37_0_3_20170119153105041.jpg.chip.jpg,UTKFace,0,3
151,26,26_1_2_20170116184520573.jpg.chip.jpg,UTKFace,1,2
13954,55,55_0_1_20170117190614716.jpg.chip.jpg,UTKFace,0,1
1288,24,24_1_1_20170116000700293.jpg.chip.jpg,UTKFace,1,1
2371,2,2_1_0_20161219162255926.jpg.chip.jpg,UTKFace,1,0
2427,53,53_0_3_20170119205835771.jpg.chip.jpg,UTKFace,0,3
4031,26,26_0_0_20170116193409254.jpg.chip.jpg,UTKFace,0,0
1905,9,9_0_0_20170110225142725.jpg.chip.jpg,UTKFace,0,0
14286,85,85_1_0_20170110141027202.jpg.chip.jpg,UTKFace,1,0
2115,25,25_0_1_20170102233534138.jpg.chip.jpg,UTKFace,0,1
6242,26,26_0_1_20170104230506569.jpg.chip.jpg,UTKFace,0,1
7163,2,2_1_1_20170109194517710.jpg.chip.jpg,UTKFace,1,1
2120,43,43_0_1_20170116203818122.jpg.chip.jpg,UTKFace,0,1
3486,26,26_0_1_20170116235506865.jpg.chip.jpg,UTKFace,0,1
10986,41,41_0_3_20170109140906863.jpg.chip.jpg,UTKFace,0,3
2949,1,1_0_2_20161219195334724.jpg.chip.jpg,UTKFace,0,2
2277,26,26_1_2_20170116184313292.jpg.chip.jpg,UTKFace,1,2
11415,32,32_0_0_20170116214359024.jpg.chip.jpg,UTKFace,0,0
9775,61,61_0_3_20170109141653583.jpg.chip.jpg,UTKFace,0,3
5123,29,29_1_0_20170103183824867.jpg.chip.jpg,UTKFace,1,0
14833,28,28_0_1_20170113161017373.jpg.chip.jpg,UTKFace,0,1
11650,23,23_1_0_20170117144933457.jpg.chip.jpg,UTKFace,1,0
1320,1,1_1_2_20161219221943799.jpg.chip.jpg,UTKFace,1,2
6987,56,56_0_1_20170113184709263.jpg.chip.jpg,UTKFace,0,1
12591,55,55_0_0_20170117185729852.jpg.chip.jpg,UTKFace,0,0
7415,38,38_1_3_20170119202728862.jpg.chip.jpg,UTKFace,1,3
3069,45,45_1_1_20170109221115578.jpg.chip.jpg,UTKFace,1,1
14460,24,24_1_2_20170116174610352.jpg.chip.jpg,UTKFace,1,2
4196,27,27_0_0_20170117184509194.jpg.chip.jpg,UTKFace,0,0
3005,40,40_0_0_20170120221007844.jpg.chip.jpg,UTKFace,0,0
10439,42,42_0_4_20170104202440690.jpg.chip.jpg,UTKFace,0,4
12457,26,26_1_3_20170116154740506.jpg.chip.jpg,UTKFace,1,3
4198,1,1_0_1_20170110213700642.jpg.chip.jpg,UTKFace,0,1
3839,51,51_0_0_20170117190825002.jpg.chip.jpg,UTKFace,0,0
12710,14,14_0_0_20170110225130741.jpg.chip.jpg,UTKFace,0,0
6311,41,41_1_0_20170109132156624.jpg.chip.jpg,UTKFace,1,0
4858,23,23_0_1_20170114033534348.jpg.chip.jpg,UTKFace,0,1
8679,35,35_0_1_20170117141825261.jpg.chip.jpg,UTKFace,0,1
14951,35,35_0_0_20170117173401692.jpg.chip.jpg,UTKFace,0,0
15048,42,42_1_1_20170113005717990.jpg.chip.jpg,UTKFace,1,1
443,28,28_1_2_20170116164552683.jpg.chip.jpg,UTKFace,1,2
8498,49,49_0_0_20170117135230645.jpg.chip.jpg,UTKFace,0,0
7652,85,85_1_0_20170110155147409.jpg.chip.jpg,UTKFace,1,0
5812,31,31_0_1_20170117203020591.jpg.chip.jpg,UTKFace,0,1
5154,5,5_1_2_20161219200433267.jpg.chip.jpg,UTKFace,1,2
348,16,16_1_1_20170109212835445.jpg.chip.jpg,UTKFace,1,1
5733,40,40_1_3_20170119151025310.jpg.chip.jpg,UTKFace,1,3
14087,29,29_1_1_20170113012615177.jpg.chip.jpg,UTKFace,1,1
8274,58,58_0_0_20170117190757797.jpg.chip.jpg,UTKFace,0,0
11438,7,7_1_2_20170104023324470.jpg.chip.jpg,UTKFace,1,2
12531,30,30_1_0_20170117141413713.jpg.chip.jpg,UTKFace,1,0
13523,25,25_1_1_20170117135941266.jpg.chip.jpg,UTKFace,1,1
15067,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
13666,29,29_1_0_20170116003521569.jpg.chip.jpg,UTKFace,1,0
11034,44,44_0_3_20170119200835996.jpg.chip.jpg,UTKFace,0,3
10850,66,66_1_0_20170110141136857.jpg.chip.jpg,UTKFace,1,0
9081,53,53_1_0_20170104184217989.jpg.chip.jpg,UTKFace,1,0
4064,34,34_0_4_20170117141716057.jpg.chip.jpg,UTKFace,0,4
8800,45,45_1_3_20170104235059987.jpg.chip.jpg,UTKFace,1,3
5061,40,40_1_3_20170119204008588.jpg.chip.jpg,UTKFace,1,3
8076,36,36_0_4_20170117140440824.jpg.chip.jpg,UTKFace,0,4
7757,36,36_0_0_20170117181851709.jpg.chip.jpg,UTKFace,0,0
1927,3,3_1_4_20170103205114064.jpg.chip.jpg,UTKFace,1,4
1067,41,41_0_3_20170119171546296.jpg.chip.jpg,UTKFace,0,3
3999,25,25_1_0_20170104021242700.jpg.chip.jpg,UTKFace,1,0
34,27,27_1_4_20170103175504767.jpg.chip.jpg,UTKFace,1,4
3285,34,34_1_1_20170116173527974.jpg.chip.jpg,UTKFace,1,1
3063,26,26_1_0_20170112235918563.jpg.chip.jpg,UTKFace,1,0
12686,56,56_0_0_20170111201143803.jpg.chip.jpg,UTKFace,0,0
11385,23,23_1_3_20170109132112364.jpg.chip.jpg,UTKFace,1,3
10457,41,41_1_2_20170116193738910.jpg.chip.jpg,UTKFace,1,2
10394,30,30_1_1_20170116214526804.jpg.chip.jpg,UTKFace,1,1
15011,25,25_1_0_20170117135211463.jpg.chip.jpg,UTKFace,1,0
11969,24,24_0_0_20170117204449297.jpg.chip.jpg,UTKFace,0,0
1657,39,39_1_0_20170105003308781.jpg.chip.jpg,UTKFace,1,0
9784,45,45_0_0_20170108231358834.jpg.chip.jpg,UTKFace,0,0
834,85,85_1_0_20170110183616456.jpg.chip.jpg,UTKFace,1,0
12716,29,29_0_1_20170117012800357.jpg.chip.jpg,UTKFace,0,1
2199,30,30_1_1_20170113012657328.jpg.chip.jpg,UTKFace,1,1
142,19,19_1_4_20170103223231399.jpg.chip.jpg,UTKFace,1,4
8875,45,45_0_0_20170111204133863.jpg.chip.jpg,UTKFace,0,0
9578,37,37_0_1_20170116030128110.jpg.chip.jpg,UTKFace,0,1
2792,30,30_0_1_20170117191447948.jpg.chip.jpg,UTKFace,0,1
15097,32,32_0_1_20170104203055003.jpg.chip.jpg,UTKFace,0,1
9959,1,1_0_2_20161219200052700.jpg.chip.jpg,UTKFace,0,2
5740,88,88_1_0_20170120230330380.jpg.chip.jpg,UTKFace,1,0
14351,1,1_1_2_20161219154533821.jpg.chip.jpg,UTKFace,1,2
10483,1,1_0_3_20161220143114408.jpg.chip.jpg,UTKFace,0,3
6295,49,49_0_0_20170104185744454.jpg.chip.jpg,UTKFace,0,0
6290,52,52_0_0_20170104210519108.jpg.chip.jpg,UTKFace,0,0
14397,26,26_1_1_20170116224151345.jpg.chip.jpg,UTKFace,1,1
8712,58,58_0_0_20170113210319462.jpg.chip.jpg,UTKFace,0,0
4125,35,35_0_0_20170117191246180.jpg.chip.jpg,UTKFace,0,0
8553,16,16_0_0_20170110232332618.jpg.chip.jpg,UTKFace,0,0
13795,1,1_1_0_20170109194432489.jpg.chip.jpg,UTKFace,1,0
14325,24,24_1_2_20170116163750637.jpg.chip.jpg,UTKFace,1,2
7663,43,43_0_0_20170109005543475.jpg.chip.jpg,UTKFace,0,0
13022,25,25_1_1_20170113183706142.jpg.chip.jpg,UTKFace,1,1
15050,37,37_1_0_20170105165040044.jpg.chip.jpg,UTKFace,1,0
8443,1,1_1_2_20161219142015873.jpg.chip.jpg,UTKFace,1,2
3649,37,37_0_3_20170119202425238.jpg.chip.jpg,UTKFace,0,3
4161,20,20_0_0_20170116205352042.jpg.chip.jpg,UTKFace,0,0
3556,1,1_1_2_20161219140803696.jpg.chip.jpg,UTKFace,1,2
14651,30,30_1_2_20170116191317558.jpg.chip.jpg,UTKFace,1,2
8048,1,1_0_0_20170110213501282.jpg.chip.jpg,UTKFace,0,0
14704,28,28_1_2_20170116165117020.jpg.chip.jpg,UTKFace,1,2
3462,75,75_0_0_20170117173746334.jpg.chip.jpg,UTKFace,0,0
11519,40,40_1_0_20170104204319051.jpg.chip.jpg,UTKFace,1,0
12061,75,75_0_1_20170111205346848.jpg.chip.jpg,UTKFace,0,1
13878,8,8_1_0_20170109202428799.jpg.chip.jpg,UTKFace,1,0
8835,52,52_0_0_20170111202347090.jpg.chip.jpg,UTKFace,0,0
14396,9,9_0_0_20170110225520159.jpg.chip.jpg,UTKFace,0,0
5016,26,26_1_3_20170119193106881.jpg.chip.jpg,UTKFace,1,3
86,42,42_0_0_20170117120422779.jpg.chip.jpg,UTKFace,0,0
11263,1,1_1_0_20170109191835969.jpg.chip.jpg,UTKFace,1,0
13755,23,23_1_3_20170104223058543.jpg.chip.jpg,UTKFace,1,3
1295,31,31_1_4_20170117203039631.jpg.chip.jpg,UTKFace,1,4
4601,1,1_0_2_20170109192222822.jpg.chip.jpg,UTKFace,0,2
12982,12,12_0_4_20170103200626630.jpg.chip.jpg,UTKFace,0,4
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
13035,5,5_0_0_20170109192317486.jpg.chip.jpg,UTKFace,0,0
6608,21,21_1_1_20170113005849484.jpg.chip.jpg,UTKFace,1,1
385,20,20_0_0_20170116205342932.jpg.chip.jpg,UTKFace,0,0
14195,1,1_0_3_20161219225635520.jpg.chip.jpg,UTKFace,0,3
5003,85,85_0_2_20170111210729606.jpg.chip.jpg,UTKFace,0,2
1215,26,26_0_3_20170117154604988.jpg.chip.jpg,UTKFace,0,3
13536,26,26_0_0_20170113210127410.jpg.chip.jpg,UTKFace,0,0
4996,26,26_1_1_20170113012032526.jpg.chip.jpg,UTKFace,1,1
8356,23,23_1_2_20170116172816125.jpg.chip.jpg,UTKFace,1,2
11501,16,16_1_0_20170103201213287.jpg.chip.jpg,UTKFace,1,0
2850,24,24_0_2_20170116170629539.jpg.chip.jpg,UTKFace,0,2
2512,9,9_0_0_20170110224610119.jpg.chip.jpg,UTKFace,0,0
5773,55,55_1_0_20170110160643376.jpg.chip.jpg,UTKFace,1,0
5372,26,26_0_3_20170119183552806.jpg.chip.jpg,UTKFace,0,3
246,66,66_0_0_20170104184119566.jpg.chip.jpg,UTKFace,0,0
805,26,26_0_0_20170113135244994.jpg.chip.jpg,UTKFace,0,0
12355,15,15_0_0_20170110224324459.jpg.chip.jpg,UTKFace,0,0
13844,1,1_0_0_20161219193326339.jpg.chip.jpg,UTKFace,0,0
11192,26,26_0_1_20170116192453842.jpg.chip.jpg,UTKFace,0,1
12182,26,26_0_0_20170117153343071.jpg.chip.jpg,UTKFace,0,0
8802,85,85_1_0_20170110183711497.jpg.chip.jpg,UTKFace,1,0
3399,17,17_0_0_20170110232257182.jpg.chip.jpg,UTKFace,0,0
477,4,4_1_2_20161219190541762.jpg.chip.jpg,UTKFace,1,2
9608,27,27_1_2_20170116175930683.jpg.chip.jpg,UTKFace,1,2
11349,43,43_1_1_20170105172848997.jpg.chip.jpg,UTKFace,1,1
1681,31,31_0_2_20170117120426927.jpg.chip.jpg,UTKFace,0,2
3596,67,67_0_2_20170112224619492.jpg.chip.jpg,UTKFace,0,2
3654,12,12_1_0_20170103200944175.jpg.chip.jpg,UTKFace,1,0
15054,32,32_1_3_20170119200441164.jpg.chip.jpg,UTKFace,1,3
6763,32,32_1_0_20170117182456548.jpg.chip.jpg,UTKFace,1,0
10616,3,3_0_4_20161221200453808.jpg.chip.jpg,UTKFace,0,4
2067,8,8_1_4_20161223230041764.jpg.chip.jpg,UTKFace,1,4
10471,26,26_0_1_20170116003707203.jpg.chip.jpg,UTKFace,0,1
6962,6,6_0_0_20170110224828816.jpg.chip.jpg,UTKFace,0,0
14918,25,25_1_0_20170116003513392.jpg.chip.jpg,UTKFace,1,0
7091,65,65_0_0_20170111210257547.jpg.chip.jpg,UTKFace,0,0
8698,26,26_1_4_20170117174218966.jpg.chip.jpg,UTKFace,1,4
1982,78,78_0_0_20170120225240993.jpg.chip.jpg,UTKFace,0,0
5348,15,15_0_0_20170110232610061.jpg.chip.jpg,UTKFace,0,0
6419,35,35_1_0_20170111182452837.jpg.chip.jpg,UTKFace,1,0
4709,35,35_1_0_20170116222748208.jpg.chip.jpg,UTKFace,1,0
2503,14,14_1_0_20170103183504594.jpg.chip.jpg,UTKFace,1,0
5063,79,79_0_1_20170111223356803.jpg.chip.jpg,UTKFace,0,1
12423,54,54_1_3_20170119211351832.jpg.chip.jpg,UTKFace,1,3
528,28,28_1_3_20170117180649497.jpg.chip.jpg,UTKFace,1,3
1000,26,26_1_1_20170116234738082.jpg.chip.jpg,UTKFace,1,1
1553,42,42_0_0_20170104181513925.jpg.chip.jpg,UTKFace,0,0
13992,60,60_0_3_20170117155910858.jpg.chip.jpg,UTKFace,0,3
10212,24,24_0_2_20170116161813837.jpg.chip.jpg,UTKFace,0,2
13665,4,4_0_2_20161220220440489.jpg.chip.jpg,UTKFace,0,2
10235,42,42_0_2_20170104192842031.jpg.chip.jpg,UTKFace,0,2
2294,92,92_1_2_20170110182855209.jpg.chip.jpg,UTKFace,1,2
13013,23,23_1_0_20170117144727035.jpg.chip.jpg,UTKFace,1,0
1503,59,59_1_3_20170109142030313.jpg.chip.jpg,UTKFace,1,3
1301,28,28_0_0_20170102233520314.jpg.chip.jpg,UTKFace,0,0
905,63,63_0_0_20170120223104851.jpg.chip.jpg,UTKFace,0,0
7313,35,35_0_2_20170116190045902.jpg.chip.jpg,UTKFace,0,2
4498,53,53_1_1_20170116225057398.jpg.chip.jpg,UTKFace,1,1
1069,25,25_1_1_20170117140352370.jpg.chip.jpg,UTKFace,1,1
9494,90,90_1_0_20170110183737626.jpg.chip.jpg,UTKFace,1,0
8495,50,50_0_0_20170117182140781.jpg.chip.jpg,UTKFace,0,0
11565,29,29_1_1_20170117194236505.jpg.chip.jpg,UTKFace,1,1
7389,1,1_0_0_20170110212720644.jpg.chip.jpg,UTKFace,0,0
5588,58,58_0_0_20170117193913647.jpg.chip.jpg,UTKFace,0,0
13129,25,25_0_3_20170119212123817.jpg.chip.jpg,UTKFace,0,3
2208,24,24_1_2_20170116174413898.jpg.chip.jpg,UTKFace,1,2
10678,68,68_0_0_20170117171408597.jpg.chip.jpg,UTKFace,0,0
3428,25,25_0_3_20170104214602149.jpg.chip.jpg,UTKFace,0,3
14960,24,24_1_0_20170119211426377.jpg.chip.jpg,UTKFace,1,0
3416,24,24_0_4_20170117145354835.jpg.chip.jpg,UTKFace,0,4
14469,47,47_0_0_20170104210614252.jpg.chip.jpg,UTKFace,0,0
1068,46,46_1_0_20170109004644302.jpg.chip.jpg,UTKFace,1,0
2295,85,85_1_3_20170110181547340.jpg.chip.jpg,UTKFace,1,3
13641,36,36_1_3_20170119202144381.jpg.chip.jpg,UTKFace,1,3
4182,56,56_1_0_20170110153255801.jpg.chip.jpg,UTKFace,1,0
13764,32,32_1_0_20170117134815003.jpg.chip.jpg,UTKFace,1,0
5720,26,26_0_0_20170117172613381.jpg.chip.jpg,UTKFace,0,0
12833,52,52_0_3_20170117190840617.jpg.chip.jpg,UTKFace,0,3
2212,32,32_1_1_20170112213013302.jpg.chip.jpg,UTKFace,1,1
7667,50,50_1_3_20170117153134813.jpg.chip.jpg,UTKFace,1,3
9285,9,9_0_1_20170110224349623.jpg.chip.jpg,UTKFace,0,1
11545,29,29_0_0_20170117123720494.jpg.chip.jpg,UTKFace,0,0
464,20,20_1_0_20170117141304848.jpg.chip.jpg,UTKFace,1,0
6833,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
9661,90,90_0_0_20170111210057456.jpg.chip.jpg,UTKFace,0,0
5978,42,42_1_1_20170116214643802.jpg.chip.jpg,UTKFace,1,1
848,90,90_0_0_20170111211345356.jpg.chip.jpg,UTKFace,0,0
12562,67,67_0_0_20170104185241950.jpg.chip.jpg,UTKFace,0,0
8544,60,60_0_0_20170111205328800.jpg.chip.jpg,UTKFace,0,0
407,37,37_1_2_20170104005945096.jpg.chip.jpg,UTKFace,1,2
7831,25,25_1_2_20170116165500425.jpg.chip.jpg,UTKFace,1,2
1698,32,32_1_0_20170103182605514.jpg.chip.jpg,UTKFace,1,0
13814,6,6_1_2_20161219205748924.jpg.chip.jpg,UTKFace,1,2
11070,29,29_0_0_20170117180900108.jpg.chip.jpg,UTKFace,0,0
724,79,79_1_0_20170120225601889.jpg.chip.jpg,UTKFace,1,0
3262,26,26_1_0_20170120134215383.jpg.chip.jpg,UTKFace,1,0
1847,26,26_1_0_20170105163250483.jpg.chip.jpg,UTKFace,1,0
2852,20,20_1_4_20170103225040370.jpg.chip.jpg,UTKFace,1,4
10225,34,34_0_1_20170117010104315.jpg.chip.jpg,UTKFace,0,1
13953,28,28_1_0_20170120140301800.jpg.chip.jpg,UTKFace,1,0
8846,40,40_1_0_20170117152046787.jpg.chip.jpg,UTKFace,1,0
1413,9,9_0_0_20170110225341709.jpg.chip.jpg,UTKFace,0,0
7197,48,48_0_0_20170111203244405.jpg.chip.jpg,UTKFace,0,0
856,24,24_1_3_20170117150632348.jpg.chip.jpg,UTKFace,1,3
11626,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
4299,58,58_0_1_20170113190654777.jpg.chip.jpg,UTKFace,0,1
721,23,23_1_2_20170116173057476.jpg.chip.jpg,UTKFace,1,2
7216,55,55_1_0_20170109012617704.jpg.chip.jpg,UTKFace,1,0
5859,75,75_1_0_20170110140824258.jpg.chip.jpg,UTKFace,1,0
150,34,34_1_3_20170104220713478.jpg.chip.jpg,UTKFace,1,3
9346,20,20_1_0_20170117140146900.jpg.chip.jpg,UTKFace,1,0
6445,24,24_1_1_20170117164614871.jpg.chip.jpg,UTKFace,1,1
10069,43,43_0_1_20170111194850581.jpg.chip.jpg,UTKFace,0,1
12378,60,60_0_3_20170119205525232.jpg.chip.jpg,UTKFace,0,3
