,age,filename,database,gender,race
5488,25,25_0_1_20170113132636784.jpg.chip.jpg,UTKFace,0,1
12606,20,20_1_0_20170116214335363.jpg.chip.jpg,UTKFace,1,0
6739,26,26_1_3_20170119193145481.jpg.chip.jpg,UTKFace,1,3
1868,26,26_0_0_20170117172707381.jpg.chip.jpg,UTKFace,0,0
9175,85,85_1_0_20170110182120593.jpg.chip.jpg,UTKFace,1,0
11239,31,31_0_1_20170113175408636.jpg.chip.jpg,UTKFace,0,1
11517,35,35_1_1_20170112231632006.jpg.chip.jpg,UTKFace,1,1
11467,43,43_0_3_20170119153259240.jpg.chip.jpg,UTKFace,0,3
11452,65,65_1_0_20170110122721426.jpg.chip.jpg,UTKFace,1,0
6104,32,32_1_0_20170113010345079.jpg.chip.jpg,UTKFace,1,0
4356,82,82_0_0_20170111222357343.jpg.chip.jpg,UTKFace,0,0
157,50,50_0_0_20170104204857675.jpg.chip.jpg,UTKFace,0,0
6051,27,27_0_3_20170119152437615.jpg.chip.jpg,UTKFace,0,3
12894,1,1_0_0_20170110213517302.jpg.chip.jpg,UTKFace,0,0
2836,28,28_1_1_20170116175812597.jpg.chip.jpg,UTKFace,1,1
6241,75,75_0_0_20170112222108897.jpg.chip.jpg,UTKFace,0,0
7577,41,41_1_3_20170104234715675.jpg.chip.jpg,UTKFace,1,3
13631,40,40_1_0_20170108231152425.jpg.chip.jpg,UTKFace,1,0
13006,70,70_0_1_20170113175514412.jpg.chip.jpg,UTKFace,0,1
7873,25,25_1_2_20170116175237465.jpg.chip.jpg,UTKFace,1,2
4424,3,3_0_0_20170110213048070.jpg.chip.jpg,UTKFace,0,0
2834,6,6_1_0_20170109193725492.jpg.chip.jpg,UTKFace,1,0
7584,20,20_1_0_20170103175447799.jpg.chip.jpg,UTKFace,1,0
1454,30,30_0_0_20170116222120436.jpg.chip.jpg,UTKFace,0,0
13116,35,35_1_0_20170117121555358.jpg.chip.jpg,UTKFace,1,0
9696,13,13_1_0_20170109204439327.jpg.chip.jpg,UTKFace,1,0
6203,72,72_0_0_20170111171747670.jpg.chip.jpg,UTKFace,0,0
10678,26,26_1_3_20170119193058134.jpg.chip.jpg,UTKFace,1,3
9734,22,22_1_3_20170105002128188.jpg.chip.jpg,UTKFace,1,3
12171,80,80_0_0_20170111221815342.jpg.chip.jpg,UTKFace,0,0
12279,30,30_1_1_20170115235628191.jpg.chip.jpg,UTKFace,1,1
10261,13,13_0_0_20170110225045970.jpg.chip.jpg,UTKFace,0,0
11207,2,2_0_2_20161219194834811.jpg.chip.jpg,UTKFace,0,2
11221,9,9_0_0_20170110224351698.jpg.chip.jpg,UTKFace,0,0
6860,1,1_1_4_20161221202026104.jpg.chip.jpg,UTKFace,1,4
10351,31,31_0_0_20170113142314661.jpg.chip.jpg,UTKFace,0,0
2416,9,9_1_3_20170104222949455.jpg.chip.jpg,UTKFace,1,3
14999,29,29_0_0_20170117122015236.jpg.chip.jpg,UTKFace,0,0
11368,30,30_1_0_20170117174824936.jpg.chip.jpg,UTKFace,1,0
3409,30,30_0_4_20170116221659118.jpg.chip.jpg,UTKFace,0,4
7598,22,22_1_3_20170104231709097.jpg.chip.jpg,UTKFace,1,3
1184,35,35_0_0_20170105164841588.jpg.chip.jpg,UTKFace,0,0
9562,66,66_0_0_20170104002319293.jpg.chip.jpg,UTKFace,0,0
834,28,28_0_1_20170116005324543.jpg.chip.jpg,UTKFace,0,1
6869,52,52_1_0_20170105184031767.jpg.chip.jpg,UTKFace,1,0
8089,39,39_1_0_20170111182452865.jpg.chip.jpg,UTKFace,1,0
12174,3,3_0_2_20161219201230500.jpg.chip.jpg,UTKFace,0,2
12750,30,30_0_0_20170117141919242.jpg.chip.jpg,UTKFace,0,0
10666,41,41_0_1_20170117185928397.jpg.chip.jpg,UTKFace,0,1
14679,31,31_1_0_20170117133437320.jpg.chip.jpg,UTKFace,1,0
3125,40,40_1_0_20170117174656768.jpg.chip.jpg,UTKFace,1,0
3330,32,32_1_1_20170116021012241.jpg.chip.jpg,UTKFace,1,1
5370,38,38_0_2_20170116192326283.jpg.chip.jpg,UTKFace,0,2
1744,41,41_1_3_20170104235812019.jpg.chip.jpg,UTKFace,1,3
6936,28,28_0_3_20170119194719106.jpg.chip.jpg,UTKFace,0,3
3410,30,30_1_1_20170117133823487.jpg.chip.jpg,UTKFace,1,1
3505,4,4_0_0_20170110213151504.jpg.chip.jpg,UTKFace,0,0
1533,49,49_0_0_20170105172956637.jpg.chip.jpg,UTKFace,0,0
14263,23,23_1_1_20170112204431018.jpg.chip.jpg,UTKFace,1,1
5104,60,60_0_2_20170116192718318.jpg.chip.jpg,UTKFace,0,2
6927,8,8_1_0_20170109204920415.jpg.chip.jpg,UTKFace,1,0
1629,3,3_0_0_20161219154520213.jpg.chip.jpg,UTKFace,0,0
12413,49,49_1_1_20170113000544753.jpg.chip.jpg,UTKFace,1,1
10740,54,54_0_0_20170120223314300.jpg.chip.jpg,UTKFace,0,0
4657,26,26_0_3_20170119184304215.jpg.chip.jpg,UTKFace,0,3
1344,76,76_1_0_20170110140935777.jpg.chip.jpg,UTKFace,1,0
7638,24,24_1_0_20170116172723427.jpg.chip.jpg,UTKFace,1,0
4539,20,20_1_1_20170112231413086.jpg.chip.jpg,UTKFace,1,1
12547,1,1_0_0_20170110212624891.jpg.chip.jpg,UTKFace,0,0
4919,39,39_0_0_20170104204717955.jpg.chip.jpg,UTKFace,0,0
1495,24,24_0_1_20170116221934149.jpg.chip.jpg,UTKFace,0,1
7893,1,1_0_2_20161219162431598.jpg.chip.jpg,UTKFace,0,2
14041,18,18_0_0_20170117133102084.jpg.chip.jpg,UTKFace,0,0
12576,60,60_0_2_20170120221617188.jpg.chip.jpg,UTKFace,0,2
5779,58,58_0_0_20170120224606727.jpg.chip.jpg,UTKFace,0,0
3456,1,1_0_3_20161220220910514.jpg.chip.jpg,UTKFace,0,3
3574,47,47_0_2_20170116184928912.jpg.chip.jpg,UTKFace,0,2
2819,52,52_1_2_20170112205146963.jpg.chip.jpg,UTKFace,1,2
5856,30,30_1_2_20170116173725888.jpg.chip.jpg,UTKFace,1,2
9384,45,45_0_2_20170112214906872.jpg.chip.jpg,UTKFace,0,2
10476,8,8_1_0_20170109205109678.jpg.chip.jpg,UTKFace,1,0
12421,57,57_0_0_20170109012626427.jpg.chip.jpg,UTKFace,0,0
12600,24,24_1_0_20170117145637012.jpg.chip.jpg,UTKFace,1,0
3065,54,54_0_0_20170117191404331.jpg.chip.jpg,UTKFace,0,0
4615,45,45_0_1_20170113173815963.jpg.chip.jpg,UTKFace,0,1
6248,70,70_0_0_20170104213651117.jpg.chip.jpg,UTKFace,0,0
10767,81,81_1_0_20170109150922380.jpg.chip.jpg,UTKFace,1,0
6060,52,52_0_0_20170103183604970.jpg.chip.jpg,UTKFace,0,0
11208,86,86_0_2_20170105174932870.jpg.chip.jpg,UTKFace,0,2
8076,45,45_0_0_20170117121756358.jpg.chip.jpg,UTKFace,0,0
7822,22,22_1_4_20170112233623976.jpg.chip.jpg,UTKFace,1,4
10325,13,13_1_4_20170104005210478.jpg.chip.jpg,UTKFace,1,4
7724,1,1_1_2_20161219161814470.jpg.chip.jpg,UTKFace,1,2
2176,50,50_0_0_20170104212118221.jpg.chip.jpg,UTKFace,0,0
7414,58,58_0_4_20170117204733657.jpg.chip.jpg,UTKFace,0,4
2134,4,4_0_2_20161219200024691.jpg.chip.jpg,UTKFace,0,2
11724,2,2_0_4_20170103205319954.jpg.chip.jpg,UTKFace,0,4
9251,30,30_0_3_20170119164115989.jpg.chip.jpg,UTKFace,0,3
9496,23,23_1_4_20170117194317100.jpg.chip.jpg,UTKFace,1,4
6012,24,24_0_1_20170113134010217.jpg.chip.jpg,UTKFace,0,1
10527,9,9_0_4_20170110225238472.jpg.chip.jpg,UTKFace,0,4
12096,8,8_1_3_20161220222535466.jpg.chip.jpg,UTKFace,1,3
9566,65,65_1_0_20170110122725239.jpg.chip.jpg,UTKFace,1,0
14979,21,21_0_3_20170117141619327.jpg.chip.jpg,UTKFace,0,3
584,35,35_0_1_20170117143130961.jpg.chip.jpg,UTKFace,0,1
11502,21,21_0_4_20161223214835183.jpg.chip.jpg,UTKFace,0,4
15025,27,27_0_4_20170103235757172.jpg.chip.jpg,UTKFace,0,4
10182,32,32_0_2_20170116191445634.jpg.chip.jpg,UTKFace,0,2
11413,32,32_0_3_20170117120702808.jpg.chip.jpg,UTKFace,0,3
8431,54,54_0_3_20170119210131208.jpg.chip.jpg,UTKFace,0,3
10580,68,68_1_1_20170112211704724.jpg.chip.jpg,UTKFace,1,1
13970,24,24_1_2_20170116174411079.jpg.chip.jpg,UTKFace,1,2
9497,32,32_1_3_20170119200439598.jpg.chip.jpg,UTKFace,1,3
6782,40,40_0_4_20170104204553772.jpg.chip.jpg,UTKFace,0,4
3109,20,20_1_0_20170109132033628.jpg.chip.jpg,UTKFace,1,0
8962,95,95_1_2_20170120225327083.jpg.chip.jpg,UTKFace,1,2
983,33,33_0_4_20170117202448894.jpg.chip.jpg,UTKFace,0,4
6153,30,30_1_0_20170117183633526.jpg.chip.jpg,UTKFace,1,0
773,35,35_1_0_20170103183453835.jpg.chip.jpg,UTKFace,1,0
8634,51,51_0_1_20170117173642448.jpg.chip.jpg,UTKFace,0,1
4291,67,67_0_1_20170117172054412.jpg.chip.jpg,UTKFace,0,1
14477,47,47_1_1_20170113002000875.jpg.chip.jpg,UTKFace,1,1
275,2,2_1_2_20161219154604597.jpg.chip.jpg,UTKFace,1,2
14607,28,28_0_0_20170117202434527.jpg.chip.jpg,UTKFace,0,0
460,100,100_1_2_20170112222336458.jpg.chip.jpg,UTKFace,1,2
9662,26,26_0_0_20170117201116334.jpg.chip.jpg,UTKFace,0,0
9288,32,32_0_0_20170105165141556.jpg.chip.jpg,UTKFace,0,0
5820,35,35_0_4_20170117195110413.jpg.chip.jpg,UTKFace,0,4
6072,45,45_0_2_20170104174321891.jpg.chip.jpg,UTKFace,0,2
3360,26,26_1_2_20170116180503250.jpg.chip.jpg,UTKFace,1,2
9694,51,51_1_0_20170103183556395.jpg.chip.jpg,UTKFace,1,0
4316,40,40_0_4_20170116213431880.jpg.chip.jpg,UTKFace,0,4
3277,26,26_0_2_20170116180332055.jpg.chip.jpg,UTKFace,0,2
2849,32,32_1_0_20170116191618394.jpg.chip.jpg,UTKFace,1,0
7318,30,30_1_1_20170113001440458.jpg.chip.jpg,UTKFace,1,1
15062,21,21_1_2_20170116175142157.jpg.chip.jpg,UTKFace,1,2
2348,28,28_1_0_20170117020138207.jpg.chip.jpg,UTKFace,1,0
11385,58,58_1_0_20170117173717097.jpg.chip.jpg,UTKFace,1,0
4852,69,69_1_0_20170110175803672.jpg.chip.jpg,UTKFace,1,0
13754,9,9_0_0_20170110224305302.jpg.chip.jpg,UTKFace,0,0
7471,28,28_1_1_20170112233537928.jpg.chip.jpg,UTKFace,1,1
8500,35,35_0_3_20170119150724127.jpg.chip.jpg,UTKFace,0,3
5962,4,4_1_4_20161221195434215.jpg.chip.jpg,UTKFace,1,4
12439,60,60_0_1_20170113174854844.jpg.chip.jpg,UTKFace,0,1
11059,35,35_0_2_20170116181329511.jpg.chip.jpg,UTKFace,0,2
14047,30,30_0_0_20170117120906582.jpg.chip.jpg,UTKFace,0,0
965,54,54_0_0_20170117171400372.jpg.chip.jpg,UTKFace,0,0
8110,26,26_0_2_20170116175955916.jpg.chip.jpg,UTKFace,0,2
6689,62,62_0_0_20170111204505433.jpg.chip.jpg,UTKFace,0,0
9983,27,27_0_1_20170116001246691.jpg.chip.jpg,UTKFace,0,1
5040,26,26_1_4_20170103225125224.jpg.chip.jpg,UTKFace,1,4
4275,26,26_0_3_20170117154557054.jpg.chip.jpg,UTKFace,0,3
889,38,38_0_0_20170105184043687.jpg.chip.jpg,UTKFace,0,0
9748,3,3_1_0_20170109192130439.jpg.chip.jpg,UTKFace,1,0
11290,37,37_0_3_20170119180031371.jpg.chip.jpg,UTKFace,0,3
14422,25,25_1_2_20170116223140371.jpg.chip.jpg,UTKFace,1,2
5786,26,26_1_2_20170116175958704.jpg.chip.jpg,UTKFace,1,2
13765,26,26_0_3_20170119184305598.jpg.chip.jpg,UTKFace,0,3
113,32,32_0_0_20170117133449025.jpg.chip.jpg,UTKFace,0,0
7838,54,54_0_1_20170113135022114.jpg.chip.jpg,UTKFace,0,1
830,27,27_1_0_20170119163226214.jpg.chip.jpg,UTKFace,1,0
8301,2,2_0_2_20161219200442347.jpg.chip.jpg,UTKFace,0,2
2922,32,32_0_0_20170116201315769.jpg.chip.jpg,UTKFace,0,0
1277,1,1_0_0_20170109192819417.jpg.chip.jpg,UTKFace,0,0
14091,5,5_1_0_20170109194058911.jpg.chip.jpg,UTKFace,1,0
13868,21,21_0_3_20170119153824472.jpg.chip.jpg,UTKFace,0,3
5746,60,60_1_0_20170110140707890.jpg.chip.jpg,UTKFace,1,0
2478,27,27_0_0_20170114034255912.jpg.chip.jpg,UTKFace,0,0
410,17,17_0_0_20170104003852806.jpg.chip.jpg,UTKFace,0,0
1101,32,32_1_2_20170116175121187.jpg.chip.jpg,UTKFace,1,2
14311,78,78_0_0_20170120224525249.jpg.chip.jpg,UTKFace,0,0
13216,38,38_1_3_20170104214200582.jpg.chip.jpg,UTKFace,1,3
4057,84,84_1_0_20170120225946337.jpg.chip.jpg,UTKFace,1,0
5006,36,36_1_0_20170108230047374.jpg.chip.jpg,UTKFace,1,0
245,4,4_0_0_20170110212940437.jpg.chip.jpg,UTKFace,0,0
12366,19,19_1_0_20170104012012331.jpg.chip.jpg,UTKFace,1,0
7284,38,38_1_1_20170113005018855.jpg.chip.jpg,UTKFace,1,1
7491,24,24_1_0_20170116211912644.jpg.chip.jpg,UTKFace,1,0
3363,2,2_0_2_20161219202702788.jpg.chip.jpg,UTKFace,0,2
8772,45,45_1_4_20170117145210923.jpg.chip.jpg,UTKFace,1,4
412,66,66_0_0_20170116233247357.jpg.chip.jpg,UTKFace,0,0
14732,58,58_0_0_20170111200444658.jpg.chip.jpg,UTKFace,0,0
12377,10,10_1_0_20170109203905538.jpg.chip.jpg,UTKFace,1,0
12891,45,45_0_4_20170104194522552.jpg.chip.jpg,UTKFace,0,4
3800,1,1_1_2_20161219192240930.jpg.chip.jpg,UTKFace,1,2
1280,26,26_1_2_20170116163918033.jpg.chip.jpg,UTKFace,1,2
13734,1,1_0_0_20170110213501282.jpg.chip.jpg,UTKFace,0,0
11959,29,29_1_1_20170116222109155.jpg.chip.jpg,UTKFace,1,1
9485,32,32_1_3_20170104235157578.jpg.chip.jpg,UTKFace,1,3
13790,42,42_0_0_20170112220250648.jpg.chip.jpg,UTKFace,0,0
8997,1,1_0_2_20161219155902022.jpg.chip.jpg,UTKFace,0,2
5750,3,3_1_4_20161221201441793.jpg.chip.jpg,UTKFace,1,4
131,49,49_1_0_20170104210205882.jpg.chip.jpg,UTKFace,1,0
8488,70,70_1_0_20170120133535645.jpg.chip.jpg,UTKFace,1,0
4769,47,47_1_0_20170104184430669.jpg.chip.jpg,UTKFace,1,0
15010,85,85_1_0_20170120230302610.jpg.chip.jpg,UTKFace,1,0
9162,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
15165,30,30_0_3_20170119195801779.jpg.chip.jpg,UTKFace,0,3
3172,20,20_1_1_20170113005500606.jpg.chip.jpg,UTKFace,1,1
12690,15,15_1_0_20170109214307598.jpg.chip.jpg,UTKFace,1,0
13061,40,40_0_3_20170116233105322.jpg.chip.jpg,UTKFace,0,3
10222,54,54_0_0_20170120223347588.jpg.chip.jpg,UTKFace,0,0
11931,32,32_1_1_20170117194640746.jpg.chip.jpg,UTKFace,1,1
8860,26,26_0_1_20170116005302166.jpg.chip.jpg,UTKFace,0,1
10174,49,49_1_0_20170105173159405.jpg.chip.jpg,UTKFace,1,0
13650,50,50_0_1_20170113184607014.jpg.chip.jpg,UTKFace,0,1
1372,35,35_0_3_20170116210123526.jpg.chip.jpg,UTKFace,0,3
12621,2,2_0_2_20161219141211674.jpg.chip.jpg,UTKFace,0,2
10327,37,37_0_0_20170117140009463.jpg.chip.jpg,UTKFace,0,0
3059,84,84_1_0_20170120222457967.jpg.chip.jpg,UTKFace,1,0
7695,25,25_1_1_20170113011522470.jpg.chip.jpg,UTKFace,1,1
329,2,2_0_2_20161219190509034.jpg.chip.jpg,UTKFace,0,2
8959,60,60_0_0_20170104184725621.jpg.chip.jpg,UTKFace,0,0
9018,32,32_0_3_20170119164310053.jpg.chip.jpg,UTKFace,0,3
7179,28,28_0_1_20170117021201719.jpg.chip.jpg,UTKFace,0,1
11716,32,32_0_1_20170117140609238.jpg.chip.jpg,UTKFace,0,1
6765,13,13_0_0_20170110225302179.jpg.chip.jpg,UTKFace,0,0
3985,20,20_1_0_20170117141223953.jpg.chip.jpg,UTKFace,1,0
7184,3,3_0_2_20170110212616630.jpg.chip.jpg,UTKFace,0,2
8934,65,65_1_0_20170110175818279.jpg.chip.jpg,UTKFace,1,0
3150,37,37_1_0_20170103183009635.jpg.chip.jpg,UTKFace,1,0
13163,26,26_1_3_20170104222933607.jpg.chip.jpg,UTKFace,1,3
9606,47,47_0_1_20170117141144856.jpg.chip.jpg,UTKFace,0,1
2106,60,60_1_0_20170110151507697.jpg.chip.jpg,UTKFace,1,0
6305,37,37_1_0_20170105172729613.jpg.chip.jpg,UTKFace,1,0
1050,45,45_0_0_20170119200455965.jpg.chip.jpg,UTKFace,0,0
903,6,6_1_1_20161220220430595.jpg.chip.jpg,UTKFace,1,1
857,29,29_1_0_20170117202722702.jpg.chip.jpg,UTKFace,1,0
1967,21,21_0_3_20170119154213179.jpg.chip.jpg,UTKFace,0,3
9751,30,30_0_1_20170117130551448.jpg.chip.jpg,UTKFace,0,1
14450,34,34_0_0_20170117134857915.jpg.chip.jpg,UTKFace,0,0
3932,24,24_1_1_20170113195635133.jpg.chip.jpg,UTKFace,1,1
6745,25,25_1_0_20170117141803697.jpg.chip.jpg,UTKFace,1,0
189,40,40_1_3_20170119151025310.jpg.chip.jpg,UTKFace,1,3
11363,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
13677,60,60_1_0_20170110152834081.jpg.chip.jpg,UTKFace,1,0
2958,30,30_0_0_20170104202024970.jpg.chip.jpg,UTKFace,0,0
10199,35,35_0_0_20170117190418977.jpg.chip.jpg,UTKFace,0,0
7850,56,56_0_4_20170117094733987.jpg.chip.jpg,UTKFace,0,4
14162,3,3_0_0_20170110212748579.jpg.chip.jpg,UTKFace,0,0
2745,27,27_1_4_20170103230557794.jpg.chip.jpg,UTKFace,1,4
12597,37,37_0_3_20170117183448630.jpg.chip.jpg,UTKFace,0,3
4156,22,22_1_2_20170116220943302.jpg.chip.jpg,UTKFace,1,2
6445,55,55_0_0_20170104201309249.jpg.chip.jpg,UTKFace,0,0
9373,34,34_1_2_20170116191659122.jpg.chip.jpg,UTKFace,1,2
3225,74,74_1_0_20170110173749526.jpg.chip.jpg,UTKFace,1,0
4697,59,59_0_0_20170104184923262.jpg.chip.jpg,UTKFace,0,0
3362,34,34_0_2_20170116193324984.jpg.chip.jpg,UTKFace,0,2
1621,65,65_1_0_20170110122605770.jpg.chip.jpg,UTKFace,1,0
13108,40,40_1_0_20170117135413979.jpg.chip.jpg,UTKFace,1,0
13833,18,18_1_0_20170103180718335.jpg.chip.jpg,UTKFace,1,0
3883,40,40_0_2_20170116181234709.jpg.chip.jpg,UTKFace,0,2
11573,90,90_0_0_20170111211204031.jpg.chip.jpg,UTKFace,0,0
11149,27,27_1_0_20170117174845392.jpg.chip.jpg,UTKFace,1,0
277,30,30_1_4_20170109135421119.jpg.chip.jpg,UTKFace,1,4
11506,2,2_0_4_20161221202316873.jpg.chip.jpg,UTKFace,0,4
5936,34,34_0_3_20170119162817677.jpg.chip.jpg,UTKFace,0,3
12688,59,59_0_0_20170113190732385.jpg.chip.jpg,UTKFace,0,0
1791,55,55_0_2_20170104023125269.jpg.chip.jpg,UTKFace,0,2
1729,29,29_0_0_20170117020823000.jpg.chip.jpg,UTKFace,0,0
5497,26,26_1_2_20170116184639426.jpg.chip.jpg,UTKFace,1,2
5486,69,69_1_0_20170110141304032.jpg.chip.jpg,UTKFace,1,0
10996,52,52_0_1_20170113195507899.jpg.chip.jpg,UTKFace,0,1
7156,31,31_0_3_20170104204851228.jpg.chip.jpg,UTKFace,0,3
14435,28,28_0_3_20170104230628769.jpg.chip.jpg,UTKFace,0,3
2780,1,1_0_0_20161219192524675.jpg.chip.jpg,UTKFace,0,0
59,35,35_0_0_20170116214606934.jpg.chip.jpg,UTKFace,0,0
616,72,72_0_1_20170113184626575.jpg.chip.jpg,UTKFace,0,1
621,60,60_1_0_20170110141239841.jpg.chip.jpg,UTKFace,1,0
4530,28,28_1_2_20170116172433974.jpg.chip.jpg,UTKFace,1,2
5317,25,25_1_1_20170113001941650.jpg.chip.jpg,UTKFace,1,1
2856,55,55_0_3_20170104205819579.jpg.chip.jpg,UTKFace,0,3
3419,34,34_0_3_20170119151259742.jpg.chip.jpg,UTKFace,0,3
4461,24,24_0_1_20170113181343686.jpg.chip.jpg,UTKFace,0,1
12983,26,26_1_2_20170109213532617.jpg.chip.jpg,UTKFace,1,2
14281,45,45_1_1_20170112203850233.jpg.chip.jpg,UTKFace,1,1
14649,52,52_0_1_20170113173047312.jpg.chip.jpg,UTKFace,0,1
7950,26,26_1_2_20170116180346479.jpg.chip.jpg,UTKFace,1,2
4667,25,25_1_2_20170116165500425.jpg.chip.jpg,UTKFace,1,2
14931,1,1_1_4_20161221192830036.jpg.chip.jpg,UTKFace,1,4
124,80,80_0_0_20170117174905374.jpg.chip.jpg,UTKFace,0,0
8981,32,32_1_1_20170112215200081.jpg.chip.jpg,UTKFace,1,1
7604,42,42_0_0_20170119204427263.jpg.chip.jpg,UTKFace,0,0
12329,55,55_0_0_20170117170523803.jpg.chip.jpg,UTKFace,0,0
633,28,28_1_4_20170117202558575.jpg.chip.jpg,UTKFace,1,4
5866,28,28_1_0_20170117180708809.jpg.chip.jpg,UTKFace,1,0
3544,61,61_0_1_20170117194601885.jpg.chip.jpg,UTKFace,0,1
9449,42,42_1_2_20170107213350336.jpg.chip.jpg,UTKFace,1,2
8132,26,26_1_1_20170113012111272.jpg.chip.jpg,UTKFace,1,1
4735,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
13095,23,23_1_0_20170117171803722.jpg.chip.jpg,UTKFace,1,0
8394,5,5_1_2_20161219142641921.jpg.chip.jpg,UTKFace,1,2
5214,7,7_1_0_20170109204841362.jpg.chip.jpg,UTKFace,1,0
11996,56,56_1_1_20170113012653153.jpg.chip.jpg,UTKFace,1,1
8047,37,37_0_3_20170119202228541.jpg.chip.jpg,UTKFace,0,3
3731,75,75_0_0_20170111205052872.jpg.chip.jpg,UTKFace,0,0
6493,27,27_1_1_20170117164706491.jpg.chip.jpg,UTKFace,1,1
3222,36,36_0_1_20170113151337670.jpg.chip.jpg,UTKFace,0,1
7100,26,26_1_2_20170116184452642.jpg.chip.jpg,UTKFace,1,2
8237,21,21_0_1_20170114032016183.jpg.chip.jpg,UTKFace,0,1
10212,57,57_1_0_20170110160643595.jpg.chip.jpg,UTKFace,1,0
5183,1,1_0_2_20161219140811232.jpg.chip.jpg,UTKFace,0,2
8157,71,71_1_0_20170110131635408.jpg.chip.jpg,UTKFace,1,0
5527,3,3_0_2_20161219161700237.jpg.chip.jpg,UTKFace,0,2
1708,25,25_1_1_20170112233635032.jpg.chip.jpg,UTKFace,1,1
4652,85,85_0_0_20170111210319130.jpg.chip.jpg,UTKFace,0,0
988,35,35_0_0_20170116221110764.jpg.chip.jpg,UTKFace,0,0
7439,85,85_1_0_20170110183802977.jpg.chip.jpg,UTKFace,1,0
10873,50,50_0_2_20170104181606318.jpg.chip.jpg,UTKFace,0,2
1869,55,55_1_1_20170113185105936.jpg.chip.jpg,UTKFace,1,1
3431,28,28_1_2_20170116171528109.jpg.chip.jpg,UTKFace,1,2
6570,25,25_1_1_20170116001314901.jpg.chip.jpg,UTKFace,1,1
2845,20,20_1_1_20170112191255227.jpg.chip.jpg,UTKFace,1,1
11521,61,61_0_2_20170112205734347.jpg.chip.jpg,UTKFace,0,2
13749,16,16_0_0_20170116235030195.jpg.chip.jpg,UTKFace,0,0
317,35,35_1_0_20170117152140763.jpg.chip.jpg,UTKFace,1,0
6510,26,26_1_0_20170117170847202.jpg.chip.jpg,UTKFace,1,0
8678,26,26_0_3_20170119180536092.jpg.chip.jpg,UTKFace,0,3
5929,3,3_1_0_20170103213301485.jpg.chip.jpg,UTKFace,1,0
7700,62,62_0_3_20170109015431667.jpg.chip.jpg,UTKFace,0,3
12265,11,11_1_0_20170109205438571.jpg.chip.jpg,UTKFace,1,0
11797,30,30_1_0_20170117181542323.jpg.chip.jpg,UTKFace,1,0
606,69,69_1_2_20170105174748782.jpg.chip.jpg,UTKFace,1,2
4890,58,58_0_0_20170111203101211.jpg.chip.jpg,UTKFace,0,0
2721,35,35_0_0_20170117183005428.jpg.chip.jpg,UTKFace,0,0
14383,32,32_0_3_20170119181014212.jpg.chip.jpg,UTKFace,0,3
1971,25,25_1_2_20170104200556817.jpg.chip.jpg,UTKFace,1,2
9349,22,22_1_4_20170103225112465.jpg.chip.jpg,UTKFace,1,4
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
12254,36,36_1_3_20170119202144381.jpg.chip.jpg,UTKFace,1,3
2327,65,65_0_0_20170120221357579.jpg.chip.jpg,UTKFace,0,0
476,57,57_0_0_20170111171747492.jpg.chip.jpg,UTKFace,0,0
7250,32,32_1_3_20170109142352309.jpg.chip.jpg,UTKFace,1,3
5626,47,47_0_0_20170109012806452.jpg.chip.jpg,UTKFace,0,0
908,25,25_0_1_20170117195010460.jpg.chip.jpg,UTKFace,0,1
3427,45,45_0_0_20170113182911812.jpg.chip.jpg,UTKFace,0,0
3430,42,42_0_0_20170105172350421.jpg.chip.jpg,UTKFace,0,0
14934,1,1_0_2_20161219204010237.jpg.chip.jpg,UTKFace,0,2
7078,26,26_0_2_20170116182237706.jpg.chip.jpg,UTKFace,0,2
4770,17,17_0_3_20170117134709342.jpg.chip.jpg,UTKFace,0,3
5747,28,28_1_3_20170119194459995.jpg.chip.jpg,UTKFace,1,3
11751,24,24_1_2_20170104020224692.jpg.chip.jpg,UTKFace,1,2
14626,34,34_0_4_20170104201954962.jpg.chip.jpg,UTKFace,0,4
2264,1,1_0_3_20161219225149888.jpg.chip.jpg,UTKFace,0,3
9053,25,25_0_0_20170113181537380.jpg.chip.jpg,UTKFace,0,0
12942,32,32_0_1_20170117140227057.jpg.chip.jpg,UTKFace,0,1
38,1,1_1_3_20161220220157201.jpg.chip.jpg,UTKFace,1,3
8215,39,39_1_3_20170104232838176.jpg.chip.jpg,UTKFace,1,3
5229,92,92_1_0_20170110183357210.jpg.chip.jpg,UTKFace,1,0
10798,75,75_1_1_20170105003534605.jpg.chip.jpg,UTKFace,1,1
5044,24,24_1_3_20170117150549883.jpg.chip.jpg,UTKFace,1,3
13623,34,34_0_3_20170119183347270.jpg.chip.jpg,UTKFace,0,3
14430,15,15_1_2_20170104012031136.jpg.chip.jpg,UTKFace,1,2
9602,27,27_0_3_20170119193205856.jpg.chip.jpg,UTKFace,0,3
214,46,46_1_0_20170109002625012.jpg.chip.jpg,UTKFace,1,0
10948,44,44_0_3_20170119195247387.jpg.chip.jpg,UTKFace,0,3
5145,7,7_0_0_20170110215920604.jpg.chip.jpg,UTKFace,0,0
3471,56,56_0_3_20170113190651833.jpg.chip.jpg,UTKFace,0,3
5275,60,60_1_1_20170120222320336.jpg.chip.jpg,UTKFace,1,1
