,age,filename,database,gender,race
3316,16,16_0_0_20170110231647962.jpg.chip.jpg,UTKFace,0,0
7554,25,25_0_1_20170113132617968.jpg.chip.jpg,UTKFace,0,1
1282,25,25_1_2_20170116162822749.jpg.chip.jpg,UTKFace,1,2
2091,26,26_0_1_20170116200945526.jpg.chip.jpg,UTKFace,0,1
11662,29,29_0_2_20170116214521042.jpg.chip.jpg,UTKFace,0,2
6400,36,36_0_0_20170105164112403.jpg.chip.jpg,UTKFace,0,0
400,27,27_0_3_20170119193158553.jpg.chip.jpg,UTKFace,0,3
312,26,26_0_1_20170116204954485.jpg.chip.jpg,UTKFace,0,1
14509,27,27_1_2_20170116163900043.jpg.chip.jpg,UTKFace,1,2
1889,54,54_0_3_20170119210128472.jpg.chip.jpg,UTKFace,0,3
875,40,40_0_0_20170104204711073.jpg.chip.jpg,UTKFace,0,0
13781,56,56_0_0_20170113150436903.jpg.chip.jpg,UTKFace,0,0
14883,36,36_0_0_20170105172611117.jpg.chip.jpg,UTKFace,0,0
8857,55,55_1_0_20170110122955702.jpg.chip.jpg,UTKFace,1,0
4366,35,35_1_0_20170116201535811.jpg.chip.jpg,UTKFace,1,0
13927,65,65_0_1_20170116204818030.jpg.chip.jpg,UTKFace,0,1
5657,35,35_0_0_20170117192314819.jpg.chip.jpg,UTKFace,0,0
819,16,16_1_0_20170117133441179.jpg.chip.jpg,UTKFace,1,0
874,24,24_0_2_20170116192955075.jpg.chip.jpg,UTKFace,0,2
14305,15,15_0_1_20170117135556256.jpg.chip.jpg,UTKFace,0,1
6294,28,28_0_0_20170120133921719.jpg.chip.jpg,UTKFace,0,0
11431,8,8_1_0_20170109204818624.jpg.chip.jpg,UTKFace,1,0
8307,15,15_1_0_20170109214058590.jpg.chip.jpg,UTKFace,1,0
11699,33,33_1_1_20170112233308831.jpg.chip.jpg,UTKFace,1,1
8973,61,61_0_0_20170120225137492.jpg.chip.jpg,UTKFace,0,0
61,31,31_0_1_20170117135549723.jpg.chip.jpg,UTKFace,0,1
983,33,33_0_4_20170117202448894.jpg.chip.jpg,UTKFace,0,4
7931,42,42_0_1_20170113181524871.jpg.chip.jpg,UTKFace,0,1
6520,54,54_1_0_20170103183730785.jpg.chip.jpg,UTKFace,1,0
491,34,34_0_0_20170117135123537.jpg.chip.jpg,UTKFace,0,0
12574,66,66_0_3_20170119160336443.jpg.chip.jpg,UTKFace,0,3
15113,79,79_0_2_20170112224730972.jpg.chip.jpg,UTKFace,0,2
12586,2,2_0_0_20161219204329404.jpg.chip.jpg,UTKFace,0,0
14141,26,26_0_2_20170116183022038.jpg.chip.jpg,UTKFace,0,2
3172,20,20_1_1_20170113005500606.jpg.chip.jpg,UTKFace,1,1
462,67,67_0_0_20170109150725032.jpg.chip.jpg,UTKFace,0,0
237,38,38_1_1_20170112205041100.jpg.chip.jpg,UTKFace,1,1
6821,26,26_0_1_20170113134356512.jpg.chip.jpg,UTKFace,0,1
2971,54,54_0_3_20170119210213777.jpg.chip.jpg,UTKFace,0,3
9618,3,3_1_2_20161219204143341.jpg.chip.jpg,UTKFace,1,2
13511,38,38_1_0_20170117154129371.jpg.chip.jpg,UTKFace,1,0
5116,63,63_1_0_20170110153346047.jpg.chip.jpg,UTKFace,1,0
6144,28,28_0_0_20170116220611954.jpg.chip.jpg,UTKFace,0,0
10429,26,26_1_1_20170116155758186.jpg.chip.jpg,UTKFace,1,1
559,22,22_1_3_20170104231657849.jpg.chip.jpg,UTKFace,1,3
12566,7,7_1_0_20170109200858883.jpg.chip.jpg,UTKFace,1,0
4760,5,5_1_0_20170109193711655.jpg.chip.jpg,UTKFace,1,0
5369,2,2_0_2_20161219212235749.jpg.chip.jpg,UTKFace,0,2
8918,26,26_1_4_20170103225817689.jpg.chip.jpg,UTKFace,1,4
13569,35,35_0_0_20170117151327234.jpg.chip.jpg,UTKFace,0,0
14493,30,30_1_0_20170117150745435.jpg.chip.jpg,UTKFace,1,0
3334,54,54_0_0_20170104211828524.jpg.chip.jpg,UTKFace,0,0
11476,32,32_0_3_20170116192300083.jpg.chip.jpg,UTKFace,0,3
14086,38,38_1_0_20170111182452859.jpg.chip.jpg,UTKFace,1,0
10939,56,56_0_4_20170105173517933.jpg.chip.jpg,UTKFace,0,4
8543,8,8_1_0_20170109202257880.jpg.chip.jpg,UTKFace,1,0
10456,27,27_1_2_20170116171205598.jpg.chip.jpg,UTKFace,1,2
1009,19,19_0_2_20170104020121132.jpg.chip.jpg,UTKFace,0,2
15033,8,8_1_0_20170109200918322.jpg.chip.jpg,UTKFace,1,0
5628,20,20_1_0_20170117141216752.jpg.chip.jpg,UTKFace,1,0
8975,24,24_1_0_20170105184011327.jpg.chip.jpg,UTKFace,1,0
1834,24,24_1_2_20170116174428658.jpg.chip.jpg,UTKFace,1,2
699,9,9_0_0_20170110221723108.jpg.chip.jpg,UTKFace,0,0
11900,48,48_0_0_20170117165848844.jpg.chip.jpg,UTKFace,0,0
12624,52,52_1_0_20170109220918442.jpg.chip.jpg,UTKFace,1,0
14864,23,23_1_3_20170104231757866.jpg.chip.jpg,UTKFace,1,3
3758,31,31_0_0_20170117120944631.jpg.chip.jpg,UTKFace,0,0
6073,18,18_1_0_20170109213624244.jpg.chip.jpg,UTKFace,1,0
14829,50,50_1_3_20170109134207312.jpg.chip.jpg,UTKFace,1,3
5959,1,1_0_2_20161219191035251.jpg.chip.jpg,UTKFace,0,2
2905,12,12_0_2_20170104012525810.jpg.chip.jpg,UTKFace,0,2
10970,22,22_1_2_20170116172719532.jpg.chip.jpg,UTKFace,1,2
8696,58,58_0_1_20170117193628506.jpg.chip.jpg,UTKFace,0,1
12449,37,37_1_0_20170103175351545.jpg.chip.jpg,UTKFace,1,0
7533,1,1_0_2_20170110213009014.jpg.chip.jpg,UTKFace,0,2
1486,82,82_1_2_20170110183005747.jpg.chip.jpg,UTKFace,1,2
11133,27,27_1_3_20170104231417083.jpg.chip.jpg,UTKFace,1,3
14089,1,1_1_2_20161219211948405.jpg.chip.jpg,UTKFace,1,2
3568,7,7_1_1_20170109193114418.jpg.chip.jpg,UTKFace,1,1
6252,32,32_0_3_20170117182131397.jpg.chip.jpg,UTKFace,0,3
6083,65,65_1_0_20170110143547028.jpg.chip.jpg,UTKFace,1,0
7896,24,24_1_2_20170116171557699.jpg.chip.jpg,UTKFace,1,2
9603,15,15_1_0_20170103200925950.jpg.chip.jpg,UTKFace,1,0
5606,25,25_1_0_20170116223826765.jpg.chip.jpg,UTKFace,1,0
9371,69,69_0_0_20170104213620014.jpg.chip.jpg,UTKFace,0,0
7254,32,32_0_0_20170116211639626.jpg.chip.jpg,UTKFace,0,0
6398,3,3_1_3_20161219230106056.jpg.chip.jpg,UTKFace,1,3
685,100,100_1_0_20170112213001988.jpg.chip.jpg,UTKFace,1,0
10735,32,32_0_1_20170116010902960.jpg.chip.jpg,UTKFace,0,1
6067,58,58_0_0_20170104185539454.jpg.chip.jpg,UTKFace,0,0
9859,26,26_0_2_20170104015801932.jpg.chip.jpg,UTKFace,0,2
5180,22,22_1_1_20170114030632764.jpg.chip.jpg,UTKFace,1,1
9752,26,26_1_4_20170117201650134.jpg.chip.jpg,UTKFace,1,4
2933,47,47_0_1_20170113184219303.jpg.chip.jpg,UTKFace,0,1
14601,1,1_0_2_20161219212557190.jpg.chip.jpg,UTKFace,0,2
7801,27,27_1_3_20170104231620409.jpg.chip.jpg,UTKFace,1,3
13433,25,25_1_2_20170104021040316.jpg.chip.jpg,UTKFace,1,2
5011,20,20_0_1_20170113133041441.jpg.chip.jpg,UTKFace,0,1
3666,77,77_1_0_20170110183741484.jpg.chip.jpg,UTKFace,1,0
14691,34,34_0_0_20170117134908039.jpg.chip.jpg,UTKFace,0,0
14041,18,18_0_0_20170117133102084.jpg.chip.jpg,UTKFace,0,0
14527,35,35_0_0_20170117193222963.jpg.chip.jpg,UTKFace,0,0
2485,26,26_1_3_20170109134452703.jpg.chip.jpg,UTKFace,1,3
5019,34,34_0_4_20170117105033191.jpg.chip.jpg,UTKFace,0,4
3114,33,33_1_2_20170116191634811.jpg.chip.jpg,UTKFace,1,2
9266,29,29_1_2_20170109133107871.jpg.chip.jpg,UTKFace,1,2
12555,53,53_0_0_20170104213317911.jpg.chip.jpg,UTKFace,0,0
10867,35,35_0_1_20170113151604904.jpg.chip.jpg,UTKFace,0,1
11218,52,52_0_0_20170111181750501.jpg.chip.jpg,UTKFace,0,0
5627,38,38_0_2_20170104194407752.jpg.chip.jpg,UTKFace,0,2
14002,31,31_1_3_20170119155508987.jpg.chip.jpg,UTKFace,1,3
14865,36,36_0_0_20170117183313263.jpg.chip.jpg,UTKFace,0,0
7097,42,42_1_4_20170117171425948.jpg.chip.jpg,UTKFace,1,4
2800,2,2_1_4_20161221202425393.jpg.chip.jpg,UTKFace,1,4
7736,71,71_1_0_20170110141059193.jpg.chip.jpg,UTKFace,1,0
13246,13,13_1_0_20170109204117086.jpg.chip.jpg,UTKFace,1,0
13598,28,28_1_0_20170116220243853.jpg.chip.jpg,UTKFace,1,0
4609,26,26_1_1_20170116011413001.jpg.chip.jpg,UTKFace,1,1
13621,26,26_1_3_20170117154838647.jpg.chip.jpg,UTKFace,1,3
14803,75,75_1_0_20170120221956669.jpg.chip.jpg,UTKFace,1,0
5641,18,18_1_0_20170109212422272.jpg.chip.jpg,UTKFace,1,0
12103,33,33_0_4_20170104172529099.jpg.chip.jpg,UTKFace,0,4
10295,26,26_1_4_20170103213122476.jpg.chip.jpg,UTKFace,1,4
7895,32,32_1_2_20170116191621268.jpg.chip.jpg,UTKFace,1,2
5522,1,1_0_2_20161219203943516.jpg.chip.jpg,UTKFace,0,2
9203,32,32_0_3_20170119171305632.jpg.chip.jpg,UTKFace,0,3
5564,75,75_0_2_20170112222028563.jpg.chip.jpg,UTKFace,0,2
11399,1,1_1_3_20161220220521921.jpg.chip.jpg,UTKFace,1,3
2970,17,17_1_0_20170111182452732.jpg.chip.jpg,UTKFace,1,0
14178,16,16_0_0_20170110232307970.jpg.chip.jpg,UTKFace,0,0
2314,7,7_0_0_20170110215736826.jpg.chip.jpg,UTKFace,0,0
12667,8,8_0_0_20170110225315590.jpg.chip.jpg,UTKFace,0,0
11657,25,25_0_0_20170116223117663.jpg.chip.jpg,UTKFace,0,0
10746,26,26_0_0_20170113210319560.jpg.chip.jpg,UTKFace,0,0
5956,26,26_1_0_20170116232424535.jpg.chip.jpg,UTKFace,1,0
8348,45,45_1_0_20170117135009283.jpg.chip.jpg,UTKFace,1,0
15117,36,36_0_4_20170104000906228.jpg.chip.jpg,UTKFace,0,4
7658,32,32_1_0_20170117182439717.jpg.chip.jpg,UTKFace,1,0
12228,68,68_0_2_20170111205006920.jpg.chip.jpg,UTKFace,0,2
12132,26,26_1_3_20170117153633221.jpg.chip.jpg,UTKFace,1,3
3367,49,49_1_0_20170103181021153.jpg.chip.jpg,UTKFace,1,0
10512,63,63_0_0_20170120223438029.jpg.chip.jpg,UTKFace,0,0
14380,21,21_1_3_20170119154311378.jpg.chip.jpg,UTKFace,1,3
12755,22,22_1_1_20170113195537459.jpg.chip.jpg,UTKFace,1,1
6943,38,38_0_1_20170116203826805.jpg.chip.jpg,UTKFace,0,1
240,49,49_0_0_20170103182824970.jpg.chip.jpg,UTKFace,0,0
9542,68,68_0_1_20170111203305459.jpg.chip.jpg,UTKFace,0,1
12743,35,35_0_1_20170117135244149.jpg.chip.jpg,UTKFace,0,1
2958,30,30_0_0_20170104202024970.jpg.chip.jpg,UTKFace,0,0
7589,1,1_0_0_20161219204741557.jpg.chip.jpg,UTKFace,0,0
13806,15,15_1_2_20170104012024121.jpg.chip.jpg,UTKFace,1,2
2955,39,39_0_0_20170104174316011.jpg.chip.jpg,UTKFace,0,0
5760,28,28_1_0_20170103182217768.jpg.chip.jpg,UTKFace,1,0
15057,90,90_1_0_20170117175312742.jpg.chip.jpg,UTKFace,1,0
12616,4,4_0_0_20170109192342033.jpg.chip.jpg,UTKFace,0,0
11250,36,36_0_3_20170119201742501.jpg.chip.jpg,UTKFace,0,3
13697,6,6_1_2_20161219153247548.jpg.chip.jpg,UTKFace,1,2
4195,7,7_0_0_20170110220552025.jpg.chip.jpg,UTKFace,0,0
833,10,10_1_0_20170109203924076.jpg.chip.jpg,UTKFace,1,0
12053,30,30_0_4_20170103230146433.jpg.chip.jpg,UTKFace,0,4
14638,35,35_1_1_20170113010415255.jpg.chip.jpg,UTKFace,1,1
12702,24,24_1_2_20170116174621192.jpg.chip.jpg,UTKFace,1,2
12761,1,1_0_2_20161219142006881.jpg.chip.jpg,UTKFace,0,2
14488,56,56_0_2_20170112215424904.jpg.chip.jpg,UTKFace,0,2
11155,26,26_0_0_20170116215855605.jpg.chip.jpg,UTKFace,0,0
1059,1,1_0_0_20170110213223460.jpg.chip.jpg,UTKFace,0,0
10905,4,4_1_0_20170116200920314.jpg.chip.jpg,UTKFace,1,0
10533,35,35_0_0_20170116223921881.jpg.chip.jpg,UTKFace,0,0
3495,67,67_0_0_20170120225206184.jpg.chip.jpg,UTKFace,0,0
11109,34,34_0_3_20170119200756100.jpg.chip.jpg,UTKFace,0,3
2348,28,28_1_0_20170117020138207.jpg.chip.jpg,UTKFace,1,0
1209,25,25_1_2_20170116175126325.jpg.chip.jpg,UTKFace,1,2
4203,4,4_1_1_20170109194656449.jpg.chip.jpg,UTKFace,1,1
11826,28,28_1_1_20170112234143831.jpg.chip.jpg,UTKFace,1,1
8059,26,26_1_1_20170117022253411.jpg.chip.jpg,UTKFace,1,1
9078,35,35_1_0_20170117185506936.jpg.chip.jpg,UTKFace,1,0
2533,23,23_0_3_20170119152810247.jpg.chip.jpg,UTKFace,0,3
11755,84,84_1_0_20170120225816538.jpg.chip.jpg,UTKFace,1,0
14965,18,18_0_0_20170117140723690.jpg.chip.jpg,UTKFace,0,0
2433,58,58_0_0_20170111204513437.jpg.chip.jpg,UTKFace,0,0
1230,56,56_0_3_20170113190509801.jpg.chip.jpg,UTKFace,0,3
10314,26,26_1_1_20170116232810500.jpg.chip.jpg,UTKFace,1,1
3678,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
10914,27,27_0_4_20170117010754780.jpg.chip.jpg,UTKFace,0,4
6297,28,28_0_0_20170117120915648.jpg.chip.jpg,UTKFace,0,0
2720,16,16_1_0_20170109214621700.jpg.chip.jpg,UTKFace,1,0
3095,27,27_0_3_20170119211454145.jpg.chip.jpg,UTKFace,0,3
3162,54,54_0_3_20170119211306371.jpg.chip.jpg,UTKFace,0,3
6691,40,40_0_1_20170117170613429.jpg.chip.jpg,UTKFace,0,1
4056,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
7959,28,28_1_1_20170117180712098.jpg.chip.jpg,UTKFace,1,1
1994,26,26_0_0_20170117003310493.jpg.chip.jpg,UTKFace,0,0
7440,2,2_1_0_20170109191758501.jpg.chip.jpg,UTKFace,1,0
6148,24,24_0_2_20170116161844819.jpg.chip.jpg,UTKFace,0,2
8546,7,7_0_0_20170110215615139.jpg.chip.jpg,UTKFace,0,0
10686,45,45_0_0_20170117183147982.jpg.chip.jpg,UTKFace,0,0
14332,9,9_0_0_20170110225030430.jpg.chip.jpg,UTKFace,0,0
11358,28,28_0_4_20170105183852672.jpg.chip.jpg,UTKFace,0,4
11539,34,34_0_3_20170119200818611.jpg.chip.jpg,UTKFace,0,3
13968,3,3_0_2_20161219190447811.jpg.chip.jpg,UTKFace,0,2
10390,25,25_1_3_20170119172048666.jpg.chip.jpg,UTKFace,1,3
2737,85,85_1_0_20170110180123239.jpg.chip.jpg,UTKFace,1,0
15102,24,24_1_4_20170104005530664.jpg.chip.jpg,UTKFace,1,4
6389,25,25_1_2_20170116174845535.jpg.chip.jpg,UTKFace,1,2
1941,1,1_0_3_20161220220606705.jpg.chip.jpg,UTKFace,0,3
7290,38,38_1_1_20170109002344735.jpg.chip.jpg,UTKFace,1,1
14199,55,55_0_0_20170117182554324.jpg.chip.jpg,UTKFace,0,0
10798,75,75_1_1_20170105003534605.jpg.chip.jpg,UTKFace,1,1
2945,20,20_0_4_20170117193424333.jpg.chip.jpg,UTKFace,0,4
7621,27,27_0_1_20170105164603540.jpg.chip.jpg,UTKFace,0,1
5526,26,26_1_1_20170117200948582.jpg.chip.jpg,UTKFace,1,1
3202,75,75_0_0_20170117192054194.jpg.chip.jpg,UTKFace,0,0
9438,34,34_1_1_20170112234631399.jpg.chip.jpg,UTKFace,1,1
325,39,39_1_4_20170117203758344.jpg.chip.jpg,UTKFace,1,4
9310,15,15_1_4_20170103200935782.jpg.chip.jpg,UTKFace,1,4
6538,18,18_1_0_20170109212554810.jpg.chip.jpg,UTKFace,1,0
14537,1,1_0_2_20161219153300420.jpg.chip.jpg,UTKFace,0,2
9242,36,36_0_4_20170117203436206.jpg.chip.jpg,UTKFace,0,4
8647,35,35_0_3_20170119201304861.jpg.chip.jpg,UTKFace,0,3
10696,57,57_1_0_20170105172541837.jpg.chip.jpg,UTKFace,1,0
1436,62,62_1_0_20170110131354284.jpg.chip.jpg,UTKFace,1,0
2273,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
7508,54,54_0_3_20170119210215231.jpg.chip.jpg,UTKFace,0,3
11417,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
3982,27,27_0_4_20170117150054594.jpg.chip.jpg,UTKFace,0,4
4016,70,70_0_0_20170111221935159.jpg.chip.jpg,UTKFace,0,0
11991,39,39_1_0_20170105164709185.jpg.chip.jpg,UTKFace,1,0
6795,68,68_1_1_20170110183842657.jpg.chip.jpg,UTKFace,1,1
1389,67,67_1_0_20170110140730634.jpg.chip.jpg,UTKFace,1,0
13536,7,7_0_0_20170110215648859.jpg.chip.jpg,UTKFace,0,0
3022,28,28_0_1_20170113151347800.jpg.chip.jpg,UTKFace,0,1
6239,24,24_1_2_20170116174806841.jpg.chip.jpg,UTKFace,1,2
207,22,22_1_0_20170103163248351.jpg.chip.jpg,UTKFace,1,0
4068,60,60_0_0_20170104213206349.jpg.chip.jpg,UTKFace,0,0
8534,3,3_0_4_20170103205122074.jpg.chip.jpg,UTKFace,0,4
4317,9,9_0_0_20170110220132059.jpg.chip.jpg,UTKFace,0,0
9686,26,26_0_3_20170119192134681.jpg.chip.jpg,UTKFace,0,3
10954,32,32_1_0_20170109004650365.jpg.chip.jpg,UTKFace,1,0
2985,2,2_1_2_20161219142234096.jpg.chip.jpg,UTKFace,1,2
9637,26,26_0_3_20170119180707115.jpg.chip.jpg,UTKFace,0,3
10215,28,28_1_2_20170116165143580.jpg.chip.jpg,UTKFace,1,2
9630,35,35_0_0_20170116191127270.jpg.chip.jpg,UTKFace,0,0
3338,75,75_0_0_20170111222532345.jpg.chip.jpg,UTKFace,0,0
7310,54,54_0_0_20170113210319956.jpg.chip.jpg,UTKFace,0,0
2375,68,68_0_1_20170117192237032.jpg.chip.jpg,UTKFace,0,1
8598,39,39_1_0_20170117190455571.jpg.chip.jpg,UTKFace,1,0
2245,4,4_0_0_20170110213408453.jpg.chip.jpg,UTKFace,0,0
6886,26,26_1_1_20170112213041903.jpg.chip.jpg,UTKFace,1,1
7536,65,65_1_0_20170120133545325.jpg.chip.jpg,UTKFace,1,0
4813,31,31_1_0_20170119200057620.jpg.chip.jpg,UTKFace,1,0
6349,26,26_1_1_20170116024044126.jpg.chip.jpg,UTKFace,1,1
2705,27,27_0_0_20170117010746791.jpg.chip.jpg,UTKFace,0,0
9455,65,65_1_0_20170110160643938.jpg.chip.jpg,UTKFace,1,0
3032,68,68_0_0_20170111205855178.jpg.chip.jpg,UTKFace,0,0
4525,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
13505,15,15_1_0_20170109214412116.jpg.chip.jpg,UTKFace,1,0
14234,26,26_0_0_20170117172201507.jpg.chip.jpg,UTKFace,0,0
6346,40,40_0_1_20170117170545162.jpg.chip.jpg,UTKFace,0,1
7636,76,76_0_1_20170116205556715.jpg.chip.jpg,UTKFace,0,1
14268,46,46_0_3_20170119204802431.jpg.chip.jpg,UTKFace,0,3
3346,24,24_0_1_20170114030108935.jpg.chip.jpg,UTKFace,0,1
3975,26,26_0_1_20170113175359836.jpg.chip.jpg,UTKFace,0,1
13538,2,2_0_4_20161221192651909.jpg.chip.jpg,UTKFace,0,4
4244,50,50_0_3_20170119203857710.jpg.chip.jpg,UTKFace,0,3
6374,58,58_0_0_20170120224603295.jpg.chip.jpg,UTKFace,0,0
3515,62,62_0_3_20170104220837477.jpg.chip.jpg,UTKFace,0,3
12524,40,40_0_3_20170119205507599.jpg.chip.jpg,UTKFace,0,3
1378,33,33_0_0_20170109001152301.jpg.chip.jpg,UTKFace,0,0
250,8,8_0_0_20170110220157082.jpg.chip.jpg,UTKFace,0,0
12989,67,67_1_1_20170113185517320.jpg.chip.jpg,UTKFace,1,1
6693,61,61_0_0_20170117174443309.jpg.chip.jpg,UTKFace,0,0
12203,35,35_0_0_20170108224654643.jpg.chip.jpg,UTKFace,0,0
12111,50,50_1_0_20170109220459927.jpg.chip.jpg,UTKFace,1,0
420,50,50_0_3_20170119205521664.jpg.chip.jpg,UTKFace,0,3
10695,6,6_1_0_20170109203213701.jpg.chip.jpg,UTKFace,1,0
10268,30,30_1_0_20170117203639423.jpg.chip.jpg,UTKFace,1,0
5844,55,55_0_0_20170117135625808.jpg.chip.jpg,UTKFace,0,0
7702,16,16_1_0_20170116204045849.jpg.chip.jpg,UTKFace,1,0
10218,47,47_0_3_20170119205154121.jpg.chip.jpg,UTKFace,0,3
2176,50,50_0_0_20170104212118221.jpg.chip.jpg,UTKFace,0,0
8152,26,26_1_1_20170116182109736.jpg.chip.jpg,UTKFace,1,1
8493,45,45_0_0_20170117152339171.jpg.chip.jpg,UTKFace,0,0
260,28,28_0_3_20170119164001559.jpg.chip.jpg,UTKFace,0,3
5704,26,26_1_2_20170116180232341.jpg.chip.jpg,UTKFace,1,2
3441,38,38_0_0_20170117120714034.jpg.chip.jpg,UTKFace,0,0
7186,45,45_0_0_20170104184307637.jpg.chip.jpg,UTKFace,0,0
2068,44,44_0_0_20170104201051081.jpg.chip.jpg,UTKFace,0,0
4040,1,1_1_2_20161219200119571.jpg.chip.jpg,UTKFace,1,2
14874,1,1_0_0_20161219205817093.jpg.chip.jpg,UTKFace,0,0
3888,70,70_1_0_20170110180456347.jpg.chip.jpg,UTKFace,1,0
10174,49,49_1_0_20170105173159405.jpg.chip.jpg,UTKFace,1,0
5200,55,55_1_0_20170110122115175.jpg.chip.jpg,UTKFace,1,0
12092,26,26_1_0_20170117173532444.jpg.chip.jpg,UTKFace,1,0
4159,2,2_1_3_20161220144853855.jpg.chip.jpg,UTKFace,1,3
5454,14,14_1_0_20170109214635943.jpg.chip.jpg,UTKFace,1,0
10734,1,1_1_2_20161219195318220.jpg.chip.jpg,UTKFace,1,2
13144,26,26_1_1_20170116012224668.jpg.chip.jpg,UTKFace,1,1
3926,43,43_0_1_20170117175110498.jpg.chip.jpg,UTKFace,0,1
476,57,57_0_0_20170111171747492.jpg.chip.jpg,UTKFace,0,0
6697,5,5_1_0_20170109192118486.jpg.chip.jpg,UTKFace,1,0
10080,36,36_1_0_20170116165722892.jpg.chip.jpg,UTKFace,1,0
1964,61,61_0_3_20170119211857657.jpg.chip.jpg,UTKFace,0,3
4685,36,36_0_3_20170119194656666.jpg.chip.jpg,UTKFace,0,3
12564,26,26_0_3_20170117154452224.jpg.chip.jpg,UTKFace,0,3
6613,26,26_0_4_20170104170011130.jpg.chip.jpg,UTKFace,0,4
387,39,39_0_1_20170116193433706.jpg.chip.jpg,UTKFace,0,1
12579,36,36_1_0_20170117091609131.jpg.chip.jpg,UTKFace,1,0
1561,36,36_0_0_20170104204247899.jpg.chip.jpg,UTKFace,0,0
6359,27,27_1_2_20161219192627707.jpg.chip.jpg,UTKFace,1,2
7105,12,12_1_0_20170109205056743.jpg.chip.jpg,UTKFace,1,0
2240,20,20_0_1_20170113175209394.jpg.chip.jpg,UTKFace,0,1
1990,31,31_0_3_20170119200052268.jpg.chip.jpg,UTKFace,0,3
6358,62,62_0_1_20170113173405674.jpg.chip.jpg,UTKFace,0,1
2256,29,29_0_1_20170117185756118.jpg.chip.jpg,UTKFace,0,1
12698,41,41_0_0_20170117185454480.jpg.chip.jpg,UTKFace,0,0
5677,25,25_0_1_20170113175652484.jpg.chip.jpg,UTKFace,0,1
5328,42,42_1_0_20170103184125771.jpg.chip.jpg,UTKFace,1,0
12078,50,50_1_0_20170117191742980.jpg.chip.jpg,UTKFace,1,0
1130,27,27_1_1_20170113012330703.jpg.chip.jpg,UTKFace,1,1
13378,17,17_1_1_20170112191315076.jpg.chip.jpg,UTKFace,1,1
4433,25,25_1_3_20170119172014464.jpg.chip.jpg,UTKFace,1,3
3715,34,34_0_3_20170119165359030.jpg.chip.jpg,UTKFace,0,3
13022,21,21_1_0_20170112233431458.jpg.chip.jpg,UTKFace,1,0
13143,26,26_0_0_20170105164133579.jpg.chip.jpg,UTKFace,0,0
3739,37,37_0_0_20170117130056233.jpg.chip.jpg,UTKFace,0,0
3603,83,83_0_0_20170120225615281.jpg.chip.jpg,UTKFace,0,0
9277,26,26_1_0_20170120134215383.jpg.chip.jpg,UTKFace,1,0
10343,24,24_1_2_20170116171158821.jpg.chip.jpg,UTKFace,1,2
3265,21,21_0_4_20161223214823880.jpg.chip.jpg,UTKFace,0,4
11935,48,48_1_0_20170109221004139.jpg.chip.jpg,UTKFace,1,0
4722,1,1_0_3_20161220222436891.jpg.chip.jpg,UTKFace,0,3
13579,26,26_0_0_20170117172157291.jpg.chip.jpg,UTKFace,0,0
4000,28,28_1_0_20170113001234883.jpg.chip.jpg,UTKFace,1,0
157,50,50_0_0_20170104204857675.jpg.chip.jpg,UTKFace,0,0
12061,35,35_0_0_20170113184039072.jpg.chip.jpg,UTKFace,0,0
244,42,42_0_0_20170116224637121.jpg.chip.jpg,UTKFace,0,0
929,36,36_0_3_20170119191949649.jpg.chip.jpg,UTKFace,0,3
7799,31,31_0_2_20170116170837254.jpg.chip.jpg,UTKFace,0,2
3084,25,25_0_4_20170117155154894.jpg.chip.jpg,UTKFace,0,4
8171,47,47_0_0_20170117160016192.jpg.chip.jpg,UTKFace,0,0
2104,50,50_0_1_20170117003124915.jpg.chip.jpg,UTKFace,0,1
4579,16,16_0_0_20170110231914222.jpg.chip.jpg,UTKFace,0,0
6236,28,28_0_1_20170115235544908.jpg.chip.jpg,UTKFace,0,1
1049,40,40_1_0_20170104172936762.jpg.chip.jpg,UTKFace,1,0
4568,68,68_1_0_20170110175703443.jpg.chip.jpg,UTKFace,1,0
6173,32,32_0_3_20170119200235517.jpg.chip.jpg,UTKFace,0,3
13777,30,30_0_3_20170119162644734.jpg.chip.jpg,UTKFace,0,3
12621,2,2_0_2_20161219141211674.jpg.chip.jpg,UTKFace,0,2
6576,16,16_1_0_20170109213604149.jpg.chip.jpg,UTKFace,1,0
898,26,26_0_0_20170113210319768.jpg.chip.jpg,UTKFace,0,0
5250,40,40_0_0_20170116182430598.jpg.chip.jpg,UTKFace,0,0
12791,27,27_1_1_20170113001021322.jpg.chip.jpg,UTKFace,1,1
8752,9,9_1_2_20170102235115156.jpg.chip.jpg,UTKFace,1,2
2755,56,56_0_1_20170117143218188.jpg.chip.jpg,UTKFace,0,1
15143,68,68_0_0_20170111171747660.jpg.chip.jpg,UTKFace,0,0
13314,36,36_0_3_20170119202127415.jpg.chip.jpg,UTKFace,0,3
4321,60,60_1_0_20170110154145935.jpg.chip.jpg,UTKFace,1,0
10752,30,30_0_2_20170116172536135.jpg.chip.jpg,UTKFace,0,2
6698,39,39_0_0_20170104204646508.jpg.chip.jpg,UTKFace,0,0
