,age,filename,database,gender,race
12367,34,34_1_1_20170116162046501.jpg.chip.jpg,UTKFace,1,1
12117,67,67_1_0_20170120225003182.jpg.chip.jpg,UTKFace,1,0
8702,24,24_1_2_20170105162251371.jpg.chip.jpg,UTKFace,1,2
12434,23,23_1_2_20170116173159941.jpg.chip.jpg,UTKFace,1,2
5639,40,40_1_3_20170119144248205.jpg.chip.jpg,UTKFace,1,3
3491,24,24_1_3_20170116220136183.jpg.chip.jpg,UTKFace,1,3
1581,31,31_1_3_20170104223530512.jpg.chip.jpg,UTKFace,1,3
3168,26,26_0_2_20170116182411806.jpg.chip.jpg,UTKFace,0,2
6577,80,80_1_0_20170110183817822.jpg.chip.jpg,UTKFace,1,0
12017,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
10975,25,25_0_1_20170116001410569.jpg.chip.jpg,UTKFace,0,1
8982,26,26_1_0_20170113180707130.jpg.chip.jpg,UTKFace,1,0
7217,26,26_1_0_20170104165807080.jpg.chip.jpg,UTKFace,1,0
12705,26,26_1_2_20170116180658254.jpg.chip.jpg,UTKFace,1,2
8085,90,90_0_0_20170110175833643.jpg.chip.jpg,UTKFace,0,0
13525,29,29_0_1_20170116203619812.jpg.chip.jpg,UTKFace,0,1
2606,2,2_0_1_20170110213724790.jpg.chip.jpg,UTKFace,0,1
12143,55,55_1_3_20170119175053900.jpg.chip.jpg,UTKFace,1,3
2007,25,25_1_0_20170109213630541.jpg.chip.jpg,UTKFace,1,0
4658,39,39_0_0_20170104205320147.jpg.chip.jpg,UTKFace,0,0
3866,28,28_0_1_20170117015429533.jpg.chip.jpg,UTKFace,0,1
5506,35,35_1_0_20170103182348593.jpg.chip.jpg,UTKFace,1,0
13856,37,37_0_1_20170116030128110.jpg.chip.jpg,UTKFace,0,1
13203,35,35_0_0_20170117134959477.jpg.chip.jpg,UTKFace,0,0
13499,40,40_0_0_20170117175654041.jpg.chip.jpg,UTKFace,0,0
7677,75,75_1_1_20170110182126367.jpg.chip.jpg,UTKFace,1,1
3323,65,65_1_3_20170109143047483.jpg.chip.jpg,UTKFace,1,3
9446,26,26_1_2_20170116180828579.jpg.chip.jpg,UTKFace,1,2
7247,29,29_1_3_20170104222730103.jpg.chip.jpg,UTKFace,1,3
12177,46,46_1_0_20170104194343303.jpg.chip.jpg,UTKFace,1,0
14482,4,4_0_0_20170110213325187.jpg.chip.jpg,UTKFace,0,0
745,55,55_0_3_20170119180718883.jpg.chip.jpg,UTKFace,0,3
9388,34,34_1_0_20170116180053899.jpg.chip.jpg,UTKFace,1,0
2634,32,32_0_1_20170117135739565.jpg.chip.jpg,UTKFace,0,1
13967,10,10_0_0_20170110224406532.jpg.chip.jpg,UTKFace,0,0
139,46,46_0_0_20170116214417440.jpg.chip.jpg,UTKFace,0,0
12456,23,23_0_1_20170117194052028.jpg.chip.jpg,UTKFace,0,1
8770,32,32_0_0_20170117133447180.jpg.chip.jpg,UTKFace,0,0
11816,12,12_1_4_20161223230033380.jpg.chip.jpg,UTKFace,1,4
12089,30,30_1_0_20170117151337477.jpg.chip.jpg,UTKFace,1,0
5614,24,24_1_1_20170112204507818.jpg.chip.jpg,UTKFace,1,1
5499,16,16_0_0_20170110232613101.jpg.chip.jpg,UTKFace,0,0
3082,34,34_0_0_20170104173030290.jpg.chip.jpg,UTKFace,0,0
4708,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
5159,10,10_0_0_20170110225246490.jpg.chip.jpg,UTKFace,0,0
7941,27,27_0_1_20170117010723234.jpg.chip.jpg,UTKFace,0,1
10424,54,54_0_1_20170117183554529.jpg.chip.jpg,UTKFace,0,1
9406,8,8_0_1_20170113132601079.jpg.chip.jpg,UTKFace,0,1
6409,46,46_0_1_20170113151900392.jpg.chip.jpg,UTKFace,0,1
5919,34,34_0_3_20170119175413876.jpg.chip.jpg,UTKFace,0,3
7672,53,53_1_0_20170110160643297.jpg.chip.jpg,UTKFace,1,0
11120,39,39_0_2_20170117172557625.jpg.chip.jpg,UTKFace,0,2
14089,1,1_1_2_20161219211948405.jpg.chip.jpg,UTKFace,1,2
5440,4,4_0_0_20170110205349508.jpg.chip.jpg,UTKFace,0,0
12531,26,26_0_1_20170116210425844.jpg.chip.jpg,UTKFace,0,1
5148,53,53_0_0_20170117163717545.jpg.chip.jpg,UTKFace,0,0
14621,46,46_0_3_20170119172226210.jpg.chip.jpg,UTKFace,0,3
9788,58,58_0_2_20170112205513042.jpg.chip.jpg,UTKFace,0,2
67,28,28_0_3_20170117120959404.jpg.chip.jpg,UTKFace,0,3
9492,31,31_1_0_20170117181938381.jpg.chip.jpg,UTKFace,1,0
1459,26,26_0_0_20170117155115749.jpg.chip.jpg,UTKFace,0,0
2506,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
2456,46,46_1_1_20170112211410525.jpg.chip.jpg,UTKFace,1,1
2406,26,26_1_2_20170116220824205.jpg.chip.jpg,UTKFace,1,2
10547,70,70_0_0_20170117174556670.jpg.chip.jpg,UTKFace,0,0
14233,52,52_0_0_20170120222227135.jpg.chip.jpg,UTKFace,0,0
1389,67,67_1_0_20170110140730634.jpg.chip.jpg,UTKFace,1,0
10306,26,26_1_0_20170117174249502.jpg.chip.jpg,UTKFace,1,0
11147,52,52_1_0_20170104184406094.jpg.chip.jpg,UTKFace,1,0
496,4,4_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
8401,56,56_0_0_20170105173129526.jpg.chip.jpg,UTKFace,0,0
7180,37,37_1_1_20170105172932885.jpg.chip.jpg,UTKFace,1,1
9373,34,34_1_2_20170116191659122.jpg.chip.jpg,UTKFace,1,2
5141,20,20_0_0_20170110231653536.jpg.chip.jpg,UTKFace,0,0
8344,32,32_1_3_20170119163219372.jpg.chip.jpg,UTKFace,1,3
2858,43,43_0_0_20170117155008266.jpg.chip.jpg,UTKFace,0,0
9111,80,80_0_1_20170111205551658.jpg.chip.jpg,UTKFace,0,1
15055,21,21_1_3_20170104222120446.jpg.chip.jpg,UTKFace,1,3
12331,54,54_0_0_20170120223348956.jpg.chip.jpg,UTKFace,0,0
52,20,20_1_2_20170116170350603.jpg.chip.jpg,UTKFace,1,2
1546,23,23_1_4_20170103224510895.jpg.chip.jpg,UTKFace,1,4
13835,56,56_1_1_20170105163352795.jpg.chip.jpg,UTKFace,1,1
2839,2,2_1_1_20170109194606626.jpg.chip.jpg,UTKFace,1,1
9341,36,36_1_1_20170112210525117.jpg.chip.jpg,UTKFace,1,1
7164,31,31_0_0_20170104202003656.jpg.chip.jpg,UTKFace,0,0
9571,2,2_1_0_20170109194336216.jpg.chip.jpg,UTKFace,1,0
187,41,41_1_3_20170105001059203.jpg.chip.jpg,UTKFace,1,3
9944,58,58_0_0_20170120224629472.jpg.chip.jpg,UTKFace,0,0
2991,27,27_0_3_20170119155943666.jpg.chip.jpg,UTKFace,0,3
1353,8,8_1_0_20170109200833660.jpg.chip.jpg,UTKFace,1,0
198,25,25_1_1_20170114024700519.jpg.chip.jpg,UTKFace,1,1
5860,2,2_0_0_20170117192756285.jpg.chip.jpg,UTKFace,0,0
5616,25,25_1_3_20170119151524280.jpg.chip.jpg,UTKFace,1,3
14228,32,32_0_1_20170113135924858.jpg.chip.jpg,UTKFace,0,1
10130,75,75_0_0_20170111210708463.jpg.chip.jpg,UTKFace,0,0
3376,50,50_0_3_20170119205541880.jpg.chip.jpg,UTKFace,0,3
13365,40,40_0_4_20170117175639103.jpg.chip.jpg,UTKFace,0,4
1826,43,43_1_0_20170119155553251.jpg.chip.jpg,UTKFace,1,0
13225,1,1_0_1_20170110213647161.jpg.chip.jpg,UTKFace,0,1
11183,2,2_1_2_20161219151851452.jpg.chip.jpg,UTKFace,1,2
9116,1,1_0_3_20161219230232072.jpg.chip.jpg,UTKFace,0,3
6434,48,48_0_3_20170105180807302.jpg.chip.jpg,UTKFace,0,3
15085,1,1_0_4_20170103212630716.jpg.chip.jpg,UTKFace,0,4
5044,24,24_1_3_20170117150549883.jpg.chip.jpg,UTKFace,1,3
4436,8,8_1_0_20170109200841548.jpg.chip.jpg,UTKFace,1,0
2080,60,60_1_0_20170110140651218.jpg.chip.jpg,UTKFace,1,0
13485,28,28_0_0_20170113210127446.jpg.chip.jpg,UTKFace,0,0
8693,28,28_0_0_20170117180537129.jpg.chip.jpg,UTKFace,0,0
7376,36,36_1_0_20170103183422618.jpg.chip.jpg,UTKFace,1,0
700,32,32_0_2_20170105162228515.jpg.chip.jpg,UTKFace,0,2
10094,1,1_1_2_20161219154612988.jpg.chip.jpg,UTKFace,1,2
14723,38,38_0_0_20170104170126057.jpg.chip.jpg,UTKFace,0,0
3535,25,25_1_0_20170117134837758.jpg.chip.jpg,UTKFace,1,0
3774,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
12919,60,60_1_0_20170110153435061.jpg.chip.jpg,UTKFace,1,0
3473,33,33_1_0_20170103163004757.jpg.chip.jpg,UTKFace,1,0
15024,37,37_0_3_20170119202302736.jpg.chip.jpg,UTKFace,0,3
6381,60,60_0_2_20170112222005682.jpg.chip.jpg,UTKFace,0,2
5767,45,45_1_2_20170107211934472.jpg.chip.jpg,UTKFace,1,2
8516,23,23_1_4_20170104011031984.jpg.chip.jpg,UTKFace,1,4
10960,60,60_1_1_20170117194049565.jpg.chip.jpg,UTKFace,1,1
6772,38,38_0_2_20170105170207172.jpg.chip.jpg,UTKFace,0,2
7764,26,26_1_2_20170116184052988.jpg.chip.jpg,UTKFace,1,2
14505,29,29_0_1_20170116210509902.jpg.chip.jpg,UTKFace,0,1
1881,27,27_0_1_20170113175646676.jpg.chip.jpg,UTKFace,0,1
13506,35,35_1_1_20170117154114285.jpg.chip.jpg,UTKFace,1,1
4750,83,83_1_0_20170110181333958.jpg.chip.jpg,UTKFace,1,0
10072,54,54_0_0_20170120223316292.jpg.chip.jpg,UTKFace,0,0
12180,26,26_0_1_20170116182256853.jpg.chip.jpg,UTKFace,0,1
876,50,50_0_3_20170119203909752.jpg.chip.jpg,UTKFace,0,3
4242,32,32_0_2_20170116191452915.jpg.chip.jpg,UTKFace,0,2
13740,54,54_0_1_20170117191411795.jpg.chip.jpg,UTKFace,0,1
35,7,7_1_3_20161219225222280.jpg.chip.jpg,UTKFace,1,3
10716,19,19_1_4_20170103223231399.jpg.chip.jpg,UTKFace,1,4
12552,26,26_1_3_20170104222855375.jpg.chip.jpg,UTKFace,1,3
4948,21,21_0_1_20170113195431788.jpg.chip.jpg,UTKFace,0,1
6394,35,35_1_4_20170117203540087.jpg.chip.jpg,UTKFace,1,4
13539,55,55_0_1_20170117015513943.jpg.chip.jpg,UTKFace,0,1
7582,55,55_0_0_20170120221653868.jpg.chip.jpg,UTKFace,0,0
2302,51,51_0_3_20170119205628400.jpg.chip.jpg,UTKFace,0,3
8383,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
13860,21,21_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
6605,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
8604,26,26_0_1_20170105183731642.jpg.chip.jpg,UTKFace,0,1
1223,37,37_0_3_20170119192056728.jpg.chip.jpg,UTKFace,0,3
13440,75,75_0_0_20170111202232554.jpg.chip.jpg,UTKFace,0,0
11821,8,8_1_0_20170109203644920.jpg.chip.jpg,UTKFace,1,0
135,4,4_0_2_20161219194148499.jpg.chip.jpg,UTKFace,0,2
1489,56,56_1_0_20170117172351482.jpg.chip.jpg,UTKFace,1,0
4838,26,26_0_0_20170113152221966.jpg.chip.jpg,UTKFace,0,0
7076,26,26_0_3_20170104230427081.jpg.chip.jpg,UTKFace,0,3
10604,28,28_0_1_20170113141527026.jpg.chip.jpg,UTKFace,0,1
12108,1,1_1_0_20170109194117865.jpg.chip.jpg,UTKFace,1,0
8582,26,26_0_0_20170120134358310.jpg.chip.jpg,UTKFace,0,0
905,61,61_0_3_20170109015533502.jpg.chip.jpg,UTKFace,0,3
3488,35,35_0_0_20170117135019980.jpg.chip.jpg,UTKFace,0,0
7926,35,35_1_0_20170116222948039.jpg.chip.jpg,UTKFace,1,0
8057,26,26_0_3_20170119183103830.jpg.chip.jpg,UTKFace,0,3
11522,28,28_0_1_20170117021406043.jpg.chip.jpg,UTKFace,0,1
8701,26,26_1_0_20170117200514416.jpg.chip.jpg,UTKFace,1,0
2364,2,2_0_2_20161219190253835.jpg.chip.jpg,UTKFace,0,2
14823,55,55_0_4_20170117193528283.jpg.chip.jpg,UTKFace,0,4
2464,26,26_0_0_20170116224826344.jpg.chip.jpg,UTKFace,0,0
10098,36,36_0_4_20170117183138902.jpg.chip.jpg,UTKFace,0,4
3493,26,26_1_3_20170119193127730.jpg.chip.jpg,UTKFace,1,3
11099,89,89_1_1_20170117014047653.jpg.chip.jpg,UTKFace,1,1
11008,32,32_1_1_20170113011729264.jpg.chip.jpg,UTKFace,1,1
6082,25,25_1_1_20170112231543709.jpg.chip.jpg,UTKFace,1,1
8759,49,49_1_0_20170104184759926.jpg.chip.jpg,UTKFace,1,0
5046,73,73_0_1_20170117194956074.jpg.chip.jpg,UTKFace,0,1
6818,31,31_0_0_20170104165835728.jpg.chip.jpg,UTKFace,0,0
3987,3,3_1_3_20161219225830840.jpg.chip.jpg,UTKFace,1,3
6617,58,58_0_0_20170111201403999.jpg.chip.jpg,UTKFace,0,0
14344,26,26_1_0_20170117005855768.jpg.chip.jpg,UTKFace,1,0
2010,28,28_1_1_20170115235013113.jpg.chip.jpg,UTKFace,1,1
3366,26,26_1_0_20170117200517726.jpg.chip.jpg,UTKFace,1,0
8660,27,27_0_0_20170104201504434.jpg.chip.jpg,UTKFace,0,0
4411,27,27_1_0_20170116220508113.jpg.chip.jpg,UTKFace,1,0
13126,22,22_1_3_20170117143926531.jpg.chip.jpg,UTKFace,1,3
1667,8,8_1_0_20170109203557851.jpg.chip.jpg,UTKFace,1,0
3207,85,85_0_0_20170120224751080.jpg.chip.jpg,UTKFace,0,0
8082,37,37_0_0_20170104170051521.jpg.chip.jpg,UTKFace,0,0
7721,49,49_0_0_20170116192750301.jpg.chip.jpg,UTKFace,0,0
12713,71,71_0_1_20170113175251268.jpg.chip.jpg,UTKFace,0,1
12811,1,1_1_2_20170109193844660.jpg.chip.jpg,UTKFace,1,2
14305,15,15_0_1_20170117135556256.jpg.chip.jpg,UTKFace,0,1
1681,10,10_0_0_20170110224238891.jpg.chip.jpg,UTKFace,0,0
10621,73,73_0_0_20170120230233019.jpg.chip.jpg,UTKFace,0,0
9916,25,25_1_1_20170112205114916.jpg.chip.jpg,UTKFace,1,1
4409,41,41_0_0_20170104173044203.jpg.chip.jpg,UTKFace,0,0
9605,36,36_0_0_20170113184113374.jpg.chip.jpg,UTKFace,0,0
7040,30,30_1_1_20170112234436144.jpg.chip.jpg,UTKFace,1,1
11524,63,63_0_3_20170119211934680.jpg.chip.jpg,UTKFace,0,3
13658,34,34_1_3_20170104235537715.jpg.chip.jpg,UTKFace,1,3
5683,24,24_0_3_20170119165932823.jpg.chip.jpg,UTKFace,0,3
7562,24,24_1_2_20170116173535191.jpg.chip.jpg,UTKFace,1,2
1836,60,60_0_3_20170119201822925.jpg.chip.jpg,UTKFace,0,3
462,67,67_0_0_20170109150725032.jpg.chip.jpg,UTKFace,0,0
12641,29,29_1_0_20170104021946334.jpg.chip.jpg,UTKFace,1,0
13941,54,54_0_3_20170117171017251.jpg.chip.jpg,UTKFace,0,3
3123,26,26_1_1_20170116153807471.jpg.chip.jpg,UTKFace,1,1
11050,25,25_1_0_20170117195311260.jpg.chip.jpg,UTKFace,1,0
5106,21,21_1_3_20170119150704613.jpg.chip.jpg,UTKFace,1,3
7881,26,26_0_1_20170113151639816.jpg.chip.jpg,UTKFace,0,1
12833,25,25_0_4_20170117151632205.jpg.chip.jpg,UTKFace,0,4
14611,24,24_1_1_20170115235044207.jpg.chip.jpg,UTKFace,1,1
9122,54,54_0_1_20170117183527321.jpg.chip.jpg,UTKFace,0,1
3193,26,26_0_3_20170117154913436.jpg.chip.jpg,UTKFace,0,3
822,3,3_0_2_20161219221758967.jpg.chip.jpg,UTKFace,0,2
295,41,41_0_0_20170117131137875.jpg.chip.jpg,UTKFace,0,0
8390,1,1_0_2_20161219142124569.jpg.chip.jpg,UTKFace,0,2
1382,25,25_0_2_20170116161907519.jpg.chip.jpg,UTKFace,0,2
13946,24,24_1_3_20170104231916690.jpg.chip.jpg,UTKFace,1,3
694,5,5_0_2_20170110215845491.jpg.chip.jpg,UTKFace,0,2
4925,26,26_1_0_20170117171657311.jpg.chip.jpg,UTKFace,1,0
8762,27,27_1_0_20170117175942220.jpg.chip.jpg,UTKFace,1,0
2912,37,37_0_0_20170108235752354.jpg.chip.jpg,UTKFace,0,0
8477,4,4_0_0_20170110225200150.jpg.chip.jpg,UTKFace,0,0
9332,49,49_1_0_20170109141328213.jpg.chip.jpg,UTKFace,1,0
1864,28,28_0_0_20170117180609562.jpg.chip.jpg,UTKFace,0,0
14062,86,86_1_0_20170120225525242.jpg.chip.jpg,UTKFace,1,0
14319,26,26_1_1_20170112235913713.jpg.chip.jpg,UTKFace,1,1
11577,45,45_0_0_20170104205911974.jpg.chip.jpg,UTKFace,0,0
5161,38,38_1_1_20170116160457906.jpg.chip.jpg,UTKFace,1,1
9676,11,11_0_0_20170110220453002.jpg.chip.jpg,UTKFace,0,0
13195,18,18_1_4_20161223232148173.jpg.chip.jpg,UTKFace,1,4
2859,75,75_0_0_20170120225925506.jpg.chip.jpg,UTKFace,0,0
14404,26,26_1_1_20170112230519613.jpg.chip.jpg,UTKFace,1,1
868,27,27_0_0_20170116203031756.jpg.chip.jpg,UTKFace,0,0
10107,80,80_0_0_20170111202811684.jpg.chip.jpg,UTKFace,0,0
5276,40,40_1_1_20170113012648537.jpg.chip.jpg,UTKFace,1,1
8232,30,30_0_0_20170117130637562.jpg.chip.jpg,UTKFace,0,0
5570,7,7_1_2_20161219193454051.jpg.chip.jpg,UTKFace,1,2
6639,26,26_1_1_20170117153740629.jpg.chip.jpg,UTKFace,1,1
9101,43,43_0_0_20170120222409079.jpg.chip.jpg,UTKFace,0,0
1548,76,76_0_2_20170112204914106.jpg.chip.jpg,UTKFace,0,2
4623,38,38_0_1_20170117022513719.jpg.chip.jpg,UTKFace,0,1
2392,23,23_0_1_20170114033518919.jpg.chip.jpg,UTKFace,0,1
14935,18,18_1_0_20170109214527742.jpg.chip.jpg,UTKFace,1,0
7361,46,46_0_0_20170116192656401.jpg.chip.jpg,UTKFace,0,0
13979,28,28_0_2_20170104021218340.jpg.chip.jpg,UTKFace,0,2
5244,35,35_0_0_20170120224033278.jpg.chip.jpg,UTKFace,0,0
9457,39,39_0_0_20170104202300394.jpg.chip.jpg,UTKFace,0,0
9253,21,21_0_1_20170114031536421.jpg.chip.jpg,UTKFace,0,1
2244,24,24_0_1_20170116205610920.jpg.chip.jpg,UTKFace,0,1
5253,26,26_1_1_20170112211326509.jpg.chip.jpg,UTKFace,1,1
11569,30,30_1_0_20170117143843323.jpg.chip.jpg,UTKFace,1,0
11319,1,1_1_4_20161221193821215.jpg.chip.jpg,UTKFace,1,4
3421,13,13_1_0_20170109203322570.jpg.chip.jpg,UTKFace,1,0
4506,50,50_0_0_20170117144652339.jpg.chip.jpg,UTKFace,0,0
3294,1,1_0_4_20170103210958819.jpg.chip.jpg,UTKFace,0,4
13847,38,38_0_1_20170117142745510.jpg.chip.jpg,UTKFace,0,1
7787,24,24_0_3_20170117150043934.jpg.chip.jpg,UTKFace,0,3
7841,1,1_0_4_20161221195419136.jpg.chip.jpg,UTKFace,0,4
13638,2,2_0_3_20161219225927088.jpg.chip.jpg,UTKFace,0,3
3155,72,72_1_0_20170120223859838.jpg.chip.jpg,UTKFace,1,0
10068,73,73_1_0_20170110141055369.jpg.chip.jpg,UTKFace,1,0
7963,23,23_1_1_20170112234048553.jpg.chip.jpg,UTKFace,1,1
2434,2,2_1_2_20161219211923782.jpg.chip.jpg,UTKFace,1,2
4408,25,25_1_0_20170103180835288.jpg.chip.jpg,UTKFace,1,0
3428,29,29_0_1_20170116194416791.jpg.chip.jpg,UTKFace,0,1
1087,6,6_1_4_20161223232234756.jpg.chip.jpg,UTKFace,1,4
32,53,53_0_0_20170104184558814.jpg.chip.jpg,UTKFace,0,0
88,23,23_1_2_20170116173103304.jpg.chip.jpg,UTKFace,1,2
8263,26,26_0_4_20170117152317187.jpg.chip.jpg,UTKFace,0,4
9664,2,2_1_4_20161221202842353.jpg.chip.jpg,UTKFace,1,4
5551,1,1_0_2_20161219195258747.jpg.chip.jpg,UTKFace,0,2
15099,47,47_0_0_20170105173110477.jpg.chip.jpg,UTKFace,0,0
4818,35,35_1_0_20170103183207120.jpg.chip.jpg,UTKFace,1,0
4782,32,32_1_0_20170117121846946.jpg.chip.jpg,UTKFace,1,0
4325,26,26_1_1_20170113012101312.jpg.chip.jpg,UTKFace,1,1
6435,29,29_1_1_20170112235043081.jpg.chip.jpg,UTKFace,1,1
6304,50,50_0_0_20170117160620399.jpg.chip.jpg,UTKFace,0,0
1008,36,36_0_0_20170104173013523.jpg.chip.jpg,UTKFace,0,0
3352,36,36_0_3_20170119201917284.jpg.chip.jpg,UTKFace,0,3
3360,26,26_1_2_20170116180503250.jpg.chip.jpg,UTKFace,1,2
7849,39,39_1_0_20170109012128721.jpg.chip.jpg,UTKFace,1,0
12204,45,45_0_1_20170117182333220.jpg.chip.jpg,UTKFace,0,1
6988,30,30_0_3_20170117130930922.jpg.chip.jpg,UTKFace,0,3
6085,45,45_0_1_20170117204117178.jpg.chip.jpg,UTKFace,0,1
222,85,85_1_3_20170110181638147.jpg.chip.jpg,UTKFace,1,3
4276,26,26_1_1_20170116232330694.jpg.chip.jpg,UTKFace,1,1
2505,30,30_0_2_20170117202816104.jpg.chip.jpg,UTKFace,0,2
1850,14,14_0_2_20170110232701995.jpg.chip.jpg,UTKFace,0,2
5409,18,18_1_0_20170109212538216.jpg.chip.jpg,UTKFace,1,0
8436,23,23_1_2_20170116173157614.jpg.chip.jpg,UTKFace,1,2
8230,29,29_1_3_20170104232346298.jpg.chip.jpg,UTKFace,1,3
9740,37,37_0_0_20170117135950641.jpg.chip.jpg,UTKFace,0,0
6585,2,2_0_3_20161220143054648.jpg.chip.jpg,UTKFace,0,3
5173,16,16_0_0_20170110231533988.jpg.chip.jpg,UTKFace,0,0
2874,28,28_0_1_20170114034234198.jpg.chip.jpg,UTKFace,0,1
2781,24,24_1_3_20170119165945055.jpg.chip.jpg,UTKFace,1,3
4582,26,26_0_1_20170113134653322.jpg.chip.jpg,UTKFace,0,1
4151,47,47_0_3_20170119205217135.jpg.chip.jpg,UTKFace,0,3
4862,28,28_0_0_20170117202521375.jpg.chip.jpg,UTKFace,0,0
5286,56,56_0_0_20170111203105369.jpg.chip.jpg,UTKFace,0,0
13111,85,85_1_0_20170110183621661.jpg.chip.jpg,UTKFace,1,0
4061,28,28_0_0_20170113133905983.jpg.chip.jpg,UTKFace,0,0
12767,85,85_0_0_20170111205512345.jpg.chip.jpg,UTKFace,0,0
4562,1,1_0_2_20161219161640358.jpg.chip.jpg,UTKFace,0,2
3065,54,54_0_0_20170117191404331.jpg.chip.jpg,UTKFace,0,0
4331,24,24_0_1_20170116172507878.jpg.chip.jpg,UTKFace,0,1
134,2,2_0_0_20170110213247257.jpg.chip.jpg,UTKFace,0,0
14285,49,49_1_0_20170117160556897.jpg.chip.jpg,UTKFace,1,0
9275,3,3_0_2_20161219153035532.jpg.chip.jpg,UTKFace,0,2
6704,75,75_0_0_20170120224003940.jpg.chip.jpg,UTKFace,0,0
2154,21,21_1_3_20170104222653479.jpg.chip.jpg,UTKFace,1,3
9234,24,24_1_3_20170117150307141.jpg.chip.jpg,UTKFace,1,3
76,26,26_1_3_20170104222621671.jpg.chip.jpg,UTKFace,1,3
12278,39,39_0_2_20170116170832396.jpg.chip.jpg,UTKFace,0,2
2947,25,25_1_3_20170119153526538.jpg.chip.jpg,UTKFace,1,3
11787,26,26_0_0_20170119180652115.jpg.chip.jpg,UTKFace,0,0
10277,52,52_0_0_20170111171747376.jpg.chip.jpg,UTKFace,0,0
14396,26,26_0_1_20170116200714834.jpg.chip.jpg,UTKFace,0,1
8443,47,47_0_3_20170119205156254.jpg.chip.jpg,UTKFace,0,3
10262,28,28_0_0_20170117020856429.jpg.chip.jpg,UTKFace,0,0
13214,18,18_1_0_20170109213550274.jpg.chip.jpg,UTKFace,1,0
9375,56,56_0_0_20170111204518142.jpg.chip.jpg,UTKFace,0,0
12596,53,53_0_0_20170104210256884.jpg.chip.jpg,UTKFace,0,0
5494,16,16_1_0_20170103163010615.jpg.chip.jpg,UTKFace,1,0
3174,1,1_0_0_20170110213518456.jpg.chip.jpg,UTKFace,0,0
9009,61,61_0_1_20170117182431301.jpg.chip.jpg,UTKFace,0,1
2898,27,27_1_4_20170112234325680.jpg.chip.jpg,UTKFace,1,4
12984,61,61_0_0_20170113185438888.jpg.chip.jpg,UTKFace,0,0
11051,41,41_0_3_20170119162741678.jpg.chip.jpg,UTKFace,0,3
5479,49,49_0_1_20170117022513719.jpg.chip.jpg,UTKFace,0,1
3836,32,32_1_0_20170103163352672.jpg.chip.jpg,UTKFace,1,0
4705,30,30_0_0_20170117000350509.jpg.chip.jpg,UTKFace,0,0
13783,76,76_1_2_20170110143551965.jpg.chip.jpg,UTKFace,1,2
10248,65,65_0_2_20170120223049075.jpg.chip.jpg,UTKFace,0,2
14531,50,50_0_0_20170120221409269.jpg.chip.jpg,UTKFace,0,0
3606,14,14_1_0_20170109214428765.jpg.chip.jpg,UTKFace,1,0
1953,80,80_1_0_20170110143302067.jpg.chip.jpg,UTKFace,1,0
1036,50,50_0_3_20170119205538583.jpg.chip.jpg,UTKFace,0,3
14893,18,18_1_0_20170109212956509.jpg.chip.jpg,UTKFace,1,0
6072,45,45_0_2_20170104174321891.jpg.chip.jpg,UTKFace,0,2
7077,52,52_1_2_20170116183832074.jpg.chip.jpg,UTKFace,1,2
1158,36,36_0_1_20170120221302965.jpg.chip.jpg,UTKFace,0,1
8768,32,32_0_3_20170117154217366.jpg.chip.jpg,UTKFace,0,3
9497,32,32_1_3_20170119200439598.jpg.chip.jpg,UTKFace,1,3
4505,24,24_1_2_20170116173426810.jpg.chip.jpg,UTKFace,1,2
14672,42,42_0_0_20170117185753668.jpg.chip.jpg,UTKFace,0,0
7581,26,26_0_1_20170116193145119.jpg.chip.jpg,UTKFace,0,1
1574,36,36_0_3_20170119191815385.jpg.chip.jpg,UTKFace,0,3
4296,14,14_1_0_20170109204846649.jpg.chip.jpg,UTKFace,1,0
1851,21,21_0_2_20170117193634310.jpg.chip.jpg,UTKFace,0,2
12182,56,56_1_1_20170110153706986.jpg.chip.jpg,UTKFace,1,1
5662,16,16_1_3_20170104221802006.jpg.chip.jpg,UTKFace,1,3
9298,1,1_1_2_20161219193510436.jpg.chip.jpg,UTKFace,1,2
14407,27,27_1_1_20170114024839447.jpg.chip.jpg,UTKFace,1,1
9748,3,3_1_0_20170109192130439.jpg.chip.jpg,UTKFace,1,0
1371,73,73_1_0_20170120230333507.jpg.chip.jpg,UTKFace,1,0
7069,33,33_0_4_20170117203909214.jpg.chip.jpg,UTKFace,0,4
13016,18,18_0_1_20170120134900190.jpg.chip.jpg,UTKFace,0,1
7732,24,24_1_1_20170112192919494.jpg.chip.jpg,UTKFace,1,1
3949,60,60_0_0_20170117155525709.jpg.chip.jpg,UTKFace,0,0
1166,25,25_0_0_20170117151532082.jpg.chip.jpg,UTKFace,0,0
13202,30,30_0_0_20170113133232626.jpg.chip.jpg,UTKFace,0,0
7793,19,19_0_0_20170113132641873.jpg.chip.jpg,UTKFace,0,0
