,age,filename,database,gender,race
11156,14,14_0_4_20170117204503401.jpg.chip.jpg,UTKFace,0,4
4143,1,1_1_0_20170109194458191.jpg.chip.jpg,UTKFace,1,0
1328,75,75_0_0_20170117192234922.jpg.chip.jpg,UTKFace,0,0
8913,10,10_0_0_20170117143048181.jpg.chip.jpg,UTKFace,0,0
7360,35,35_1_2_20170116191855858.jpg.chip.jpg,UTKFace,1,2
13776,26,26_1_4_20170117154047070.jpg.chip.jpg,UTKFace,1,4
5039,25,25_1_0_20170117134324860.jpg.chip.jpg,UTKFace,1,0
12975,54,54_0_0_20170117191341090.jpg.chip.jpg,UTKFace,0,0
10185,31,31_1_3_20170104220156327.jpg.chip.jpg,UTKFace,1,3
6137,27,27_0_3_20170119194352188.jpg.chip.jpg,UTKFace,0,3
5885,42,42_0_1_20170117171122662.jpg.chip.jpg,UTKFace,0,1
10999,36,36_0_0_20170103182808586.jpg.chip.jpg,UTKFace,0,0
4754,23,23_1_1_20170114034152328.jpg.chip.jpg,UTKFace,1,1
13216,60,60_0_3_20170119205502432.jpg.chip.jpg,UTKFace,0,3
6027,25,25_1_3_20170117164722928.jpg.chip.jpg,UTKFace,1,3
12797,8,8_1_0_20170109200841548.jpg.chip.jpg,UTKFace,1,0
2109,26,26_1_2_20170116184523693.jpg.chip.jpg,UTKFace,1,2
12645,38,38_0_0_20170117173903278.jpg.chip.jpg,UTKFace,0,0
11505,67,67_0_0_20170112205632732.jpg.chip.jpg,UTKFace,0,0
8725,24,24_1_0_20170117150424339.jpg.chip.jpg,UTKFace,1,0
1,27,27_0_2_20170105161443219.jpg.chip.jpg,UTKFace,0,2
871,28,28_0_4_20170113150805663.jpg.chip.jpg,UTKFace,0,4
14282,2,2_1_2_20161219211617551.jpg.chip.jpg,UTKFace,1,2
3046,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
903,2,2_0_4_20170103202421392.jpg.chip.jpg,UTKFace,0,4
2020,36,36_1_0_20170108224009217.jpg.chip.jpg,UTKFace,1,0
11689,82,82_1_0_20170120225739329.jpg.chip.jpg,UTKFace,1,0
13081,44,44_0_3_20170119165648839.jpg.chip.jpg,UTKFace,0,3
6091,31,31_1_0_20170117181604195.jpg.chip.jpg,UTKFace,1,0
10955,16,16_0_0_20170110232259630.jpg.chip.jpg,UTKFace,0,0
1257,20,20_1_4_20170117193602482.jpg.chip.jpg,UTKFace,1,4
11791,70,70_0_2_20161219160529735.jpg.chip.jpg,UTKFace,0,2
6200,6,6_1_0_20170109201829191.jpg.chip.jpg,UTKFace,1,0
12772,30,30_1_2_20170116180519798.jpg.chip.jpg,UTKFace,1,2
10664,69,69_1_4_20170110141201824.jpg.chip.jpg,UTKFace,1,4
11310,22,22_1_1_20170116172633295.jpg.chip.jpg,UTKFace,1,1
11838,16,16_1_0_20170109212959831.jpg.chip.jpg,UTKFace,1,0
4602,30,30_1_1_20170112193112574.jpg.chip.jpg,UTKFace,1,1
12597,26,26_1_1_20170113000317146.jpg.chip.jpg,UTKFace,1,1
4453,41,41_0_3_20170119204219798.jpg.chip.jpg,UTKFace,0,3
10670,28,28_1_2_20170116162603184.jpg.chip.jpg,UTKFace,1,2
11459,38,38_0_0_20170105171807556.jpg.chip.jpg,UTKFace,0,0
340,42,42_0_0_20170117185725872.jpg.chip.jpg,UTKFace,0,0
2350,1,1_0_2_20161219211706614.jpg.chip.jpg,UTKFace,0,2
10582,6,6_0_0_20170110221709278.jpg.chip.jpg,UTKFace,0,0
3395,1,1_1_2_20161219203432220.jpg.chip.jpg,UTKFace,1,2
1749,53,53_1_0_20170104184642790.jpg.chip.jpg,UTKFace,1,0
13269,46,46_0_0_20170117190143691.jpg.chip.jpg,UTKFace,0,0
11811,1,1_0_2_20161219155542229.jpg.chip.jpg,UTKFace,0,2
14807,21,21_1_1_20170114030624147.jpg.chip.jpg,UTKFace,1,1
12727,26,26_0_3_20170119184110103.jpg.chip.jpg,UTKFace,0,3
13539,24,24_1_4_20170103233659572.jpg.chip.jpg,UTKFace,1,4
4433,23,23_0_0_20170117134919191.jpg.chip.jpg,UTKFace,0,0
14007,36,36_0_1_20170116205322430.jpg.chip.jpg,UTKFace,0,1
6911,24,24_1_3_20170104222339654.jpg.chip.jpg,UTKFace,1,3
9837,26,26_0_1_20170117195747853.jpg.chip.jpg,UTKFace,0,1
1870,38,38_0_4_20170109013315959.jpg.chip.jpg,UTKFace,0,4
3200,49,49_0_0_20170104213117085.jpg.chip.jpg,UTKFace,0,0
4466,28,28_1_1_20170114031123751.jpg.chip.jpg,UTKFace,1,1
8720,27,27_1_2_20170116194104406.jpg.chip.jpg,UTKFace,1,2
7124,70,70_1_2_20170110181645374.jpg.chip.jpg,UTKFace,1,2
9964,20,20_1_0_20170103175634288.jpg.chip.jpg,UTKFace,1,0
2861,56,56_0_1_20170111202009206.jpg.chip.jpg,UTKFace,0,1
14639,25,25_0_3_20170119171159472.jpg.chip.jpg,UTKFace,0,3
2326,37,37_0_2_20170105163305795.jpg.chip.jpg,UTKFace,0,2
3108,26,26_1_1_20170104235433201.jpg.chip.jpg,UTKFace,1,1
12867,24,24_0_0_20170116205634434.jpg.chip.jpg,UTKFace,0,0
9254,58,58_0_1_20170113190411755.jpg.chip.jpg,UTKFace,0,1
14861,24,24_1_2_20170116164813386.jpg.chip.jpg,UTKFace,1,2
8738,1,1_1_2_20161219141525504.jpg.chip.jpg,UTKFace,1,2
7904,32,32_0_0_20170116030520611.jpg.chip.jpg,UTKFace,0,0
12793,30,30_1_0_20170117181115699.jpg.chip.jpg,UTKFace,1,0
9604,1,1_0_2_20161219203122004.jpg.chip.jpg,UTKFace,0,2
14391,25,25_1_0_20170117193539276.jpg.chip.jpg,UTKFace,1,0
3425,17,17_0_0_20170110231615651.jpg.chip.jpg,UTKFace,0,0
4246,37,37_1_0_20170109142928166.jpg.chip.jpg,UTKFace,1,0
5309,27,27_1_3_20170119194425057.jpg.chip.jpg,UTKFace,1,3
2805,26,26_1_0_20170117174249502.jpg.chip.jpg,UTKFace,1,0
14066,20,20_0_0_20170117141041394.jpg.chip.jpg,UTKFace,0,0
6869,86,86_1_3_20170105175650126.jpg.chip.jpg,UTKFace,1,3
4773,31,31_0_1_20170117021841979.jpg.chip.jpg,UTKFace,0,1
9297,46,46_0_3_20170119195012113.jpg.chip.jpg,UTKFace,0,3
12567,27,27_0_1_20170117010123108.jpg.chip.jpg,UTKFace,0,1
15083,7,7_1_0_20170104005639246.jpg.chip.jpg,UTKFace,1,0
3361,35,35_1_2_20170109010122762.jpg.chip.jpg,UTKFace,1,2
13348,21,21_1_2_20170116171712885.jpg.chip.jpg,UTKFace,1,2
146,40,40_1_0_20170117154626844.jpg.chip.jpg,UTKFace,1,0
5374,10,10_1_0_20170109204244904.jpg.chip.jpg,UTKFace,1,0
9590,58,58_0_0_20170109013804774.jpg.chip.jpg,UTKFace,0,0
14110,54,54_0_0_20170113210319475.jpg.chip.jpg,UTKFace,0,0
10802,26,26_0_2_20170116184700065.jpg.chip.jpg,UTKFace,0,2
6462,1,1_1_4_20161221202053505.jpg.chip.jpg,UTKFace,1,4
3696,58,58_0_0_20170105173550604.jpg.chip.jpg,UTKFace,0,0
12277,78,78_0_0_20170111171747679.jpg.chip.jpg,UTKFace,0,0
168,3,3_1_2_20161219141659416.jpg.chip.jpg,UTKFace,1,2
8664,30,30_0_2_20170116191231876.jpg.chip.jpg,UTKFace,0,2
12253,26,26_1_1_20170117134025403.jpg.chip.jpg,UTKFace,1,1
10399,16,16_1_2_20170109214153823.jpg.chip.jpg,UTKFace,1,2
1727,24,24_0_2_20170116170622672.jpg.chip.jpg,UTKFace,0,2
7189,32,32_0_3_20170119200432788.jpg.chip.jpg,UTKFace,0,3
14106,1,1_0_2_20161219141908313.jpg.chip.jpg,UTKFace,0,2
3294,82,82_0_0_20170111211328431.jpg.chip.jpg,UTKFace,0,0
5305,47,47_0_1_20170117171504577.jpg.chip.jpg,UTKFace,0,1
11429,40,40_0_3_20170119183828462.jpg.chip.jpg,UTKFace,0,3
13118,53,53_0_4_20170117204252600.jpg.chip.jpg,UTKFace,0,4
13436,34,34_1_3_20170105001226421.jpg.chip.jpg,UTKFace,1,3
12015,78,78_1_0_20170120223855310.jpg.chip.jpg,UTKFace,1,0
13094,30,30_1_3_20170119204037590.jpg.chip.jpg,UTKFace,1,3
4108,24,24_1_2_20170117194935363.jpg.chip.jpg,UTKFace,1,2
4584,50,50_0_0_20170120222743386.jpg.chip.jpg,UTKFace,0,0
3856,24,24_1_3_20170119165459567.jpg.chip.jpg,UTKFace,1,3
13214,24,24_1_0_20170117150312410.jpg.chip.jpg,UTKFace,1,0
5821,25,25_0_3_20170119171215856.jpg.chip.jpg,UTKFace,0,3
2245,52,52_1_1_20170110120153155.jpg.chip.jpg,UTKFace,1,1
12940,24,24_1_4_20170117194854468.jpg.chip.jpg,UTKFace,1,4
1820,75,75_0_1_20170111202743587.jpg.chip.jpg,UTKFace,0,1
707,44,44_0_3_20170119172207729.jpg.chip.jpg,UTKFace,0,3
13043,46,46_0_2_20170112220255503.jpg.chip.jpg,UTKFace,0,2
631,26,26_0_3_20170117153922501.jpg.chip.jpg,UTKFace,0,3
9626,26,26_0_0_20170117195452420.jpg.chip.jpg,UTKFace,0,0
4136,28,28_0_0_20170117180555824.jpg.chip.jpg,UTKFace,0,0
8015,22,22_1_1_20170116175817144.jpg.chip.jpg,UTKFace,1,1
9956,26,26_1_1_20170116173239454.jpg.chip.jpg,UTKFace,1,1
4760,41,41_1_0_20170104183215660.jpg.chip.jpg,UTKFace,1,0
12029,26,26_0_1_20170116205225231.jpg.chip.jpg,UTKFace,0,1
7957,21,21_1_3_20170119155651002.jpg.chip.jpg,UTKFace,1,3
6922,66,66_1_0_20170110131902685.jpg.chip.jpg,UTKFace,1,0
2893,24,24_1_3_20170119171016977.jpg.chip.jpg,UTKFace,1,3
1671,30,30_0_1_20170113141818644.jpg.chip.jpg,UTKFace,0,1
4477,28,28_1_3_20170120220537315.jpg.chip.jpg,UTKFace,1,3
7680,10,10_1_0_20170109203438428.jpg.chip.jpg,UTKFace,1,0
12761,62,62_0_1_20170113173405674.jpg.chip.jpg,UTKFace,0,1
6600,35,35_0_3_20170109140717487.jpg.chip.jpg,UTKFace,0,3
14380,23,23_0_1_20170117164527169.jpg.chip.jpg,UTKFace,0,1
12527,24,24_0_0_20170117091201342.jpg.chip.jpg,UTKFace,0,0
7223,18,18_1_0_20170117140252214.jpg.chip.jpg,UTKFace,1,0
11391,30,30_0_1_20170117130008683.jpg.chip.jpg,UTKFace,0,1
591,28,28_0_0_20170116210101534.jpg.chip.jpg,UTKFace,0,0
6382,28,28_0_2_20170116190025951.jpg.chip.jpg,UTKFace,0,2
6004,35,35_0_0_20170117152238029.jpg.chip.jpg,UTKFace,0,0
6386,10,10_0_3_20170104225233504.jpg.chip.jpg,UTKFace,0,3
6724,34,34_0_1_20170116202042710.jpg.chip.jpg,UTKFace,0,1
11903,26,26_1_2_20170116163019946.jpg.chip.jpg,UTKFace,1,2
13832,27,27_0_1_20170113150450280.jpg.chip.jpg,UTKFace,0,1
7622,33,33_1_2_20170104022951446.jpg.chip.jpg,UTKFace,1,2
4569,39,39_1_1_20170116224200976.jpg.chip.jpg,UTKFace,1,1
10764,25,25_0_1_20170116002228362.jpg.chip.jpg,UTKFace,0,1
4669,15,15_1_3_20170104221933959.jpg.chip.jpg,UTKFace,1,3
9609,38,38_0_0_20170117120726722.jpg.chip.jpg,UTKFace,0,0
2681,30,30_1_0_20170117181542323.jpg.chip.jpg,UTKFace,1,0
14486,5,5_1_2_20170109193543217.jpg.chip.jpg,UTKFace,1,2
9766,37,37_1_0_20170105170228540.jpg.chip.jpg,UTKFace,1,0
7117,1,1_0_2_20161219200503284.jpg.chip.jpg,UTKFace,0,2
11411,77,77_0_0_20170113210319811.jpg.chip.jpg,UTKFace,0,0
14058,29,29_1_1_20170112230631076.jpg.chip.jpg,UTKFace,1,1
1677,27,27_1_3_20170116173028210.jpg.chip.jpg,UTKFace,1,3
15145,60,60_0_3_20170119205730463.jpg.chip.jpg,UTKFace,0,3
14951,35,35_0_0_20170117173401692.jpg.chip.jpg,UTKFace,0,0
3182,3,3_1_0_20170109191013750.jpg.chip.jpg,UTKFace,1,0
9100,36,36_1_3_20170117135606725.jpg.chip.jpg,UTKFace,1,3
554,39,39_0_1_20170113134340234.jpg.chip.jpg,UTKFace,0,1
7977,1,1_0_2_20161219204634589.jpg.chip.jpg,UTKFace,0,2
4950,58,58_0_0_20170111195225616.jpg.chip.jpg,UTKFace,0,0
2217,64,64_0_3_20170113182054044.jpg.chip.jpg,UTKFace,0,3
1811,24,24_0_3_20170117150025331.jpg.chip.jpg,UTKFace,0,3
5369,55,55_0_3_20170119201758443.jpg.chip.jpg,UTKFace,0,3
9704,28,28_0_4_20170117020801701.jpg.chip.jpg,UTKFace,0,4
5935,80,80_0_0_20170111210128898.jpg.chip.jpg,UTKFace,0,0
3771,47,47_0_0_20170103183528850.jpg.chip.jpg,UTKFace,0,0
2693,53,53_1_0_20170110160643266.jpg.chip.jpg,UTKFace,1,0
886,32,32_1_0_20170116205329227.jpg.chip.jpg,UTKFace,1,0
13349,26,26_0_1_20170117200033549.jpg.chip.jpg,UTKFace,0,1
2588,27,27_1_1_20170117120629605.jpg.chip.jpg,UTKFace,1,1
2514,26,26_1_0_20170117201924879.jpg.chip.jpg,UTKFace,1,0
5442,24,24_0_0_20170117194602044.jpg.chip.jpg,UTKFace,0,0
11715,28,28_0_3_20170116223108046.jpg.chip.jpg,UTKFace,0,3
14458,54,54_0_3_20170119210115904.jpg.chip.jpg,UTKFace,0,3
3556,1,1_1_2_20161219140803696.jpg.chip.jpg,UTKFace,1,2
1940,65,65_0_3_20170119205222598.jpg.chip.jpg,UTKFace,0,3
7440,23,23_1_3_20170117185811408.jpg.chip.jpg,UTKFace,1,3
5377,26,26_1_2_20170116175850875.jpg.chip.jpg,UTKFace,1,2
14354,26,26_0_2_20170116181319670.jpg.chip.jpg,UTKFace,0,2
6818,26,26_1_1_20170116232329337.jpg.chip.jpg,UTKFace,1,1
9089,40,40_0_1_20170117141443985.jpg.chip.jpg,UTKFace,0,1
6625,1,1_0_2_20161219155859061.jpg.chip.jpg,UTKFace,0,2
12974,34,34_0_0_20170117134910165.jpg.chip.jpg,UTKFace,0,0
11536,55,55_1_0_20170110160643360.jpg.chip.jpg,UTKFace,1,0
1529,52,52_1_0_20170105172742757.jpg.chip.jpg,UTKFace,1,0
11648,22,22_1_0_20170117171049498.jpg.chip.jpg,UTKFace,1,0
7578,9,9_1_4_20170103200814791.jpg.chip.jpg,UTKFace,1,4
11057,26,26_0_1_20170117200522916.jpg.chip.jpg,UTKFace,0,1
4019,30,30_0_3_20170117120456566.jpg.chip.jpg,UTKFace,0,3
9741,23,23_1_1_20170112234254088.jpg.chip.jpg,UTKFace,1,1
3894,35,35_0_0_20170117134955604.jpg.chip.jpg,UTKFace,0,0
3843,25,25_1_0_20170116211917463.jpg.chip.jpg,UTKFace,1,0
5413,47,47_0_0_20170104211830788.jpg.chip.jpg,UTKFace,0,0
9593,45,45_0_1_20170113181825862.jpg.chip.jpg,UTKFace,0,1
10632,24,24_1_4_20170117194745325.jpg.chip.jpg,UTKFace,1,4
8849,28,28_1_1_20170112220225407.jpg.chip.jpg,UTKFace,1,1
14424,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
1967,35,35_1_4_20170117200255252.jpg.chip.jpg,UTKFace,1,4
2862,28,28_0_0_20170120134909814.jpg.chip.jpg,UTKFace,0,0
13978,27,27_0_1_20170117012341879.jpg.chip.jpg,UTKFace,0,1
13170,65,65_0_0_20170104184048158.jpg.chip.jpg,UTKFace,0,0
15099,30,30_1_0_20170105170137612.jpg.chip.jpg,UTKFace,1,0
11237,7,7_1_3_20161220222902435.jpg.chip.jpg,UTKFace,1,3
2896,56,56_1_0_20170103180406295.jpg.chip.jpg,UTKFace,1,0
13392,28,28_1_2_20170116171525335.jpg.chip.jpg,UTKFace,1,2
12421,28,28_1_0_20170117021234085.jpg.chip.jpg,UTKFace,1,0
2159,39,39_1_4_20170105001146812.jpg.chip.jpg,UTKFace,1,4
3778,24,24_0_0_20170117150031708.jpg.chip.jpg,UTKFace,0,0
14924,39,39_0_1_20170117165839076.jpg.chip.jpg,UTKFace,0,1
7120,69,69_1_0_20170110141854535.jpg.chip.jpg,UTKFace,1,0
5481,88,88_0_2_20170112222049576.jpg.chip.jpg,UTKFace,0,2
11234,29,29_0_0_20170117202637960.jpg.chip.jpg,UTKFace,0,0
11710,43,43_1_1_20170117193944155.jpg.chip.jpg,UTKFace,1,1
2260,33,33_0_3_20170119200506620.jpg.chip.jpg,UTKFace,0,3
3701,63,63_1_1_20170110120101291.jpg.chip.jpg,UTKFace,1,1
562,26,26_1_0_20170104021254429.jpg.chip.jpg,UTKFace,1,0
11806,35,35_1_0_20170117135400203.jpg.chip.jpg,UTKFace,1,0
10359,40,40_0_0_20170117135733872.jpg.chip.jpg,UTKFace,0,0
9922,21,21_1_0_20170105183508735.jpg.chip.jpg,UTKFace,1,0
13480,56,56_0_3_20170117191908449.jpg.chip.jpg,UTKFace,0,3
3825,4,4_0_4_20161221202233593.jpg.chip.jpg,UTKFace,0,4
545,28,28_0_1_20170116202028662.jpg.chip.jpg,UTKFace,0,1
3436,5,5_0_3_20161220223210595.jpg.chip.jpg,UTKFace,0,3
10386,35,35_0_1_20170116182401789.jpg.chip.jpg,UTKFace,0,1
10953,2,2_0_3_20161220143229191.jpg.chip.jpg,UTKFace,0,3
148,21,21_0_4_20161223214825003.jpg.chip.jpg,UTKFace,0,4
8649,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
7205,61,61_0_1_20170117194609172.jpg.chip.jpg,UTKFace,0,1
9230,32,32_1_1_20170112224739469.jpg.chip.jpg,UTKFace,1,1
13647,20,20_0_0_20170117140705537.jpg.chip.jpg,UTKFace,0,0
4442,38,38_1_3_20170109140636847.jpg.chip.jpg,UTKFace,1,3
1771,40,40_1_0_20170108234357077.jpg.chip.jpg,UTKFace,1,0
3441,45,45_0_0_20170111181750431.jpg.chip.jpg,UTKFace,0,0
15118,26,26_1_4_20161221193657350.jpg.chip.jpg,UTKFace,1,4
14599,63,63_0_0_20170117162837819.jpg.chip.jpg,UTKFace,0,0
5869,1,1_1_4_20161221201827921.jpg.chip.jpg,UTKFace,1,4
6335,1,1_0_2_20161219204858548.jpg.chip.jpg,UTKFace,0,2
3982,26,26_1_2_20170116184237219.jpg.chip.jpg,UTKFace,1,2
1766,25,25_1_0_20170116223905448.jpg.chip.jpg,UTKFace,1,0
6587,47,47_0_0_20170119205052663.jpg.chip.jpg,UTKFace,0,0
882,70,70_1_0_20170110180456347.jpg.chip.jpg,UTKFace,1,0
7733,23,23_0_0_20170117144526121.jpg.chip.jpg,UTKFace,0,0
7452,26,26_1_0_20170117153217757.jpg.chip.jpg,UTKFace,1,0
2575,1,1_0_1_20161219160115237.jpg.chip.jpg,UTKFace,0,1
6000,9,9_0_0_20170110215514548.jpg.chip.jpg,UTKFace,0,0
13446,38,38_0_1_20170113142213931.jpg.chip.jpg,UTKFace,0,1
14413,32,32_0_0_20170117133721915.jpg.chip.jpg,UTKFace,0,0
3192,34,34_1_1_20170113011534310.jpg.chip.jpg,UTKFace,1,1
6261,18,18_1_0_20170109212914272.jpg.chip.jpg,UTKFace,1,0
5227,20,20_0_3_20170113133050904.jpg.chip.jpg,UTKFace,0,3
12790,20,20_1_1_20170112191230798.jpg.chip.jpg,UTKFace,1,1
7231,1,1_0_1_20170112211228948.jpg.chip.jpg,UTKFace,0,1
1103,52,52_1_0_20170109132305364.jpg.chip.jpg,UTKFace,1,0
5746,48,48_0_3_20170119201847821.jpg.chip.jpg,UTKFace,0,3
8878,8,8_0_0_20170110225315590.jpg.chip.jpg,UTKFace,0,0
5,21,21_1_1_20170116215704702.jpg.chip.jpg,UTKFace,1,1
8313,32,32_1_1_20170112213321285.jpg.chip.jpg,UTKFace,1,1
8723,61,61_0_2_20170105180829158.jpg.chip.jpg,UTKFace,0,2
2313,26,26_0_1_20170117195923557.jpg.chip.jpg,UTKFace,0,1
6353,32,32_0_1_20170113001102379.jpg.chip.jpg,UTKFace,0,1
9686,37,37_1_1_20170113001818716.jpg.chip.jpg,UTKFace,1,1
10682,72,72_0_1_20170116205624331.jpg.chip.jpg,UTKFace,0,1
12545,58,58_0_0_20170111195852891.jpg.chip.jpg,UTKFace,0,0
8881,6,6_1_0_20170109201859697.jpg.chip.jpg,UTKFace,1,0
3763,30,30_1_0_20170117150839178.jpg.chip.jpg,UTKFace,1,0
12499,55,55_0_0_20170113185136832.jpg.chip.jpg,UTKFace,0,0
7161,70,70_1_1_20170120222723433.jpg.chip.jpg,UTKFace,1,1
5877,32,32_1_2_20170109141342355.jpg.chip.jpg,UTKFace,1,2
11359,66,66_0_1_20170111171747645.jpg.chip.jpg,UTKFace,0,1
6274,1,1_0_2_20161219210310309.jpg.chip.jpg,UTKFace,0,2
638,25,25_1_2_20170116170355441.jpg.chip.jpg,UTKFace,1,2
5178,26,26_1_2_20170116184656151.jpg.chip.jpg,UTKFace,1,2
8257,26,26_0_2_20170116182347867.jpg.chip.jpg,UTKFace,0,2
11280,28,28_0_0_20170117180607705.jpg.chip.jpg,UTKFace,0,0
10126,40,40_0_0_20170117191037435.jpg.chip.jpg,UTKFace,0,0
2955,50,50_1_0_20170117155139407.jpg.chip.jpg,UTKFace,1,0
9109,53,53_1_1_20170112215257791.jpg.chip.jpg,UTKFace,1,1
14128,3,3_0_0_20170114033153529.jpg.chip.jpg,UTKFace,0,0
5328,73,73_0_1_20170117194721939.jpg.chip.jpg,UTKFace,0,1
10667,22,22_1_2_20170116172726806.jpg.chip.jpg,UTKFace,1,2
9524,21,21_0_0_20170104230057120.jpg.chip.jpg,UTKFace,0,0
6938,31,31_1_1_20170105001003876.jpg.chip.jpg,UTKFace,1,1
6581,35,35_1_2_20170116191905052.jpg.chip.jpg,UTKFace,1,2
1804,70,70_0_1_20170113184357359.jpg.chip.jpg,UTKFace,0,1
14238,45,45_0_0_20170104194418815.jpg.chip.jpg,UTKFace,0,0
7767,26,26_0_1_20170103180959080.jpg.chip.jpg,UTKFace,0,1
3803,35,35_0_0_20170117191728610.jpg.chip.jpg,UTKFace,0,0
1360,8,8_1_0_20170109205020218.jpg.chip.jpg,UTKFace,1,0
3136,9,9_0_0_20170110215520268.jpg.chip.jpg,UTKFace,0,0
8815,2,2_1_2_20161219194346219.jpg.chip.jpg,UTKFace,1,2
3090,4,4_0_0_20170109192342033.jpg.chip.jpg,UTKFace,0,0
2660,9,9_0_1_20170110215449668.jpg.chip.jpg,UTKFace,0,1
11954,28,28_1_4_20170117202452072.jpg.chip.jpg,UTKFace,1,4
2293,51,51_1_3_20170104232315523.jpg.chip.jpg,UTKFace,1,3
4213,25,25_0_1_20170113175802374.jpg.chip.jpg,UTKFace,0,1
10813,28,28_1_2_20170116164649902.jpg.chip.jpg,UTKFace,1,2
14827,26,26_1_1_20170116170023605.jpg.chip.jpg,UTKFace,1,1
10962,25,25_1_3_20170119150412270.jpg.chip.jpg,UTKFace,1,3
118,24,24_1_2_20170116172449090.jpg.chip.jpg,UTKFace,1,2
14185,72,72_0_0_20170120225150033.jpg.chip.jpg,UTKFace,0,0
12215,26,26_0_3_20170119191757778.jpg.chip.jpg,UTKFace,0,3
5985,27,27_1_1_20170112213555559.jpg.chip.jpg,UTKFace,1,1
1394,42,42_0_0_20170113012441401.jpg.chip.jpg,UTKFace,0,0
5237,65,65_0_0_20170120223818389.jpg.chip.jpg,UTKFace,0,0
10565,47,47_0_1_20170117141144856.jpg.chip.jpg,UTKFace,0,1
8940,27,27_0_1_20170117012811248.jpg.chip.jpg,UTKFace,0,1
6270,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
8055,41,41_1_0_20170104210211937.jpg.chip.jpg,UTKFace,1,0
216,34,34_0_0_20170117123737793.jpg.chip.jpg,UTKFace,0,0
5688,37,37_0_0_20170116205011822.jpg.chip.jpg,UTKFace,0,0
6461,27,27_0_0_20170117012331112.jpg.chip.jpg,UTKFace,0,0
4987,85,85_1_2_20170110183010789.jpg.chip.jpg,UTKFace,1,2
13679,7,7_1_0_20170109205356415.jpg.chip.jpg,UTKFace,1,0
9713,56,56_1_0_20170104212444956.jpg.chip.jpg,UTKFace,1,0
6217,38,38_1_1_20170112205041100.jpg.chip.jpg,UTKFace,1,1
11512,28,28_0_3_20170116024927038.jpg.chip.jpg,UTKFace,0,3
6149,6,6_1_0_20170109201856463.jpg.chip.jpg,UTKFace,1,0
12514,26,26_1_0_20170117105735230.jpg.chip.jpg,UTKFace,1,0
3406,2,2_0_2_20161219221701671.jpg.chip.jpg,UTKFace,0,2
13975,26,26_1_1_20170112210842781.jpg.chip.jpg,UTKFace,1,1
12152,25,25_0_3_20170119152931512.jpg.chip.jpg,UTKFace,0,3
6344,45,45_0_0_20170116235729518.jpg.chip.jpg,UTKFace,0,0
12853,56,56_1_1_20170112210514093.jpg.chip.jpg,UTKFace,1,1
11658,36,36_0_0_20170117183307375.jpg.chip.jpg,UTKFace,0,0
6872,23,23_0_4_20170103234919628.jpg.chip.jpg,UTKFace,0,4
9251,58,58_1_1_20170113000640931.jpg.chip.jpg,UTKFace,1,1
8762,40,40_1_1_20170112231504476.jpg.chip.jpg,UTKFace,1,1
7832,26,26_1_1_20170112212042603.jpg.chip.jpg,UTKFace,1,1
12270,28,28_1_4_20170117202541845.jpg.chip.jpg,UTKFace,1,4
14280,1,1_0_3_20161219225615528.jpg.chip.jpg,UTKFace,0,3
2041,26,26_1_3_20170119193146682.jpg.chip.jpg,UTKFace,1,3
11750,78,78_1_0_20170120230432160.jpg.chip.jpg,UTKFace,1,0
6523,44,44_0_0_20170117135644544.jpg.chip.jpg,UTKFace,0,0
12273,76,76_1_1_20170112205902715.jpg.chip.jpg,UTKFace,1,1
9495,28,28_1_1_20170112220128599.jpg.chip.jpg,UTKFace,1,1
13937,68,68_0_1_20170113181302934.jpg.chip.jpg,UTKFace,0,1
3496,17,17_0_0_20170110231233724.jpg.chip.jpg,UTKFace,0,0
2782,3,3_1_0_20170109192003664.jpg.chip.jpg,UTKFace,1,0
5110,86,86_1_0_20170120225751953.jpg.chip.jpg,UTKFace,1,0
8419,2,2_0_0_20170110212710755.jpg.chip.jpg,UTKFace,0,0
13663,26,26_1_2_20170116162412165.jpg.chip.jpg,UTKFace,1,2
14034,25,25_1_0_20170117143916425.jpg.chip.jpg,UTKFace,1,0
13336,20,20_0_1_20170114030944485.jpg.chip.jpg,UTKFace,0,1
8425,51,51_0_0_20170117171936642.jpg.chip.jpg,UTKFace,0,0
12873,26,26_0_4_20170117153243021.jpg.chip.jpg,UTKFace,0,4
13492,41,41_1_0_20170104201435202.jpg.chip.jpg,UTKFace,1,0
10512,69,69_1_0_20170110141527783.jpg.chip.jpg,UTKFace,1,0
7589,36,36_0_0_20170105172557165.jpg.chip.jpg,UTKFace,0,0
12218,23,23_1_0_20170117144947570.jpg.chip.jpg,UTKFace,1,0
6445,24,24_1_1_20170117164614871.jpg.chip.jpg,UTKFace,1,1
15041,80,80_0_1_20170111205423680.jpg.chip.jpg,UTKFace,0,1
10827,55,55_0_0_20170117184812800.jpg.chip.jpg,UTKFace,0,0
3956,26,26_1_3_20170119193152594.jpg.chip.jpg,UTKFace,1,3
12854,8,8_1_0_20170109205303856.jpg.chip.jpg,UTKFace,1,0
13143,24,24_1_0_20170116214311227.jpg.chip.jpg,UTKFace,1,0
7294,27,27_0_3_20170104230231577.jpg.chip.jpg,UTKFace,0,3
