,age,filename,database,gender,race
13447,29,29_0_4_20170117202634086.jpg.chip.jpg,UTKFace,0,4
6669,29,29_1_2_20170116162317216.jpg.chip.jpg,UTKFace,1,2
5080,40,40_0_0_20170104184142437.jpg.chip.jpg,UTKFace,0,0
7266,26,26_0_0_20170119172232809.jpg.chip.jpg,UTKFace,0,0
3527,26,26_0_1_20170113182742605.jpg.chip.jpg,UTKFace,0,1
13075,57,57_1_0_20170104235338307.jpg.chip.jpg,UTKFace,1,0
15002,17,17_1_0_20170113210605193.jpg.chip.jpg,UTKFace,1,0
2803,30,30_0_2_20170116193710051.jpg.chip.jpg,UTKFace,0,2
10495,79,79_1_0_20170111201959926.jpg.chip.jpg,UTKFace,1,0
13068,35,35_0_0_20170113183145134.jpg.chip.jpg,UTKFace,0,0
10243,26,26_1_3_20170113011802678.jpg.chip.jpg,UTKFace,1,3
6134,38,38_1_0_20170117184753856.jpg.chip.jpg,UTKFace,1,0
6469,28,28_0_1_20170117020634195.jpg.chip.jpg,UTKFace,0,1
3040,12,12_1_0_20170103200944175.jpg.chip.jpg,UTKFace,1,0
1321,14,14_1_0_20170109212651931.jpg.chip.jpg,UTKFace,1,0
660,21,21_1_2_20170116171134381.jpg.chip.jpg,UTKFace,1,2
6918,26,26_0_1_20170117200404157.jpg.chip.jpg,UTKFace,0,1
2910,33,33_0_0_20170105164910285.jpg.chip.jpg,UTKFace,0,0
11655,37,37_0_3_20170119164100806.jpg.chip.jpg,UTKFace,0,3
6282,29,29_1_1_20170114030852380.jpg.chip.jpg,UTKFace,1,1
6091,75,75_0_0_20170117174808021.jpg.chip.jpg,UTKFace,0,0
6388,16,16_0_0_20170110232724382.jpg.chip.jpg,UTKFace,0,0
790,25,25_1_2_20170104015640427.jpg.chip.jpg,UTKFace,1,2
13756,52,52_0_0_20170111204000411.jpg.chip.jpg,UTKFace,0,0
8424,10,10_0_0_20170110225421531.jpg.chip.jpg,UTKFace,0,0
7972,25,25_1_1_20170117142853127.jpg.chip.jpg,UTKFace,1,1
10883,63,63_0_0_20170111193827549.jpg.chip.jpg,UTKFace,0,0
14196,68,68_1_0_20170113210319664.jpg.chip.jpg,UTKFace,1,0
12881,4,4_0_3_20161219230501650.jpg.chip.jpg,UTKFace,0,3
14462,48,48_1_0_20170110154357405.jpg.chip.jpg,UTKFace,1,0
8153,47,47_0_1_20170117172015693.jpg.chip.jpg,UTKFace,0,1
624,69,69_1_2_20170111210824053.jpg.chip.jpg,UTKFace,1,2
3067,46,46_0_0_20170103183413994.jpg.chip.jpg,UTKFace,0,0
8720,60,60_1_4_20170103230632265.jpg.chip.jpg,UTKFace,1,4
10779,37,37_0_2_20170116192009515.jpg.chip.jpg,UTKFace,0,2
6373,50,50_0_0_20170116225153572.jpg.chip.jpg,UTKFace,0,0
273,13,13_0_0_20170103200550455.jpg.chip.jpg,UTKFace,0,0
5151,45,45_1_0_20170115231034803.jpg.chip.jpg,UTKFace,1,0
4650,53,53_1_0_20170104202409738.jpg.chip.jpg,UTKFace,1,0
13440,75,75_0_0_20170111202232554.jpg.chip.jpg,UTKFace,0,0
11845,45,45_0_3_20170119165318518.jpg.chip.jpg,UTKFace,0,3
2544,20,20_1_3_20170119153308793.jpg.chip.jpg,UTKFace,1,3
7509,39,39_1_0_20170105170221811.jpg.chip.jpg,UTKFace,1,0
9429,3,3_1_2_20161219212116151.jpg.chip.jpg,UTKFace,1,2
8665,39,39_1_0_20170117184938337.jpg.chip.jpg,UTKFace,1,0
8974,67,67_0_2_20170112224619492.jpg.chip.jpg,UTKFace,0,2
105,24,24_1_4_20161223231327524.jpg.chip.jpg,UTKFace,1,4
9225,3,3_1_2_20161219162958110.jpg.chip.jpg,UTKFace,1,2
15159,24,24_1_3_20170119170901622.jpg.chip.jpg,UTKFace,1,3
1960,35,35_0_1_20170117141840057.jpg.chip.jpg,UTKFace,0,1
5141,20,20_0_0_20170110231653536.jpg.chip.jpg,UTKFace,0,0
13189,58,58_0_2_20170112205242580.jpg.chip.jpg,UTKFace,0,2
4813,31,31_1_0_20170119200057620.jpg.chip.jpg,UTKFace,1,0
6821,26,26_0_1_20170113134356512.jpg.chip.jpg,UTKFace,0,1
6590,5,5_1_0_20170109193951363.jpg.chip.jpg,UTKFace,1,0
9131,23,23_1_3_20170119164507828.jpg.chip.jpg,UTKFace,1,3
5254,39,39_1_3_20170104234641563.jpg.chip.jpg,UTKFace,1,3
6473,62,62_0_0_20170104184818725.jpg.chip.jpg,UTKFace,0,0
14155,36,36_0_0_20170116002905632.jpg.chip.jpg,UTKFace,0,0
2624,47,47_0_3_20170119205239944.jpg.chip.jpg,UTKFace,0,3
9681,56,56_1_0_20170103180406295.jpg.chip.jpg,UTKFace,1,0
3177,26,26_0_1_20170117195747853.jpg.chip.jpg,UTKFace,0,1
7513,24,24_1_2_20170116173412953.jpg.chip.jpg,UTKFace,1,2
4525,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
7161,31,31_0_0_20170116233154004.jpg.chip.jpg,UTKFace,0,0
7708,26,26_0_0_20170117173206140.jpg.chip.jpg,UTKFace,0,0
11931,32,32_1_1_20170117194640746.jpg.chip.jpg,UTKFace,1,1
1120,32,32_1_1_20170117140855418.jpg.chip.jpg,UTKFace,1,1
9021,35,35_1_0_20170104165729457.jpg.chip.jpg,UTKFace,1,0
4425,26,26_0_1_20170117170403771.jpg.chip.jpg,UTKFace,0,1
2488,7,7_1_4_20161221193047189.jpg.chip.jpg,UTKFace,1,4
449,29,29_1_0_20170104022706451.jpg.chip.jpg,UTKFace,1,0
67,28,28_0_3_20170117120959404.jpg.chip.jpg,UTKFace,0,3
3232,1,1_0_3_20161219224748008.jpg.chip.jpg,UTKFace,0,3
11099,89,89_1_1_20170117014047653.jpg.chip.jpg,UTKFace,1,1
589,40,40_0_0_20170117150100146.jpg.chip.jpg,UTKFace,0,0
10957,26,26_1_3_20170119180544051.jpg.chip.jpg,UTKFace,1,3
5034,27,27_1_2_20170116172452183.jpg.chip.jpg,UTKFace,1,2
2875,64,64_0_0_20170120224704201.jpg.chip.jpg,UTKFace,0,0
14671,26,26_0_0_20170113210319406.jpg.chip.jpg,UTKFace,0,0
3801,35,35_0_1_20170113155156475.jpg.chip.jpg,UTKFace,0,1
14417,56,56_1_0_20170110180113129.jpg.chip.jpg,UTKFace,1,0
7039,57,57_1_3_20170104234912850.jpg.chip.jpg,UTKFace,1,3
11527,38,38_0_1_20170116010930406.jpg.chip.jpg,UTKFace,0,1
10847,48,48_1_1_20170113013013754.jpg.chip.jpg,UTKFace,1,1
53,27,27_1_3_20170119164348390.jpg.chip.jpg,UTKFace,1,3
635,2,2_1_2_20161219140840080.jpg.chip.jpg,UTKFace,1,2
5684,54,54_0_4_20170117171439011.jpg.chip.jpg,UTKFace,0,4
9432,26,26_1_2_20170116184657144.jpg.chip.jpg,UTKFace,1,2
1720,70,70_1_0_20170109150852960.jpg.chip.jpg,UTKFace,1,0
7716,1,1_1_4_20170103212653844.jpg.chip.jpg,UTKFace,1,4
5922,38,38_1_0_20170104202343507.jpg.chip.jpg,UTKFace,1,0
2431,26,26_1_3_20170117154601686.jpg.chip.jpg,UTKFace,1,3
2003,33,33_1_0_20170117174746798.jpg.chip.jpg,UTKFace,1,0
2380,53,53_1_0_20170110123801468.jpg.chip.jpg,UTKFace,1,0
12656,14,14_1_0_20170109205344937.jpg.chip.jpg,UTKFace,1,0
12444,32,32_1_1_20170114024532411.jpg.chip.jpg,UTKFace,1,1
11837,28,28_0_1_20170116214405900.jpg.chip.jpg,UTKFace,0,1
7320,43,43_1_3_20170104232218274.jpg.chip.jpg,UTKFace,1,3
12622,53,53_1_0_20170110143325963.jpg.chip.jpg,UTKFace,1,0
10954,32,32_1_0_20170109004650365.jpg.chip.jpg,UTKFace,1,0
11642,70,70_0_0_20170104213700973.jpg.chip.jpg,UTKFace,0,0
13673,80,80_0_2_20170112220346479.jpg.chip.jpg,UTKFace,0,2
14659,32,32_1_4_20170117203127032.jpg.chip.jpg,UTKFace,1,4
845,24,24_1_3_20170117150528724.jpg.chip.jpg,UTKFace,1,3
918,116,116_1_3_20170120134744096.jpg.chip.jpg,UTKFace,1,3
11266,7,7_0_1_20170113161247843.jpg.chip.jpg,UTKFace,0,1
1744,41,41_1_3_20170104235812019.jpg.chip.jpg,UTKFace,1,3
2423,38,38_1_0_20170103181104225.jpg.chip.jpg,UTKFace,1,0
7681,35,35_0_0_20170105164824674.jpg.chip.jpg,UTKFace,0,0
5822,34,34_1_0_20170113001304724.jpg.chip.jpg,UTKFace,1,0
11164,45,45_0_0_20170119201904027.jpg.chip.jpg,UTKFace,0,0
6668,62,62_0_0_20170111203056771.jpg.chip.jpg,UTKFace,0,0
6445,55,55_0_0_20170104201309249.jpg.chip.jpg,UTKFace,0,0
7387,22,22_1_3_20170119163328077.jpg.chip.jpg,UTKFace,1,3
7366,63,63_0_0_20170111171747607.jpg.chip.jpg,UTKFace,0,0
11502,21,21_0_4_20161223214835183.jpg.chip.jpg,UTKFace,0,4
2858,43,43_0_0_20170117155008266.jpg.chip.jpg,UTKFace,0,0
4782,32,32_1_0_20170117121846946.jpg.chip.jpg,UTKFace,1,0
12691,26,26_1_2_20170104022154229.jpg.chip.jpg,UTKFace,1,2
13405,30,30_0_0_20170104164938536.jpg.chip.jpg,UTKFace,0,0
3221,26,26_1_2_20170116184250474.jpg.chip.jpg,UTKFace,1,2
1663,60,60_0_0_20170117092311960.jpg.chip.jpg,UTKFace,0,0
12515,26,26_1_1_20170113012012655.jpg.chip.jpg,UTKFace,1,1
13940,24,24_1_2_20170116173552106.jpg.chip.jpg,UTKFace,1,2
4168,13,13_0_1_20170110232537879.jpg.chip.jpg,UTKFace,0,1
10858,19,19_1_4_20170103233712235.jpg.chip.jpg,UTKFace,1,4
6442,47,47_0_0_20170109012454632.jpg.chip.jpg,UTKFace,0,0
9837,28,28_0_3_20170104220237582.jpg.chip.jpg,UTKFace,0,3
9908,35,35_0_0_20170117135011230.jpg.chip.jpg,UTKFace,0,0
1131,26,26_1_0_20170117152703723.jpg.chip.jpg,UTKFace,1,0
14805,26,26_1_2_20170116184624186.jpg.chip.jpg,UTKFace,1,2
10761,2,2_1_2_20161219211300054.jpg.chip.jpg,UTKFace,1,2
10195,47,47_1_3_20170119205256352.jpg.chip.jpg,UTKFace,1,3
12799,40,40_0_1_20170117141835892.jpg.chip.jpg,UTKFace,0,1
3810,7,7_0_1_20170114031543966.jpg.chip.jpg,UTKFace,0,1
12876,17,17_1_4_20170102234911226.jpg.chip.jpg,UTKFace,1,4
9175,85,85_1_0_20170110182120593.jpg.chip.jpg,UTKFace,1,0
1823,46,46_0_0_20170104205301379.jpg.chip.jpg,UTKFace,0,0
10949,46,46_0_0_20170104203848115.jpg.chip.jpg,UTKFace,0,0
13225,1,1_0_1_20170110213647161.jpg.chip.jpg,UTKFace,0,1
14959,22,22_0_3_20170119162922591.jpg.chip.jpg,UTKFace,0,3
12433,13,13_0_4_20170103201708406.jpg.chip.jpg,UTKFace,0,4
7594,22,22_1_0_20170120133800998.jpg.chip.jpg,UTKFace,1,0
11717,18,18_1_0_20170109214601671.jpg.chip.jpg,UTKFace,1,0
13826,28,28_1_4_20170104000708986.jpg.chip.jpg,UTKFace,1,4
450,12,12_1_0_20170109214236402.jpg.chip.jpg,UTKFace,1,0
9678,1,1_1_1_20170103210044250.jpg.chip.jpg,UTKFace,1,1
6121,26,26_1_4_20170103225117416.jpg.chip.jpg,UTKFace,1,4
13883,22,22_1_1_20170113010332246.jpg.chip.jpg,UTKFace,1,1
5612,50,50_1_0_20170116222756898.jpg.chip.jpg,UTKFace,1,0
4605,80,80_0_0_20170117175301125.jpg.chip.jpg,UTKFace,0,0
1169,12,12_1_4_20170109214232071.jpg.chip.jpg,UTKFace,1,4
11287,58,58_0_0_20170120224627678.jpg.chip.jpg,UTKFace,0,0
580,26,26_0_0_20170116181050820.jpg.chip.jpg,UTKFace,0,0
2649,42,42_1_0_20170117154806950.jpg.chip.jpg,UTKFace,1,0
11419,54,54_0_0_20170120222512479.jpg.chip.jpg,UTKFace,0,0
8623,38,38_1_0_20170104200929513.jpg.chip.jpg,UTKFace,1,0
4347,26,26_1_0_20170104021504132.jpg.chip.jpg,UTKFace,1,0
14702,26,26_0_0_20170117172613381.jpg.chip.jpg,UTKFace,0,0
7560,25,25_1_1_20170112224716002.jpg.chip.jpg,UTKFace,1,1
14840,7,7_0_0_20170110215612275.jpg.chip.jpg,UTKFace,0,0
8436,23,23_1_2_20170116173157614.jpg.chip.jpg,UTKFace,1,2
6355,101,101_0_0_20170112213500903.jpg.chip.jpg,UTKFace,0,0
110,27,27_0_0_20170117114918781.jpg.chip.jpg,UTKFace,0,0
14085,32,32_0_0_20170104204313908.jpg.chip.jpg,UTKFace,0,0
546,81,81_0_0_20170111211419693.jpg.chip.jpg,UTKFace,0,0
7390,50,50_0_0_20170120133622629.jpg.chip.jpg,UTKFace,0,0
11095,17,17_0_4_20170103234631508.jpg.chip.jpg,UTKFace,0,4
13584,42,42_0_0_20170104172830274.jpg.chip.jpg,UTKFace,0,0
12511,24,24_0_0_20170116222146786.jpg.chip.jpg,UTKFace,0,0
64,23,23_1_2_20170105162514564.jpg.chip.jpg,UTKFace,1,2
13744,35,35_1_2_20170116165645870.jpg.chip.jpg,UTKFace,1,2
10560,9,9_0_0_20170110220413289.jpg.chip.jpg,UTKFace,0,0
13244,29,29_1_2_20170116162548806.jpg.chip.jpg,UTKFace,1,2
39,37,37_0_0_20170102233603627.jpg.chip.jpg,UTKFace,0,0
1608,25,25_1_3_20170119150412270.jpg.chip.jpg,UTKFace,1,3
8702,24,24_1_2_20170105162251371.jpg.chip.jpg,UTKFace,1,2
11098,54,54_0_3_20170119210200063.jpg.chip.jpg,UTKFace,0,3
11396,31,31_1_0_20170103182536130.jpg.chip.jpg,UTKFace,1,0
9066,38,38_0_3_20170119192003262.jpg.chip.jpg,UTKFace,0,3
7488,26,26_0_2_20170116182630634.jpg.chip.jpg,UTKFace,0,2
4079,34,34_0_0_20170116182356566.jpg.chip.jpg,UTKFace,0,0
8142,20,20_0_0_20170116201258328.jpg.chip.jpg,UTKFace,0,0
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
2759,26,26_0_1_20170113151659634.jpg.chip.jpg,UTKFace,0,1
87,41,41_0_1_20170116003552644.jpg.chip.jpg,UTKFace,0,1
233,1,1_1_0_20170109194131667.jpg.chip.jpg,UTKFace,1,0
3407,31,31_1_1_20170112211518637.jpg.chip.jpg,UTKFace,1,1
2265,20,20_1_0_20170113005610158.jpg.chip.jpg,UTKFace,1,0
6778,23,23_1_2_20170116173125516.jpg.chip.jpg,UTKFace,1,2
9189,35,35_0_1_20170117170546969.jpg.chip.jpg,UTKFace,0,1
3551,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
14202,46,46_0_0_20170104183946093.jpg.chip.jpg,UTKFace,0,0
2782,4,4_0_0_20170110213229910.jpg.chip.jpg,UTKFace,0,0
14570,35,35_0_3_20170109140717487.jpg.chip.jpg,UTKFace,0,3
6306,26,26_0_4_20170117152714787.jpg.chip.jpg,UTKFace,0,4
10624,15,15_0_0_20170110224312647.jpg.chip.jpg,UTKFace,0,0
1790,1,1_1_3_20161220144704959.jpg.chip.jpg,UTKFace,1,3
8269,54,54_0_0_20170117191328833.jpg.chip.jpg,UTKFace,0,0
6946,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
6130,48,48_0_3_20170119205259311.jpg.chip.jpg,UTKFace,0,3
9095,85,85_1_0_20170120230406643.jpg.chip.jpg,UTKFace,1,0
10125,26,26_0_3_20170119180341844.jpg.chip.jpg,UTKFace,0,3
13266,49,49_1_0_20170109221102358.jpg.chip.jpg,UTKFace,1,0
2185,43,43_1_1_20170116023857562.jpg.chip.jpg,UTKFace,1,1
6606,35,35_0_0_20170117203240562.jpg.chip.jpg,UTKFace,0,0
8212,35,35_0_2_20170116172822574.jpg.chip.jpg,UTKFace,0,2
2718,20,20_1_0_20170117193616027.jpg.chip.jpg,UTKFace,1,0
2260,39,39_0_0_20170116224915569.jpg.chip.jpg,UTKFace,0,0
7814,25,25_0_3_20170119150637166.jpg.chip.jpg,UTKFace,0,3
2091,26,26_0_1_20170116200945526.jpg.chip.jpg,UTKFace,0,1
8549,26,26_0_2_20170116180358437.jpg.chip.jpg,UTKFace,0,2
5512,6,6_1_3_20161220222516643.jpg.chip.jpg,UTKFace,1,3
9886,34,34_0_3_20170119152305846.jpg.chip.jpg,UTKFace,0,3
12355,35,35_0_0_20170104201328371.jpg.chip.jpg,UTKFace,0,0
11390,26,26_1_0_20170116234644899.jpg.chip.jpg,UTKFace,1,0
9741,30,30_1_3_20170117181356814.jpg.chip.jpg,UTKFace,1,3
3930,28,28_1_0_20170116235010441.jpg.chip.jpg,UTKFace,1,0
8911,78,78_1_0_20170120224727472.jpg.chip.jpg,UTKFace,1,0
2928,65,65_1_0_20170110150303627.jpg.chip.jpg,UTKFace,1,0
9065,1,1_1_0_20170110212607474.jpg.chip.jpg,UTKFace,1,0
3107,52,52_0_3_20170119200259595.jpg.chip.jpg,UTKFace,0,3
5440,4,4_0_0_20170110205349508.jpg.chip.jpg,UTKFace,0,0
14491,22,22_0_0_20170119150313790.jpg.chip.jpg,UTKFace,0,0
1657,30,30_1_1_20170117133827950.jpg.chip.jpg,UTKFace,1,1
13322,5,5_0_0_20170110213357051.jpg.chip.jpg,UTKFace,0,0
5099,25,25_1_3_20170117151149187.jpg.chip.jpg,UTKFace,1,3
10317,54,54_1_0_20170117155551876.jpg.chip.jpg,UTKFace,1,0
2885,26,26_1_3_20170119193149977.jpg.chip.jpg,UTKFace,1,3
14080,6,6_0_0_20170110215527972.jpg.chip.jpg,UTKFace,0,0
8673,48,48_0_0_20170117160444920.jpg.chip.jpg,UTKFace,0,0
14190,26,26_1_0_20170109132910372.jpg.chip.jpg,UTKFace,1,0
2461,78,78_0_1_20170116204857697.jpg.chip.jpg,UTKFace,0,1
295,41,41_0_0_20170117131137875.jpg.chip.jpg,UTKFace,0,0
10871,1,1_0_2_20161219205111061.jpg.chip.jpg,UTKFace,0,2
10625,33,33_1_1_20170112210343452.jpg.chip.jpg,UTKFace,1,1
12196,28,28_1_0_20170117202529215.jpg.chip.jpg,UTKFace,1,0
13693,2,2_1_3_20161219225432608.jpg.chip.jpg,UTKFace,1,3
11838,26,26_0_0_20170120140714337.jpg.chip.jpg,UTKFace,0,0
1933,31,31_1_1_20170114031659379.jpg.chip.jpg,UTKFace,1,1
6656,70,70_0_0_20170120221817960.jpg.chip.jpg,UTKFace,0,0
862,26,26_1_2_20170116184457094.jpg.chip.jpg,UTKFace,1,2
3881,28,28_0_0_20170117180236154.jpg.chip.jpg,UTKFace,0,0
10216,65,65_0_2_20170112224014771.jpg.chip.jpg,UTKFace,0,2
10331,85,85_1_0_20170110182055926.jpg.chip.jpg,UTKFace,1,0
3773,53,53_0_0_20170117163655617.jpg.chip.jpg,UTKFace,0,0
13635,27,27_0_3_20170119193304226.jpg.chip.jpg,UTKFace,0,3
7871,26,26_1_2_20170116163914678.jpg.chip.jpg,UTKFace,1,2
9733,1,1_1_0_20170109191449860.jpg.chip.jpg,UTKFace,1,0
2076,26,26_1_0_20170117174906552.jpg.chip.jpg,UTKFace,1,0
12534,32,32_0_0_20170117000815389.jpg.chip.jpg,UTKFace,0,0
4345,21,21_0_1_20170114032109958.jpg.chip.jpg,UTKFace,0,1
3144,1,1_1_3_20161220145210271.jpg.chip.jpg,UTKFace,1,3
5524,50,50_0_3_20170117121752435.jpg.chip.jpg,UTKFace,0,3
8901,46,46_1_0_20170110143242639.jpg.chip.jpg,UTKFace,1,0
3301,50,50_1_0_20170111182452943.jpg.chip.jpg,UTKFace,1,0
12498,28,28_0_2_20170117141552570.jpg.chip.jpg,UTKFace,0,2
9547,1,1_1_3_20161219225259040.jpg.chip.jpg,UTKFace,1,3
3973,2,2_0_2_20161219142704833.jpg.chip.jpg,UTKFace,0,2
10696,57,57_1_0_20170105172541837.jpg.chip.jpg,UTKFace,1,0
1324,32,32_0_2_20170116162322805.jpg.chip.jpg,UTKFace,0,2
10750,43,43_0_0_20170104172942851.jpg.chip.jpg,UTKFace,0,0
9935,50,50_0_0_20170111171747301.jpg.chip.jpg,UTKFace,0,0
1462,27,27_1_1_20170112213529269.jpg.chip.jpg,UTKFace,1,1
1843,25,25_1_1_20170114030648255.jpg.chip.jpg,UTKFace,1,1
14038,4,4_1_2_20161219204830421.jpg.chip.jpg,UTKFace,1,2
10840,26,26_1_3_20170119193137209.jpg.chip.jpg,UTKFace,1,3
8136,39,39_0_2_20170117154247371.jpg.chip.jpg,UTKFace,0,2
14429,45,45_0_3_20170119194836227.jpg.chip.jpg,UTKFace,0,3
4058,35,35_0_2_20170116184036787.jpg.chip.jpg,UTKFace,0,2
1707,30,30_0_2_20170117141818577.jpg.chip.jpg,UTKFace,0,2
6703,7,7_1_0_20170109201632806.jpg.chip.jpg,UTKFace,1,0
10312,26,26_0_2_20170116182240440.jpg.chip.jpg,UTKFace,0,2
2893,9,9_1_0_20170109203410981.jpg.chip.jpg,UTKFace,1,0
12016,35,35_1_3_20170109140914004.jpg.chip.jpg,UTKFace,1,3
13341,21,21_0_1_20170117195323136.jpg.chip.jpg,UTKFace,0,1
6805,75,75_0_0_20170111205635250.jpg.chip.jpg,UTKFace,0,0
10301,53,53_1_0_20170109220746274.jpg.chip.jpg,UTKFace,1,0
12339,37,37_1_3_20170104235312145.jpg.chip.jpg,UTKFace,1,3
2534,1,1_0_2_20170110213415212.jpg.chip.jpg,UTKFace,0,2
4791,81,81_1_0_20170110140600243.jpg.chip.jpg,UTKFace,1,0
2625,2,2_0_2_20161219163415222.jpg.chip.jpg,UTKFace,0,2
7404,45,45_0_0_20170117135037969.jpg.chip.jpg,UTKFace,0,0
7044,27,27_1_0_20170117150919860.jpg.chip.jpg,UTKFace,1,0
10911,34,34_0_0_20170117134927863.jpg.chip.jpg,UTKFace,0,0
10516,21,21_0_1_20170116030053264.jpg.chip.jpg,UTKFace,0,1
11784,1,1_0_2_20161219203720956.jpg.chip.jpg,UTKFace,0,2
2711,62,62_0_1_20170117183538747.jpg.chip.jpg,UTKFace,0,1
3406,52,52_0_4_20170104212316604.jpg.chip.jpg,UTKFace,0,4
9143,67,67_1_0_20170109142541820.jpg.chip.jpg,UTKFace,1,0
6443,36,36_0_3_20170119153128584.jpg.chip.jpg,UTKFace,0,3
9854,22,22_0_0_20170110232206562.jpg.chip.jpg,UTKFace,0,0
2642,5,5_0_1_20170110213713440.jpg.chip.jpg,UTKFace,0,1
11443,26,26_0_2_20170116180859386.jpg.chip.jpg,UTKFace,0,2
3083,30,30_0_0_20170117141701441.jpg.chip.jpg,UTKFace,0,0
9369,17,17_1_1_20170114030031959.jpg.chip.jpg,UTKFace,1,1
6750,21,21_0_0_20170117142115098.jpg.chip.jpg,UTKFace,0,0
6100,59,59_0_3_20170119200426948.jpg.chip.jpg,UTKFace,0,3
3250,5,5_0_2_20161219192232922.jpg.chip.jpg,UTKFace,0,2
10751,36,36_0_3_20170104204425324.jpg.chip.jpg,UTKFace,0,3
5736,20,20_0_0_20170117134248038.jpg.chip.jpg,UTKFace,0,0
6595,29,29_0_0_20170104192604087.jpg.chip.jpg,UTKFace,0,0
8794,24,24_0_0_20170116215532270.jpg.chip.jpg,UTKFace,0,0
8569,38,38_0_1_20170116001041187.jpg.chip.jpg,UTKFace,0,1
12527,32,32_0_2_20170104192811687.jpg.chip.jpg,UTKFace,0,2
3896,30,30_0_0_20170117171914259.jpg.chip.jpg,UTKFace,0,0
10235,30,30_0_0_20170113011224350.jpg.chip.jpg,UTKFace,0,0
13247,3,3_1_3_20161219225041456.jpg.chip.jpg,UTKFace,1,3
2201,29,29_1_0_20170103163136424.jpg.chip.jpg,UTKFace,1,0
43,38,38_0_1_20170117022153861.jpg.chip.jpg,UTKFace,0,1
4619,53,53_0_3_20170119205834160.jpg.chip.jpg,UTKFace,0,3
15168,14,14_1_0_20170104005158239.jpg.chip.jpg,UTKFace,1,0
14258,40,40_1_0_20170117150751092.jpg.chip.jpg,UTKFace,1,0
3333,26,26_1_1_20170112205907548.jpg.chip.jpg,UTKFace,1,1
2491,67,67_1_0_20170110140452381.jpg.chip.jpg,UTKFace,1,0
6836,23,23_0_0_20170104004012222.jpg.chip.jpg,UTKFace,0,0
10659,66,66_0_0_20170117175358556.jpg.chip.jpg,UTKFace,0,0
957,3,3_1_4_20170103213251308.jpg.chip.jpg,UTKFace,1,4
3015,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
125,5,5_0_4_20170103210509634.jpg.chip.jpg,UTKFace,0,4
3535,25,25_1_0_20170117134837758.jpg.chip.jpg,UTKFace,1,0
9938,31,31_0_1_20170116142922375.jpg.chip.jpg,UTKFace,0,1
4684,24,24_1_3_20170119171105800.jpg.chip.jpg,UTKFace,1,3
14187,29,29_0_1_20170113145429766.jpg.chip.jpg,UTKFace,0,1
479,50,50_0_3_20170119205526776.jpg.chip.jpg,UTKFace,0,3
10814,8,8_1_4_20161221202611945.jpg.chip.jpg,UTKFace,1,4
531,37,37_1_0_20170117184458864.jpg.chip.jpg,UTKFace,1,0
1607,54,54_0_0_20170104212504460.jpg.chip.jpg,UTKFace,0,0
10780,27,27_0_4_20170104011307960.jpg.chip.jpg,UTKFace,0,4
10736,39,39_1_1_20170113011538935.jpg.chip.jpg,UTKFace,1,1
3160,25,25_1_1_20170117195334509.jpg.chip.jpg,UTKFace,1,1
8101,22,22_1_0_20170116214314602.jpg.chip.jpg,UTKFace,1,0
146,30,30_0_2_20170116173516742.jpg.chip.jpg,UTKFace,0,2
12940,23,23_1_3_20170104231807345.jpg.chip.jpg,UTKFace,1,3
8698,58,58_0_4_20170120224545639.jpg.chip.jpg,UTKFace,0,4
3087,27,27_1_2_20170104022251917.jpg.chip.jpg,UTKFace,1,2
2187,45,45_0_0_20170117203225383.jpg.chip.jpg,UTKFace,0,0
10565,60,60_0_3_20170119211748888.jpg.chip.jpg,UTKFace,0,3
1451,26,26_0_3_20170119192418265.jpg.chip.jpg,UTKFace,0,3
443,26,26_1_1_20170114031102802.jpg.chip.jpg,UTKFace,1,1
6006,25,25_1_1_20170116001332046.jpg.chip.jpg,UTKFace,1,1
9405,25,25_0_3_20170119162903181.jpg.chip.jpg,UTKFace,0,3
9723,40,40_0_0_20170117154610956.jpg.chip.jpg,UTKFace,0,0
3678,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
565,73,73_1_0_20170110183953439.jpg.chip.jpg,UTKFace,1,0
2562,25,25_0_1_20170117140732133.jpg.chip.jpg,UTKFace,0,1
13145,34,34_1_3_20170104235039092.jpg.chip.jpg,UTKFace,1,3
1518,19,19_0_0_20170119150054894.jpg.chip.jpg,UTKFace,0,0
2453,20,20_1_0_20170103175634288.jpg.chip.jpg,UTKFace,1,0
13999,1,1_0_2_20161219204156668.jpg.chip.jpg,UTKFace,0,2
8670,75,75_1_0_20170110183657201.jpg.chip.jpg,UTKFace,1,0
7040,30,30_1_1_20170112234436144.jpg.chip.jpg,UTKFace,1,1
9609,26,26_1_3_20170119180415252.jpg.chip.jpg,UTKFace,1,3
2835,89,89_1_0_20170110182452888.jpg.chip.jpg,UTKFace,1,0
4753,25,25_0_3_20170119171900192.jpg.chip.jpg,UTKFace,0,3
9776,26,26_1_0_20170117003314278.jpg.chip.jpg,UTKFace,1,0
3439,33,33_0_4_20170103235213148.jpg.chip.jpg,UTKFace,0,4
2615,55,55_0_2_20170117181154412.jpg.chip.jpg,UTKFace,0,2
