,age,filename,database,gender,race
3444,27,27_0_1_20170117183610688.jpg.chip.jpg,UTKFace,0,1
13086,1,1_1_2_20161219194735341.jpg.chip.jpg,UTKFace,1,2
2445,55,55_0_0_20170117155107102.jpg.chip.jpg,UTKFace,0,0
8945,18,18_1_0_20170109214251980.jpg.chip.jpg,UTKFace,1,0
4486,28,28_1_3_20170119144214613.jpg.chip.jpg,UTKFace,1,3
2416,9,9_1_3_20170104222949455.jpg.chip.jpg,UTKFace,1,3
2456,46,46_1_1_20170112211410525.jpg.chip.jpg,UTKFace,1,1
9156,30,30_1_3_20170104223316975.jpg.chip.jpg,UTKFace,1,3
1191,8,8_1_4_20170103210016155.jpg.chip.jpg,UTKFace,1,4
3876,19,19_0_2_20170110225634087.jpg.chip.jpg,UTKFace,0,2
9144,18,18_1_0_20170109213623055.jpg.chip.jpg,UTKFace,1,0
10849,26,26_1_3_20170117174439983.jpg.chip.jpg,UTKFace,1,3
7559,4,4_1_4_20161220223001930.jpg.chip.jpg,UTKFace,1,4
13172,1,1_0_2_20161219140756601.jpg.chip.jpg,UTKFace,0,2
7327,8,8_0_0_20170110220124291.jpg.chip.jpg,UTKFace,0,0
3315,58,58_1_0_20170117191846791.jpg.chip.jpg,UTKFace,1,0
13637,24,24_1_0_20170119211426377.jpg.chip.jpg,UTKFace,1,0
3812,26,26_1_1_20170113012239224.jpg.chip.jpg,UTKFace,1,1
14331,26,26_0_1_20170116010015989.jpg.chip.jpg,UTKFace,0,1
4007,26,26_0_0_20170117195919229.jpg.chip.jpg,UTKFace,0,0
9385,28,28_1_4_20170103225950647.jpg.chip.jpg,UTKFace,1,4
12487,14,14_1_0_20170117135203837.jpg.chip.jpg,UTKFace,1,0
10894,23,23_1_2_20170116173126492.jpg.chip.jpg,UTKFace,1,2
12184,1,1_0_2_20161219194845363.jpg.chip.jpg,UTKFace,0,2
13598,28,28_1_0_20170116220243853.jpg.chip.jpg,UTKFace,1,0
8026,44,44_0_3_20170119165814423.jpg.chip.jpg,UTKFace,0,3
2070,30,30_1_2_20170116163642750.jpg.chip.jpg,UTKFace,1,2
1557,35,35_1_2_20170116191841660.jpg.chip.jpg,UTKFace,1,2
7577,41,41_1_3_20170104234715675.jpg.chip.jpg,UTKFace,1,3
10890,32,32_0_1_20170113001102379.jpg.chip.jpg,UTKFace,0,1
6164,26,26_1_1_20170116160930991.jpg.chip.jpg,UTKFace,1,1
7678,1,1_0_2_20161219203236876.jpg.chip.jpg,UTKFace,0,2
9391,65,65_1_4_20170117203945447.jpg.chip.jpg,UTKFace,1,4
1888,14,14_1_0_20170103163023120.jpg.chip.jpg,UTKFace,1,0
1988,4,4_0_3_20161220220754249.jpg.chip.jpg,UTKFace,0,3
12299,58,58_0_0_20170117191926691.jpg.chip.jpg,UTKFace,0,0
7336,24,24_1_4_20170117194833796.jpg.chip.jpg,UTKFace,1,4
14319,26,26_1_1_20170112235913713.jpg.chip.jpg,UTKFace,1,1
7937,32,32_0_2_20170116180704767.jpg.chip.jpg,UTKFace,0,2
13668,57,57_1_2_20170116192548730.jpg.chip.jpg,UTKFace,1,2
4053,2,2_1_2_20161219213559615.jpg.chip.jpg,UTKFace,1,2
2554,57,57_1_3_20170105001132532.jpg.chip.jpg,UTKFace,1,3
2750,58,58_1_1_20170117194006047.jpg.chip.jpg,UTKFace,1,1
7079,49,49_0_0_20170104212843900.jpg.chip.jpg,UTKFace,0,0
2225,26,26_0_3_20170119181411076.jpg.chip.jpg,UTKFace,0,3
4471,8,8_0_3_20170104225230063.jpg.chip.jpg,UTKFace,0,3
11715,47,47_0_1_20170117172552003.jpg.chip.jpg,UTKFace,0,1
9796,60,60_0_2_20170117171420930.jpg.chip.jpg,UTKFace,0,2
11053,35,35_0_3_20170119201122088.jpg.chip.jpg,UTKFace,0,3
2787,35,35_0_0_20170117153823071.jpg.chip.jpg,UTKFace,0,0
4282,38,38_0_1_20170113154658138.jpg.chip.jpg,UTKFace,0,1
2697,3,3_0_1_20170110213755346.jpg.chip.jpg,UTKFace,0,1
11290,37,37_0_3_20170119180031371.jpg.chip.jpg,UTKFace,0,3
2260,39,39_0_0_20170116224915569.jpg.chip.jpg,UTKFace,0,0
4961,24,24_1_1_20170116164334832.jpg.chip.jpg,UTKFace,1,1
13945,17,17_1_4_20170103201513799.jpg.chip.jpg,UTKFace,1,4
14242,14,14_0_0_20170110224516539.jpg.chip.jpg,UTKFace,0,0
12148,28,28_1_0_20170117003302256.jpg.chip.jpg,UTKFace,1,0
6466,26,26_1_1_20170113000455266.jpg.chip.jpg,UTKFace,1,1
2650,26,26_0_3_20170119162753492.jpg.chip.jpg,UTKFace,0,3
5139,18,18_1_0_20170109213945602.jpg.chip.jpg,UTKFace,1,0
6297,28,28_0_0_20170117120915648.jpg.chip.jpg,UTKFace,0,0
5726,29,29_1_3_20170117143838036.jpg.chip.jpg,UTKFace,1,3
8277,24,24_1_2_20170116174421540.jpg.chip.jpg,UTKFace,1,2
10715,73,73_1_0_20170110141129145.jpg.chip.jpg,UTKFace,1,0
11663,34,34_0_4_20170105172322132.jpg.chip.jpg,UTKFace,0,4
1932,26,26_0_4_20170117200533197.jpg.chip.jpg,UTKFace,0,4
2804,57,57_1_0_20170110141704735.jpg.chip.jpg,UTKFace,1,0
384,25,25_1_0_20170104021242700.jpg.chip.jpg,UTKFace,1,0
3809,61,61_0_3_20170119211819474.jpg.chip.jpg,UTKFace,0,3
6738,1,1_1_4_20161221202254377.jpg.chip.jpg,UTKFace,1,4
12914,53,53_0_0_20170111202020510.jpg.chip.jpg,UTKFace,0,0
4635,39,39_1_0_20170105002727282.jpg.chip.jpg,UTKFace,1,0
8363,45,45_0_0_20170117170948114.jpg.chip.jpg,UTKFace,0,0
11728,54,54_0_0_20170104212353780.jpg.chip.jpg,UTKFace,0,0
11912,57,57_0_0_20170117192020506.jpg.chip.jpg,UTKFace,0,0
6412,40,40_1_1_20170116162028041.jpg.chip.jpg,UTKFace,1,1
3023,84,84_1_0_20170110175644800.jpg.chip.jpg,UTKFace,1,0
6255,27,27_1_4_20170103230157624.jpg.chip.jpg,UTKFace,1,4
7452,70,70_1_0_20170120221601317.jpg.chip.jpg,UTKFace,1,0
12538,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
6292,50,50_0_1_20170120222239167.jpg.chip.jpg,UTKFace,0,1
2252,18,18_0_3_20170104225812688.jpg.chip.jpg,UTKFace,0,3
12900,48,48_0_1_20170113173459020.jpg.chip.jpg,UTKFace,0,1
13792,78,78_1_0_20170110141052049.jpg.chip.jpg,UTKFace,1,0
826,26,26_1_2_20170116184059994.jpg.chip.jpg,UTKFace,1,2
1134,26,26_1_1_20170116222929223.jpg.chip.jpg,UTKFace,1,1
791,31,31_1_1_20170116222335750.jpg.chip.jpg,UTKFace,1,1
13480,38,38_0_1_20170113190540449.jpg.chip.jpg,UTKFace,0,1
1414,25,25_1_0_20170117140418545.jpg.chip.jpg,UTKFace,1,0
10258,26,26_0_3_20170104214719799.jpg.chip.jpg,UTKFace,0,3
14907,26,26_1_2_20170116184044516.jpg.chip.jpg,UTKFace,1,2
7154,56,56_0_0_20170111203827776.jpg.chip.jpg,UTKFace,0,0
5161,38,38_1_1_20170116160457906.jpg.chip.jpg,UTKFace,1,1
5252,1,1_0_2_20161219195800652.jpg.chip.jpg,UTKFace,0,2
14514,35,35_0_2_20170116191142333.jpg.chip.jpg,UTKFace,0,2
10533,35,35_0_0_20170116223921881.jpg.chip.jpg,UTKFace,0,0
8173,66,66_0_0_20170120225927930.jpg.chip.jpg,UTKFace,0,0
1939,45,45_0_0_20170116235729518.jpg.chip.jpg,UTKFace,0,0
8884,6,6_1_0_20170109201721681.jpg.chip.jpg,UTKFace,1,0
12964,26,26_0_1_20170113134235602.jpg.chip.jpg,UTKFace,0,1
4592,83,83_0_0_20170111223725228.jpg.chip.jpg,UTKFace,0,0
1072,27,27_1_0_20170103182159657.jpg.chip.jpg,UTKFace,1,0
11612,32,32_1_0_20170116221727711.jpg.chip.jpg,UTKFace,1,0
5189,2,2_0_2_20161219141236632.jpg.chip.jpg,UTKFace,0,2
9012,24,24_1_3_20170119165918215.jpg.chip.jpg,UTKFace,1,3
4838,26,26_0_0_20170113152221966.jpg.chip.jpg,UTKFace,0,0
8897,49,49_0_0_20170117160559335.jpg.chip.jpg,UTKFace,0,0
10760,26,26_1_1_20170113135610650.jpg.chip.jpg,UTKFace,1,1
6655,26,26_0_0_20170117200559815.jpg.chip.jpg,UTKFace,0,0
639,26,26_0_1_20170116030153348.jpg.chip.jpg,UTKFace,0,1
3335,32,32_1_4_20170104011318584.jpg.chip.jpg,UTKFace,1,4
7598,22,22_1_3_20170104231709097.jpg.chip.jpg,UTKFace,1,3
8157,71,71_1_0_20170110131635408.jpg.chip.jpg,UTKFace,1,0
4016,70,70_0_0_20170111221935159.jpg.chip.jpg,UTKFace,0,0
6175,23,23_1_2_20170116173210232.jpg.chip.jpg,UTKFace,1,2
5556,42,42_1_1_20170113000652498.jpg.chip.jpg,UTKFace,1,1
12658,38,38_0_1_20170116003732637.jpg.chip.jpg,UTKFace,0,1
158,46,46_0_4_20170117190308338.jpg.chip.jpg,UTKFace,0,4
11261,29,29_0_1_20170117104603706.jpg.chip.jpg,UTKFace,0,1
2789,32,32_0_0_20170104202221514.jpg.chip.jpg,UTKFace,0,0
14053,31,31_1_1_20170116222848038.jpg.chip.jpg,UTKFace,1,1
8667,38,38_0_0_20170117120920017.jpg.chip.jpg,UTKFace,0,0
7838,54,54_0_1_20170113135022114.jpg.chip.jpg,UTKFace,0,1
13085,50,50_1_1_20170117185827827.jpg.chip.jpg,UTKFace,1,1
5470,29,29_1_1_20170112214954671.jpg.chip.jpg,UTKFace,1,1
3152,24,24_0_2_20170116172146677.jpg.chip.jpg,UTKFace,0,2
5030,56,56_1_0_20170105172715541.jpg.chip.jpg,UTKFace,1,0
2462,36,36_0_1_20170117163205356.jpg.chip.jpg,UTKFace,0,1
6494,24,24_1_1_20170112234558855.jpg.chip.jpg,UTKFace,1,1
4461,24,24_0_1_20170113181343686.jpg.chip.jpg,UTKFace,0,1
13954,28,28_1_2_20170116165117020.jpg.chip.jpg,UTKFace,1,2
14748,25,25_1_0_20170117134947430.jpg.chip.jpg,UTKFace,1,0
249,20,20_1_2_20170103225030704.jpg.chip.jpg,UTKFace,1,2
3059,84,84_1_0_20170120222457967.jpg.chip.jpg,UTKFace,1,0
13433,25,25_1_2_20170104021040316.jpg.chip.jpg,UTKFace,1,2
1530,39,39_0_3_20170119191918705.jpg.chip.jpg,UTKFace,0,3
4524,36,36_1_0_20170120140736273.jpg.chip.jpg,UTKFace,1,0
258,15,15_1_3_20170104222007428.jpg.chip.jpg,UTKFace,1,3
7690,75,75_1_2_20170110182818569.jpg.chip.jpg,UTKFace,1,2
4249,6,6_0_3_20170119145452429.jpg.chip.jpg,UTKFace,0,3
11451,8,8_1_4_20161223232240516.jpg.chip.jpg,UTKFace,1,4
12372,11,11_1_0_20170109204546617.jpg.chip.jpg,UTKFace,1,0
13652,30,30_1_0_20170117152122396.jpg.chip.jpg,UTKFace,1,0
5215,30,30_0_4_20170117151010732.jpg.chip.jpg,UTKFace,0,4
6392,26,26_1_3_20170119193135681.jpg.chip.jpg,UTKFace,1,3
13645,48,48_0_1_20170113183700797.jpg.chip.jpg,UTKFace,0,1
5253,26,26_1_1_20170112211326509.jpg.chip.jpg,UTKFace,1,1
2469,35,35_0_0_20170105163947659.jpg.chip.jpg,UTKFace,0,0
11296,45,45_0_0_20170117183618006.jpg.chip.jpg,UTKFace,0,0
14759,7,7_1_4_20170103201832231.jpg.chip.jpg,UTKFace,1,4
11323,70,70_0_0_20170117172631161.jpg.chip.jpg,UTKFace,0,0
4373,38,38_1_2_20170109002952813.jpg.chip.jpg,UTKFace,1,2
3173,28,28_1_1_20170117022248705.jpg.chip.jpg,UTKFace,1,1
8328,48,48_1_0_20170117003356908.jpg.chip.jpg,UTKFace,1,0
6364,37,37_1_2_20170105164301196.jpg.chip.jpg,UTKFace,1,2
14738,44,44_1_3_20170119172158321.jpg.chip.jpg,UTKFace,1,3
9344,65,65_1_4_20170117185548913.jpg.chip.jpg,UTKFace,1,4
13425,26,26_0_0_20170117195959667.jpg.chip.jpg,UTKFace,0,0
10518,52,52_1_0_20170109012706985.jpg.chip.jpg,UTKFace,1,0
6915,53,53_0_0_20170111205031079.jpg.chip.jpg,UTKFace,0,0
13117,35,35_0_0_20170117171756675.jpg.chip.jpg,UTKFace,0,0
10389,35,35_0_0_20170120221059452.jpg.chip.jpg,UTKFace,0,0
2841,27,27_1_0_20170105183939496.jpg.chip.jpg,UTKFace,1,0
3852,25,25_0_0_20170117151851107.jpg.chip.jpg,UTKFace,0,0
3952,1,1_0_3_20161219224513831.jpg.chip.jpg,UTKFace,0,3
8465,23,23_0_2_20170116172922675.jpg.chip.jpg,UTKFace,0,2
5544,26,26_1_0_20170117174638343.jpg.chip.jpg,UTKFace,1,0
15106,35,35_0_3_20170117182941262.jpg.chip.jpg,UTKFace,0,3
6443,36,36_0_3_20170119153128584.jpg.chip.jpg,UTKFace,0,3
7674,80,80_1_0_20170120223534893.jpg.chip.jpg,UTKFace,1,0
13632,28,28_1_2_20170116184835533.jpg.chip.jpg,UTKFace,1,2
4627,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
13391,55,55_1_0_20170117200221382.jpg.chip.jpg,UTKFace,1,0
13802,40,40_0_0_20170120221007844.jpg.chip.jpg,UTKFace,0,0
6216,54,54_0_3_20170119210117464.jpg.chip.jpg,UTKFace,0,3
584,35,35_0_1_20170117143130961.jpg.chip.jpg,UTKFace,0,1
1372,35,35_0_3_20170116210123526.jpg.chip.jpg,UTKFace,0,3
12289,1,1_1_0_20170109192755957.jpg.chip.jpg,UTKFace,1,0
257,14,14_1_0_20170104011720664.jpg.chip.jpg,UTKFace,1,0
5208,66,66_0_0_20170109013237361.jpg.chip.jpg,UTKFace,0,0
13902,30,30_1_1_20170114024643760.jpg.chip.jpg,UTKFace,1,1
11916,16,16_0_0_20170110232432328.jpg.chip.jpg,UTKFace,0,0
10693,39,39_1_4_20170104204507323.jpg.chip.jpg,UTKFace,1,4
13449,35,35_0_1_20170115235553533.jpg.chip.jpg,UTKFace,0,1
14158,90,90_1_0_20170110182536477.jpg.chip.jpg,UTKFace,1,0
12381,42,42_0_4_20170104202126618.jpg.chip.jpg,UTKFace,0,4
5644,45,45_0_3_20170119183704615.jpg.chip.jpg,UTKFace,0,3
14779,22,22_1_1_20170119163338637.jpg.chip.jpg,UTKFace,1,1
9423,2,2_1_3_20161219225003319.jpg.chip.jpg,UTKFace,1,3
13710,1,1_0_3_20161220144830816.jpg.chip.jpg,UTKFace,0,3
1942,70,70_0_3_20170119205722199.jpg.chip.jpg,UTKFace,0,3
11591,1,1_0_2_20161219221845695.jpg.chip.jpg,UTKFace,0,2
12675,22,22_1_4_20170103223330567.jpg.chip.jpg,UTKFace,1,4
12133,26,26_1_2_20170116184731471.jpg.chip.jpg,UTKFace,1,2
6676,35,35_0_1_20170117095820209.jpg.chip.jpg,UTKFace,0,1
8747,55,55_0_4_20170117203246215.jpg.chip.jpg,UTKFace,0,4
12335,14,14_1_0_20170103200757286.jpg.chip.jpg,UTKFace,1,0
1300,22,22_1_2_20170116165605354.jpg.chip.jpg,UTKFace,1,2
4516,4,4_0_1_20170110213631827.jpg.chip.jpg,UTKFace,0,1
13541,55,55_0_3_20170119201207516.jpg.chip.jpg,UTKFace,0,3
14565,52,52_0_0_20170113183752750.jpg.chip.jpg,UTKFace,0,0
9957,65,65_0_2_20170117000746182.jpg.chip.jpg,UTKFace,0,2
4099,10,10_1_4_20161223225900460.jpg.chip.jpg,UTKFace,1,4
7444,22,22_1_0_20170104165415377.jpg.chip.jpg,UTKFace,1,0
11477,50,50_0_0_20170117091017638.jpg.chip.jpg,UTKFace,0,0
8383,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
7251,31,31_0_1_20170117021212992.jpg.chip.jpg,UTKFace,0,1
12037,54,54_0_0_20170117204552448.jpg.chip.jpg,UTKFace,0,0
14054,25,25_1_2_20170116175239383.jpg.chip.jpg,UTKFace,1,2
3022,28,28_0_1_20170113151347800.jpg.chip.jpg,UTKFace,0,1
9915,27,27_0_3_20170104200540418.jpg.chip.jpg,UTKFace,0,3
13970,24,24_1_2_20170116174411079.jpg.chip.jpg,UTKFace,1,2
4398,20,20_0_0_20170104230051977.jpg.chip.jpg,UTKFace,0,0
5638,30,30_0_3_20170117144419843.jpg.chip.jpg,UTKFace,0,3
14694,60,60_0_1_20170116233417966.jpg.chip.jpg,UTKFace,0,1
14681,26,26_1_3_20170119192127618.jpg.chip.jpg,UTKFace,1,3
1032,35,35_0_1_20170117142612894.jpg.chip.jpg,UTKFace,0,1
9871,71,71_0_2_20170112205728557.jpg.chip.jpg,UTKFace,0,2
1120,32,32_1_1_20170117140855418.jpg.chip.jpg,UTKFace,1,1
6001,65,65_1_0_20170110131714147.jpg.chip.jpg,UTKFace,1,0
12928,42,42_0_2_20170112192928782.jpg.chip.jpg,UTKFace,0,2
461,53,53_1_0_20170110124135439.jpg.chip.jpg,UTKFace,1,0
12218,24,24_1_1_20170112191521102.jpg.chip.jpg,UTKFace,1,1
12866,32,32_0_1_20170113195640844.jpg.chip.jpg,UTKFace,0,1
9987,36,36_1_3_20170117173858390.jpg.chip.jpg,UTKFace,1,3
324,27,27_1_3_20170119194425619.jpg.chip.jpg,UTKFace,1,3
5471,34,34_0_2_20170119200711947.jpg.chip.jpg,UTKFace,0,2
1357,30,30_0_1_20170116002938608.jpg.chip.jpg,UTKFace,0,1
6056,36,36_1_1_20170113012408913.jpg.chip.jpg,UTKFace,1,1
9679,45,45_0_0_20170117141859353.jpg.chip.jpg,UTKFace,0,0
6654,1,1_0_3_20161220220036937.jpg.chip.jpg,UTKFace,0,3
10195,47,47_1_3_20170119205256352.jpg.chip.jpg,UTKFace,1,3
13460,4,4_0_2_20170110212945664.jpg.chip.jpg,UTKFace,0,2
4327,60,60_1_0_20170110140725969.jpg.chip.jpg,UTKFace,1,0
70,35,35_0_0_20170117192319971.jpg.chip.jpg,UTKFace,0,0
4990,30,30_0_2_20170116172753303.jpg.chip.jpg,UTKFace,0,2
7622,50,50_0_0_20170117185149577.jpg.chip.jpg,UTKFace,0,0
14590,8,8_1_0_20170109202314510.jpg.chip.jpg,UTKFace,1,0
11363,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
9689,22,22_1_0_20170117143702099.jpg.chip.jpg,UTKFace,1,0
10969,24,24_1_2_20170116174503300.jpg.chip.jpg,UTKFace,1,2
14460,26,26_1_3_20170119154424042.jpg.chip.jpg,UTKFace,1,3
1635,42,42_0_0_20170105163508427.jpg.chip.jpg,UTKFace,0,0
10648,49,49_0_3_20170119201605981.jpg.chip.jpg,UTKFace,0,3
4736,62,62_0_2_20170111203953539.jpg.chip.jpg,UTKFace,0,2
11533,46,46_0_0_20170105173017060.jpg.chip.jpg,UTKFace,0,0
4568,68,68_1_0_20170110175703443.jpg.chip.jpg,UTKFace,1,0
9121,28,28_0_1_20170117020144774.jpg.chip.jpg,UTKFace,0,1
9285,67,67_0_0_20170113185521375.jpg.chip.jpg,UTKFace,0,0
9361,9,9_0_0_20170110225419379.jpg.chip.jpg,UTKFace,0,0
3273,26,26_1_1_20170116160850384.jpg.chip.jpg,UTKFace,1,1
6274,56,56_1_3_20170104235453123.jpg.chip.jpg,UTKFace,1,3
14855,86,86_1_3_20170105175650126.jpg.chip.jpg,UTKFace,1,3
85,1,1_0_2_20161219195643627.jpg.chip.jpg,UTKFace,0,2
8070,26,26_0_4_20170116182250630.jpg.chip.jpg,UTKFace,0,4
5918,60,60_1_0_20170113210605392.jpg.chip.jpg,UTKFace,1,0
11055,8,8_1_3_20170104221730663.jpg.chip.jpg,UTKFace,1,3
8397,3,3_0_2_20161219212426998.jpg.chip.jpg,UTKFace,0,2
10311,27,27_1_1_20170103182202481.jpg.chip.jpg,UTKFace,1,1
11340,63,63_0_0_20170104213553685.jpg.chip.jpg,UTKFace,0,0
5419,26,26_0_1_20170113154704138.jpg.chip.jpg,UTKFace,0,1
8853,18,18_0_4_20170105183328551.jpg.chip.jpg,UTKFace,0,4
527,28,28_0_0_20170116215505239.jpg.chip.jpg,UTKFace,0,0
5147,40,40_1_0_20170109132716930.jpg.chip.jpg,UTKFace,1,0
5040,26,26_1_4_20170103225125224.jpg.chip.jpg,UTKFace,1,4
683,35,35_1_3_20170117152724917.jpg.chip.jpg,UTKFace,1,3
3179,1,1_1_1_20170109194716353.jpg.chip.jpg,UTKFace,1,1
730,18,18_0_3_20170104225820545.jpg.chip.jpg,UTKFace,0,3
11294,65,65_0_0_20170111200641250.jpg.chip.jpg,UTKFace,0,0
8841,52,52_0_3_20170117190840617.jpg.chip.jpg,UTKFace,0,3
2351,26,26_0_3_20170119180621828.jpg.chip.jpg,UTKFace,0,3
4321,60,60_1_0_20170110154145935.jpg.chip.jpg,UTKFace,1,0
4722,1,1_0_3_20161220222436891.jpg.chip.jpg,UTKFace,0,3
14201,36,36_1_3_20170117183338262.jpg.chip.jpg,UTKFace,1,3
14369,39,39_0_0_20170104184941845.jpg.chip.jpg,UTKFace,0,0
12933,17,17_1_1_20170113005047678.jpg.chip.jpg,UTKFace,1,1
15068,1,1_0_2_20161219203954396.jpg.chip.jpg,UTKFace,0,2
7429,22,22_1_4_20170103223419073.jpg.chip.jpg,UTKFace,1,4
14445,32,32_0_1_20170117140342322.jpg.chip.jpg,UTKFace,0,1
2578,26,26_0_3_20170119183851623.jpg.chip.jpg,UTKFace,0,3
2791,2,2_0_4_20161221202147913.jpg.chip.jpg,UTKFace,0,4
4071,3,3_0_0_20170110225025587.jpg.chip.jpg,UTKFace,0,0
6493,27,27_1_1_20170117164706491.jpg.chip.jpg,UTKFace,1,1
239,1,1_0_4_20161221202654538.jpg.chip.jpg,UTKFace,0,4
12967,19,19_0_0_20170114030748851.jpg.chip.jpg,UTKFace,0,0
3660,3,3_1_2_20161219152927668.jpg.chip.jpg,UTKFace,1,2
1184,35,35_0_0_20170105164841588.jpg.chip.jpg,UTKFace,0,0
8069,41,41_0_3_20170119204231207.jpg.chip.jpg,UTKFace,0,3
9230,29,29_0_2_20170116163447230.jpg.chip.jpg,UTKFace,0,2
6046,12,12_1_3_20170104012400657.jpg.chip.jpg,UTKFace,1,3
1280,26,26_1_2_20170116163918033.jpg.chip.jpg,UTKFace,1,2
14295,24,24_0_0_20170117150007795.jpg.chip.jpg,UTKFace,0,0
3552,4,4_0_0_20170110213544876.jpg.chip.jpg,UTKFace,0,0
1698,2,2_0_2_20161219222111287.jpg.chip.jpg,UTKFace,0,2
3882,13,13_1_0_20170109204048554.jpg.chip.jpg,UTKFace,1,0
1527,10,10_0_0_20170110224255796.jpg.chip.jpg,UTKFace,0,0
11141,27,27_0_2_20170116185018697.jpg.chip.jpg,UTKFace,0,2
1856,24,24_1_1_20170116222611638.jpg.chip.jpg,UTKFace,1,1
718,35,35_0_0_20170105163921171.jpg.chip.jpg,UTKFace,0,0
14056,35,35_0_1_20170117000315372.jpg.chip.jpg,UTKFace,0,1
4630,60,60_1_0_20170110141756847.jpg.chip.jpg,UTKFace,1,0
14133,1,1_0_4_20170103205838610.jpg.chip.jpg,UTKFace,0,4
9575,25,25_1_0_20170104023032454.jpg.chip.jpg,UTKFace,1,0
434,22,22_1_1_20170112233707846.jpg.chip.jpg,UTKFace,1,1
5364,63,63_0_2_20170112223914372.jpg.chip.jpg,UTKFace,0,2
7687,77,77_0_0_20170111211407488.jpg.chip.jpg,UTKFace,0,0
8479,88,88_1_0_20170120133811095.jpg.chip.jpg,UTKFace,1,0
14642,54,54_0_0_20170117155530206.jpg.chip.jpg,UTKFace,0,0
7906,40,40_1_0_20170117180655625.jpg.chip.jpg,UTKFace,1,0
6286,40,40_0_3_20170117154652454.jpg.chip.jpg,UTKFace,0,3
9967,40,40_0_0_20170120221136588.jpg.chip.jpg,UTKFace,0,0
3577,23,23_0_4_20170116221049556.jpg.chip.jpg,UTKFace,0,4
3674,1,1_0_2_20161219202906108.jpg.chip.jpg,UTKFace,0,2
8416,4,4_1_2_20161219162913078.jpg.chip.jpg,UTKFace,1,2
4665,36,36_0_0_20170105172557165.jpg.chip.jpg,UTKFace,0,0
11324,54,54_1_0_20170117171154110.jpg.chip.jpg,UTKFace,1,0
5687,5,5_0_3_20161220221842826.jpg.chip.jpg,UTKFace,0,3
8695,25,25_1_3_20170117180220918.jpg.chip.jpg,UTKFace,1,3
11610,30,30_0_1_20170117130038063.jpg.chip.jpg,UTKFace,0,1
4792,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
9244,16,16_0_0_20170110231725022.jpg.chip.jpg,UTKFace,0,0
8910,35,35_0_2_20170116191853753.jpg.chip.jpg,UTKFace,0,2
211,1,1_1_0_20170109191129918.jpg.chip.jpg,UTKFace,1,0
3349,49,49_1_0_20170117154443925.jpg.chip.jpg,UTKFace,1,0
750,90,90_1_0_20170110183401767.jpg.chip.jpg,UTKFace,1,0
12903,35,35_1_3_20170117154130323.jpg.chip.jpg,UTKFace,1,3
12157,26,26_0_1_20170113155124217.jpg.chip.jpg,UTKFace,0,1
9699,21,21_0_1_20170113133205762.jpg.chip.jpg,UTKFace,0,1
4711,26,26_0_2_20170116175917452.jpg.chip.jpg,UTKFace,0,2
5605,44,44_0_3_20170119162912596.jpg.chip.jpg,UTKFace,0,3
11414,60,60_0_0_20170117163630971.jpg.chip.jpg,UTKFace,0,0
9681,56,56_1_0_20170103180406295.jpg.chip.jpg,UTKFace,1,0
1309,16,16_0_0_20170110232611516.jpg.chip.jpg,UTKFace,0,0
5075,26,26_1_3_20170117140013800.jpg.chip.jpg,UTKFace,1,3
10704,50,50_0_0_20170117182140781.jpg.chip.jpg,UTKFace,0,0
4103,23,23_1_4_20170103233611875.jpg.chip.jpg,UTKFace,1,4
11132,25,25_0_3_20170117134150022.jpg.chip.jpg,UTKFace,0,3
13671,30,30_1_4_20170117143606826.jpg.chip.jpg,UTKFace,1,4
8830,32,32_0_3_20170119154229786.jpg.chip.jpg,UTKFace,0,3
7043,44,44_0_3_20170119172207729.jpg.chip.jpg,UTKFace,0,3
3158,55,55_0_1_20170116010914457.jpg.chip.jpg,UTKFace,0,1
5376,30,30_1_0_20170117000320312.jpg.chip.jpg,UTKFace,1,0
4454,54,54_0_3_20170120134355574.jpg.chip.jpg,UTKFace,0,3
14943,17,17_0_0_20170105183357879.jpg.chip.jpg,UTKFace,0,0
14002,31,31_1_3_20170119155508987.jpg.chip.jpg,UTKFace,1,3
8191,36,36_1_1_20170112231430536.jpg.chip.jpg,UTKFace,1,1
15031,1,1_0_2_20161219190025955.jpg.chip.jpg,UTKFace,0,2
351,35,35_1_1_20170112215312367.jpg.chip.jpg,UTKFace,1,1
7305,40,40_0_3_20170119175332114.jpg.chip.jpg,UTKFace,0,3
5844,55,55_0_0_20170117135625808.jpg.chip.jpg,UTKFace,0,0
11673,28,28_1_1_20170116231107181.jpg.chip.jpg,UTKFace,1,1
37,40,40_1_0_20170117091304525.jpg.chip.jpg,UTKFace,1,0
1111,53,53_1_0_20170110154328866.jpg.chip.jpg,UTKFace,1,0
5764,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
5816,5,5_0_1_20170117193745507.jpg.chip.jpg,UTKFace,0,1
1293,15,15_0_0_20170110232636744.jpg.chip.jpg,UTKFace,0,0
6119,35,35_0_0_20170117120128098.jpg.chip.jpg,UTKFace,0,0
3010,49,49_0_3_20170119205447575.jpg.chip.jpg,UTKFace,0,3
