,age,filename,database,gender,race
9074,16,16_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
10449,81,81_1_0_20170120225516057.jpg.chip.jpg,UTKFace,1,0
8964,34,34_0_1_20170117021528378.jpg.chip.jpg,UTKFace,0,1
1809,53,53_0_0_20170104212407239.jpg.chip.jpg,UTKFace,0,0
1076,36,36_1_0_20170104171550313.jpg.chip.jpg,UTKFace,1,0
10293,30,30_0_0_20170117145938915.jpg.chip.jpg,UTKFace,0,0
9733,1,1_1_0_20170109191449860.jpg.chip.jpg,UTKFace,1,0
3444,27,27_0_1_20170117183610688.jpg.chip.jpg,UTKFace,0,1
4455,45,45_0_3_20170119202458980.jpg.chip.jpg,UTKFace,0,3
2771,1,1_0_0_20161219190621290.jpg.chip.jpg,UTKFace,0,0
5471,34,34_0_2_20170119200711947.jpg.chip.jpg,UTKFace,0,2
10667,35,35_0_2_20170117191628620.jpg.chip.jpg,UTKFace,0,2
15019,27,27_1_0_20170116205640528.jpg.chip.jpg,UTKFace,1,0
12647,39,39_0_3_20170119194600707.jpg.chip.jpg,UTKFace,0,3
9667,20,20_1_0_20170104021334149.jpg.chip.jpg,UTKFace,1,0
8723,26,26_0_3_20170119180344516.jpg.chip.jpg,UTKFace,0,3
7586,30,30_1_0_20170117092814966.jpg.chip.jpg,UTKFace,1,0
7716,1,1_1_4_20170103212653844.jpg.chip.jpg,UTKFace,1,4
11168,1,1_0_2_20161219204653181.jpg.chip.jpg,UTKFace,0,2
7887,1,1_0_1_20170110213810856.jpg.chip.jpg,UTKFace,0,1
7890,34,34_0_3_20170119200611509.jpg.chip.jpg,UTKFace,0,3
13656,55,55_0_0_20170113185136832.jpg.chip.jpg,UTKFace,0,0
14650,70,70_0_0_20170105173625820.jpg.chip.jpg,UTKFace,0,0
7587,28,28_0_0_20170113210605140.jpg.chip.jpg,UTKFace,0,0
11061,37,37_0_0_20170117183419508.jpg.chip.jpg,UTKFace,0,0
9701,11,11_0_0_20170110224755272.jpg.chip.jpg,UTKFace,0,0
2211,24,24_1_0_20170117150815148.jpg.chip.jpg,UTKFace,1,0
2487,25,25_0_4_20170103230228713.jpg.chip.jpg,UTKFace,0,4
6682,35,35_1_0_20170113001111066.jpg.chip.jpg,UTKFace,1,0
1698,2,2_0_2_20161219222111287.jpg.chip.jpg,UTKFace,0,2
14528,35,35_1_0_20170117170842874.jpg.chip.jpg,UTKFace,1,0
7780,25,25_1_2_20170116174847586.jpg.chip.jpg,UTKFace,1,2
5459,18,18_1_0_20170109213919463.jpg.chip.jpg,UTKFace,1,0
8933,53,53_0_3_20170119205830000.jpg.chip.jpg,UTKFace,0,3
9507,18,18_1_0_20170109213010399.jpg.chip.jpg,UTKFace,1,0
9377,1,1_1_4_20161221200103831.jpg.chip.jpg,UTKFace,1,4
3312,24,24_1_0_20170112234608449.jpg.chip.jpg,UTKFace,1,0
10028,3,3_1_1_20170109194610208.jpg.chip.jpg,UTKFace,1,1
4583,8,8_0_3_20170104230744745.jpg.chip.jpg,UTKFace,0,3
4367,29,29_0_1_20170113134817225.jpg.chip.jpg,UTKFace,0,1
8218,28,28_1_0_20170116211818606.jpg.chip.jpg,UTKFace,1,0
5452,3,3_1_2_20161219205359589.jpg.chip.jpg,UTKFace,1,2
5635,45,45_1_0_20170117175326912.jpg.chip.jpg,UTKFace,1,0
4606,26,26_1_1_20170116223036741.jpg.chip.jpg,UTKFace,1,1
1719,38,38_1_0_20170109002805707.jpg.chip.jpg,UTKFace,1,0
6382,31,31_1_0_20170117133433345.jpg.chip.jpg,UTKFace,1,0
1618,34,34_0_1_20170117141346326.jpg.chip.jpg,UTKFace,0,1
7215,26,26_1_2_20170116180003876.jpg.chip.jpg,UTKFace,1,2
9514,55,55_1_0_20170117175304208.jpg.chip.jpg,UTKFace,1,0
12505,54,54_1_1_20170117171655227.jpg.chip.jpg,UTKFace,1,1
12994,86,86_1_0_20170110181934936.jpg.chip.jpg,UTKFace,1,0
9339,25,25_1_3_20170119172028785.jpg.chip.jpg,UTKFace,1,3
9679,45,45_0_0_20170117141859353.jpg.chip.jpg,UTKFace,0,0
11298,23,23_1_0_20170116221811842.jpg.chip.jpg,UTKFace,1,0
7634,34,34_0_0_20170116191654862.jpg.chip.jpg,UTKFace,0,0
1115,110,110_1_0_20170120134701015.jpg.chip.jpg,UTKFace,1,0
10175,66,66_1_0_20170110141754767.jpg.chip.jpg,UTKFace,1,0
3394,50,50_1_0_20170103183831466.jpg.chip.jpg,UTKFace,1,0
14535,36,36_0_0_20170113210318892.jpg.chip.jpg,UTKFace,0,0
7169,24,24_1_0_20170104015931173.jpg.chip.jpg,UTKFace,1,0
13821,26,26_0_2_20170116183023692.jpg.chip.jpg,UTKFace,0,2
1616,78,78_1_0_20170120230523930.jpg.chip.jpg,UTKFace,1,0
8389,50,50_0_0_20170111203910911.jpg.chip.jpg,UTKFace,0,0
10241,44,44_0_1_20170117163236613.jpg.chip.jpg,UTKFace,0,1
1589,28,28_1_1_20170116225303264.jpg.chip.jpg,UTKFace,1,1
3516,27,27_1_3_20170104232751618.jpg.chip.jpg,UTKFace,1,3
5370,38,38_0_2_20170116192326283.jpg.chip.jpg,UTKFace,0,2
5311,1,1_0_2_20161219211357821.jpg.chip.jpg,UTKFace,0,2
4865,19,19_1_0_20170109193136416.jpg.chip.jpg,UTKFace,1,0
12223,1,1_1_2_20161219162730478.jpg.chip.jpg,UTKFace,1,2
13033,26,26_0_0_20170104165824281.jpg.chip.jpg,UTKFace,0,0
14217,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
13867,5,5_0_4_20161221200001464.jpg.chip.jpg,UTKFace,0,4
10501,8,8_1_0_20170109204627905.jpg.chip.jpg,UTKFace,1,0
7106,26,26_1_1_20170116232550099.jpg.chip.jpg,UTKFace,1,1
452,28,28_1_2_20170116190033925.jpg.chip.jpg,UTKFace,1,2
1251,38,38_1_0_20170117154114972.jpg.chip.jpg,UTKFace,1,0
11383,1,1_0_3_20161219230436137.jpg.chip.jpg,UTKFace,0,3
14783,23,23_1_3_20170119164501885.jpg.chip.jpg,UTKFace,1,3
6959,53,53_0_0_20170111201629101.jpg.chip.jpg,UTKFace,0,0
8742,8,8_0_0_20170110220345778.jpg.chip.jpg,UTKFace,0,0
11239,31,31_0_1_20170113175408636.jpg.chip.jpg,UTKFace,0,1
1941,1,1_0_3_20161220220606705.jpg.chip.jpg,UTKFace,0,3
7555,25,25_0_3_20170117141539041.jpg.chip.jpg,UTKFace,0,3
1905,26,26_1_0_20170116184507521.jpg.chip.jpg,UTKFace,1,0
9734,22,22_1_3_20170105002128188.jpg.chip.jpg,UTKFace,1,3
11590,29,29_1_0_20170114030939325.jpg.chip.jpg,UTKFace,1,0
13715,37,37_0_3_20170119193244666.jpg.chip.jpg,UTKFace,0,3
5327,26,26_0_1_20170116221029791.jpg.chip.jpg,UTKFace,0,1
3390,27,27_1_2_20170116170959436.jpg.chip.jpg,UTKFace,1,2
13049,2,2_0_0_20170110213146269.jpg.chip.jpg,UTKFace,0,0
6556,1,1_0_0_20170109194042219.jpg.chip.jpg,UTKFace,0,0
927,26,26_1_2_20170116175501158.jpg.chip.jpg,UTKFace,1,2
14360,1,1_1_4_20161221201923657.jpg.chip.jpg,UTKFace,1,4
7612,2,2_0_4_20170103210341459.jpg.chip.jpg,UTKFace,0,4
8501,33,33_1_1_20170113011456750.jpg.chip.jpg,UTKFace,1,1
13255,43,43_0_0_20170120222356456.jpg.chip.jpg,UTKFace,0,0
5209,26,26_1_1_20170113012032526.jpg.chip.jpg,UTKFace,1,1
8198,70,70_0_1_20170109150936134.jpg.chip.jpg,UTKFace,0,1
3931,28,28_1_0_20170104165233241.jpg.chip.jpg,UTKFace,1,0
10355,65,65_1_3_20170109141910621.jpg.chip.jpg,UTKFace,1,3
14797,18,18_1_0_20170109213008587.jpg.chip.jpg,UTKFace,1,0
8491,33,33_1_0_20170119192533970.jpg.chip.jpg,UTKFace,1,0
8402,32,32_0_3_20170109141302293.jpg.chip.jpg,UTKFace,0,3
12987,69,69_1_0_20170110141835631.jpg.chip.jpg,UTKFace,1,0
5766,25,25_0_2_20170116170511407.jpg.chip.jpg,UTKFace,0,2
3886,56,56_0_1_20170113174604139.jpg.chip.jpg,UTKFace,0,1
11039,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
6454,56,56_1_0_20170104171527362.jpg.chip.jpg,UTKFace,1,0
2480,4,4_0_2_20170110220021011.jpg.chip.jpg,UTKFace,0,2
7765,47,47_0_3_20170119202404381.jpg.chip.jpg,UTKFace,0,3
1222,2,2_0_4_20161221200605305.jpg.chip.jpg,UTKFace,0,4
4369,24,24_1_1_20170115234948897.jpg.chip.jpg,UTKFace,1,1
1528,75,75_1_0_20170110184033219.jpg.chip.jpg,UTKFace,1,0
284,27,27_0_4_20170117202219111.jpg.chip.jpg,UTKFace,0,4
13194,22,22_1_2_20170116172549492.jpg.chip.jpg,UTKFace,1,2
6698,39,39_0_0_20170104204646508.jpg.chip.jpg,UTKFace,0,0
1793,51,51_0_0_20170117190822714.jpg.chip.jpg,UTKFace,0,0
5256,26,26_0_0_20170116193409254.jpg.chip.jpg,UTKFace,0,0
6306,26,26_0_4_20170117152714787.jpg.chip.jpg,UTKFace,0,4
3171,28,28_1_4_20170117202601469.jpg.chip.jpg,UTKFace,1,4
12445,26,26_0_1_20170113154951523.jpg.chip.jpg,UTKFace,0,1
1796,30,30_1_0_20170104234753946.jpg.chip.jpg,UTKFace,1,0
14501,29,29_1_4_20170113011257168.jpg.chip.jpg,UTKFace,1,4
12168,85,85_1_0_20170110184025360.jpg.chip.jpg,UTKFace,1,0
1747,58,58_1_0_20170110132501568.jpg.chip.jpg,UTKFace,1,0
7729,28,28_1_0_20170117122008648.jpg.chip.jpg,UTKFace,1,0
5066,26,26_1_3_20170104222929063.jpg.chip.jpg,UTKFace,1,3
12046,22,22_1_2_20170116164534125.jpg.chip.jpg,UTKFace,1,2
14605,33,33_1_1_20170116233604958.jpg.chip.jpg,UTKFace,1,1
10464,52,52_1_0_20170104183913011.jpg.chip.jpg,UTKFace,1,0
2758,80,80_1_0_20170110131358567.jpg.chip.jpg,UTKFace,1,0
13748,26,26_1_3_20170117154752639.jpg.chip.jpg,UTKFace,1,3
1171,52,52_1_0_20170105172742757.jpg.chip.jpg,UTKFace,1,0
1874,23,23_0_0_20170113210319753.jpg.chip.jpg,UTKFace,0,0
13179,40,40_0_0_20170105172450332.jpg.chip.jpg,UTKFace,0,0
9849,24,24_1_4_20170117150626732.jpg.chip.jpg,UTKFace,1,4
13798,35,35_0_0_20170117121726176.jpg.chip.jpg,UTKFace,0,0
13349,28,28_0_3_20170119162805164.jpg.chip.jpg,UTKFace,0,3
4245,24,24_0_0_20170116215529092.jpg.chip.jpg,UTKFace,0,0
3551,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
2467,26,26_1_3_20170104222627929.jpg.chip.jpg,UTKFace,1,3
2845,20,20_1_1_20170112191255227.jpg.chip.jpg,UTKFace,1,1
5366,19,19_1_3_20170104222642335.jpg.chip.jpg,UTKFace,1,3
7252,18,18_0_0_20170110232058918.jpg.chip.jpg,UTKFace,0,0
9350,26,26_1_2_20170109002657161.jpg.chip.jpg,UTKFace,1,2
4834,92,92_1_0_20170110175809576.jpg.chip.jpg,UTKFace,1,0
3411,40,40_1_3_20170119145610534.jpg.chip.jpg,UTKFace,1,3
14687,55,55_0_1_20170117190614716.jpg.chip.jpg,UTKFace,0,1
8283,14,14_0_4_20170113145202254.jpg.chip.jpg,UTKFace,0,4
9934,50,50_1_0_20170117155139407.jpg.chip.jpg,UTKFace,1,0
2406,26,26_1_2_20170116220824205.jpg.chip.jpg,UTKFace,1,2
11816,12,12_1_4_20161223230033380.jpg.chip.jpg,UTKFace,1,4
12502,32,32_0_0_20170117120858247.jpg.chip.jpg,UTKFace,0,0
6621,27,27_0_0_20170116205016692.jpg.chip.jpg,UTKFace,0,0
12642,23,23_0_2_20170116172856091.jpg.chip.jpg,UTKFace,0,2
13086,1,1_1_2_20161219194735341.jpg.chip.jpg,UTKFace,1,2
11775,27,27_1_0_20170111182452802.jpg.chip.jpg,UTKFace,1,0
116,52,52_0_0_20170117161039222.jpg.chip.jpg,UTKFace,0,0
12660,54,54_1_1_20170112222302265.jpg.chip.jpg,UTKFace,1,1
13026,32,32_0_0_20170117123730435.jpg.chip.jpg,UTKFace,0,0
12236,18,18_1_0_20170109214700491.jpg.chip.jpg,UTKFace,1,0
14475,62,62_1_3_20170109150704840.jpg.chip.jpg,UTKFace,1,3
815,58,58_0_0_20170120224926808.jpg.chip.jpg,UTKFace,0,0
1776,35,35_1_4_20170117200255252.jpg.chip.jpg,UTKFace,1,4
5804,54,54_0_1_20170113185017352.jpg.chip.jpg,UTKFace,0,1
12419,24,24_1_2_20170116173550213.jpg.chip.jpg,UTKFace,1,2
14177,28,28_1_2_20170116164529258.jpg.chip.jpg,UTKFace,1,2
6919,35,35_0_1_20170113174546227.jpg.chip.jpg,UTKFace,0,1
6827,36,36_0_0_20170109003426572.jpg.chip.jpg,UTKFace,0,0
2744,35,35_1_0_20170117092628774.jpg.chip.jpg,UTKFace,1,0
4288,25,25_0_0_20170116213510820.jpg.chip.jpg,UTKFace,0,0
878,29,29_0_3_20170119195114531.jpg.chip.jpg,UTKFace,0,3
10380,69,69_1_0_20170110141854535.jpg.chip.jpg,UTKFace,1,0
11489,14,14_1_0_20170109203405475.jpg.chip.jpg,UTKFace,1,0
12077,56,56_0_0_20170111210636788.jpg.chip.jpg,UTKFace,0,0
8060,21,21_0_3_20170119154219118.jpg.chip.jpg,UTKFace,0,3
1999,29,29_1_2_20170116192021943.jpg.chip.jpg,UTKFace,1,2
7953,47,47_0_0_20170116233351586.jpg.chip.jpg,UTKFace,0,0
14534,32,32_0_0_20170117134719383.jpg.chip.jpg,UTKFace,0,0
13932,40,40_0_0_20170117182249476.jpg.chip.jpg,UTKFace,0,0
14341,1,1_1_2_20161219221229279.jpg.chip.jpg,UTKFace,1,2
5762,26,26_1_0_20170117200744612.jpg.chip.jpg,UTKFace,1,0
7824,65,65_1_0_20170110152814579.jpg.chip.jpg,UTKFace,1,0
257,14,14_1_0_20170104011720664.jpg.chip.jpg,UTKFace,1,0
13623,34,34_0_3_20170119183347270.jpg.chip.jpg,UTKFace,0,3
5263,2,2_1_4_20161221202503449.jpg.chip.jpg,UTKFace,1,4
1714,40,40_0_0_20170117134704557.jpg.chip.jpg,UTKFace,0,0
13132,40,40_1_1_20170117154203322.jpg.chip.jpg,UTKFace,1,1
1164,54,54_1_1_20170113013035146.jpg.chip.jpg,UTKFace,1,1
447,65,65_0_0_20170117171624306.jpg.chip.jpg,UTKFace,0,0
344,26,26_1_2_20170116233134701.jpg.chip.jpg,UTKFace,1,2
6713,90,90_0_0_20170117174936333.jpg.chip.jpg,UTKFace,0,0
2108,2,2_0_4_20170103205108602.jpg.chip.jpg,UTKFace,0,4
367,82,82_1_0_20170110131741775.jpg.chip.jpg,UTKFace,1,0
9494,1,1_0_2_20161219153318900.jpg.chip.jpg,UTKFace,0,2
1990,31,31_0_3_20170119200052268.jpg.chip.jpg,UTKFace,0,3
4771,21,21_0_4_20161223214833090.jpg.chip.jpg,UTKFace,0,4
483,3,3_0_2_20161219160753533.jpg.chip.jpg,UTKFace,0,2
14978,3,3_1_2_20161219211558470.jpg.chip.jpg,UTKFace,1,2
4792,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
5296,45,45_1_0_20170103183543298.jpg.chip.jpg,UTKFace,1,0
15104,26,26_0_2_20170104022441117.jpg.chip.jpg,UTKFace,0,2
9045,15,15_1_0_20170109213427133.jpg.chip.jpg,UTKFace,1,0
6715,24,24_1_0_20170116214453175.jpg.chip.jpg,UTKFace,1,0
13207,27,27_0_3_20170119193300742.jpg.chip.jpg,UTKFace,0,3
3445,45,45_0_1_20170111200809203.jpg.chip.jpg,UTKFace,0,1
14098,24,24_1_4_20170103224910931.jpg.chip.jpg,UTKFace,1,4
7009,53,53_0_0_20170111195950035.jpg.chip.jpg,UTKFace,0,0
9198,36,36_1_0_20170116003333930.jpg.chip.jpg,UTKFace,1,0
11338,39,39_0_0_20170104183807637.jpg.chip.jpg,UTKFace,0,0
8905,45,45_0_0_20170120221758572.jpg.chip.jpg,UTKFace,0,0
14137,115,115_1_0_20170120134725990.jpg.chip.jpg,UTKFace,1,0
866,28,28_1_1_20170117020452350.jpg.chip.jpg,UTKFace,1,1
13459,65,65_0_1_20170120223219484.jpg.chip.jpg,UTKFace,0,1
3964,85,85_0_0_20170111205839209.jpg.chip.jpg,UTKFace,0,0
3954,35,35_0_0_20170117172908485.jpg.chip.jpg,UTKFace,0,0
761,72,72_0_2_20170112223906858.jpg.chip.jpg,UTKFace,0,2
12142,11,11_1_0_20170109204614249.jpg.chip.jpg,UTKFace,1,0
12943,29,29_1_1_20170104192718648.jpg.chip.jpg,UTKFace,1,1
3059,84,84_1_0_20170120222457967.jpg.chip.jpg,UTKFace,1,0
4307,29,29_0_2_20170116205917784.jpg.chip.jpg,UTKFace,0,2
11806,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
2160,58,58_0_2_20170116193604774.jpg.chip.jpg,UTKFace,0,2
98,50,50_0_0_20170111181750459.jpg.chip.jpg,UTKFace,0,0
7101,22,22_1_3_20170119163704869.jpg.chip.jpg,UTKFace,1,3
11073,12,12_0_0_20170103200900511.jpg.chip.jpg,UTKFace,0,0
3242,25,25_0_1_20170117183525355.jpg.chip.jpg,UTKFace,0,1
11395,52,52_0_4_20170111171747383.jpg.chip.jpg,UTKFace,0,4
2492,26,26_0_0_20170113210127179.jpg.chip.jpg,UTKFace,0,0
8148,28,28_0_4_20170105163451675.jpg.chip.jpg,UTKFace,0,4
10640,35,35_0_1_20170117185851939.jpg.chip.jpg,UTKFace,0,1
8951,35,35_1_1_20170112233502352.jpg.chip.jpg,UTKFace,1,1
1311,28,28_1_4_20170117202452072.jpg.chip.jpg,UTKFace,1,4
11985,38,38_0_3_20170117162532923.jpg.chip.jpg,UTKFace,0,3
4957,26,26_1_4_20170117201852933.jpg.chip.jpg,UTKFace,1,4
9614,1,1_1_4_20170103212217155.jpg.chip.jpg,UTKFace,1,4
237,38,38_1_1_20170112205041100.jpg.chip.jpg,UTKFace,1,1
7986,50,50_0_0_20170117190657761.jpg.chip.jpg,UTKFace,0,0
6964,59,59_0_0_20170120225040473.jpg.chip.jpg,UTKFace,0,0
8298,1,1_0_0_20170110212652648.jpg.chip.jpg,UTKFace,0,0
8309,14,14_0_0_20170110232319481.jpg.chip.jpg,UTKFace,0,0
9432,26,26_1_2_20170116184657144.jpg.chip.jpg,UTKFace,1,2
8959,60,60_0_0_20170104184725621.jpg.chip.jpg,UTKFace,0,0
6246,27,27_1_2_20170116162544980.jpg.chip.jpg,UTKFace,1,2
13931,20,20_1_3_20170119180453339.jpg.chip.jpg,UTKFace,1,3
1542,29,29_0_1_20170113181956517.jpg.chip.jpg,UTKFace,0,1
2069,75,75_1_0_20170110182543266.jpg.chip.jpg,UTKFace,1,0
5235,56,56_0_0_20170104210554380.jpg.chip.jpg,UTKFace,0,0
14106,27,27_0_1_20170113142300658.jpg.chip.jpg,UTKFace,0,1
11766,55,55_0_0_20170117155039029.jpg.chip.jpg,UTKFace,0,0
1889,54,54_0_3_20170119210128472.jpg.chip.jpg,UTKFace,0,3
10213,41,41_1_1_20170117135029687.jpg.chip.jpg,UTKFace,1,1
8182,60,60_1_0_20170120220611834.jpg.chip.jpg,UTKFace,1,0
10887,40,40_0_0_20170116232927836.jpg.chip.jpg,UTKFace,0,0
6935,54,54_1_0_20170110152827859.jpg.chip.jpg,UTKFace,1,0
4525,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
2512,50,50_0_0_20170117120742302.jpg.chip.jpg,UTKFace,0,0
389,26,26_1_3_20170117174016693.jpg.chip.jpg,UTKFace,1,3
13868,21,21_0_3_20170119153824472.jpg.chip.jpg,UTKFace,0,3
6125,78,78_0_0_20170111222257902.jpg.chip.jpg,UTKFace,0,0
10072,54,54_0_0_20170120223316292.jpg.chip.jpg,UTKFace,0,0
3416,40,40_0_0_20170117185306458.jpg.chip.jpg,UTKFace,0,0
4066,27,27_1_1_20170116023622621.jpg.chip.jpg,UTKFace,1,1
7444,22,22_1_0_20170104165415377.jpg.chip.jpg,UTKFace,1,0
6275,27,27_1_3_20170104223000127.jpg.chip.jpg,UTKFace,1,3
1094,75,75_0_0_20170111200622706.jpg.chip.jpg,UTKFace,0,0
3912,31,31_1_0_20170120134909814.jpg.chip.jpg,UTKFace,1,0
6440,14,14_1_0_20170109203638205.jpg.chip.jpg,UTKFace,1,0
2983,16,16_0_0_20170110231811882.jpg.chip.jpg,UTKFace,0,0
7108,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
7933,26,26_1_3_20170119181433587.jpg.chip.jpg,UTKFace,1,3
14898,16,16_0_0_20170110231707270.jpg.chip.jpg,UTKFace,0,0
11818,53,53_0_0_20170117191002777.jpg.chip.jpg,UTKFace,0,0
14139,37,37_1_0_20170105165040044.jpg.chip.jpg,UTKFace,1,0
9133,29,29_1_0_20170117130620465.jpg.chip.jpg,UTKFace,1,0
242,40,40_0_1_20170105164641662.jpg.chip.jpg,UTKFace,0,1
7132,1,1_0_0_20170110213042127.jpg.chip.jpg,UTKFace,0,0
4035,28,28_0_3_20170119194457163.jpg.chip.jpg,UTKFace,0,3
3985,20,20_1_0_20170117141223953.jpg.chip.jpg,UTKFace,1,0
11387,39,39_0_3_20170105172840532.jpg.chip.jpg,UTKFace,0,3
9011,40,40_0_0_20170117135204149.jpg.chip.jpg,UTKFace,0,0
1540,52,52_0_0_20170111171747350.jpg.chip.jpg,UTKFace,0,0
11746,24,24_1_2_20170116174403364.jpg.chip.jpg,UTKFace,1,2
3261,26,26_0_0_20170119180141460.jpg.chip.jpg,UTKFace,0,0
13832,30,30_1_3_20170119195853443.jpg.chip.jpg,UTKFace,1,3
12193,28,28_0_0_20170116194200664.jpg.chip.jpg,UTKFace,0,0
14684,3,3_0_2_20161219141423672.jpg.chip.jpg,UTKFace,0,2
11097,53,53_0_3_20170119202446453.jpg.chip.jpg,UTKFace,0,3
10545,3,3_0_3_20161220222209691.jpg.chip.jpg,UTKFace,0,3
1379,27,27_1_2_20170116172637915.jpg.chip.jpg,UTKFace,1,2
9325,38,38_1_0_20170104002144725.jpg.chip.jpg,UTKFace,1,0
13958,41,41_0_4_20170104202035282.jpg.chip.jpg,UTKFace,0,4
11352,53,53_0_0_20170111171747425.jpg.chip.jpg,UTKFace,0,0
1011,53,53_1_0_20170110154604352.jpg.chip.jpg,UTKFace,1,0
9795,25,25_0_3_20170119171339224.jpg.chip.jpg,UTKFace,0,3
1403,34,34_0_3_20170119200728660.jpg.chip.jpg,UTKFace,0,3
1124,30,30_1_1_20170112210336469.jpg.chip.jpg,UTKFace,1,1
3179,1,1_1_1_20170109194716353.jpg.chip.jpg,UTKFace,1,1
14147,60,60_1_0_20170110152900163.jpg.chip.jpg,UTKFace,1,0
13473,26,26_1_2_20170105164540403.jpg.chip.jpg,UTKFace,1,2
2875,64,64_0_0_20170120224704201.jpg.chip.jpg,UTKFace,0,0
11429,58,58_0_0_20170105173528685.jpg.chip.jpg,UTKFace,0,0
7991,40,40_0_0_20170104174309067.jpg.chip.jpg,UTKFace,0,0
2643,28,28_1_1_20170116171225686.jpg.chip.jpg,UTKFace,1,1
9527,18,18_1_0_20170109214239711.jpg.chip.jpg,UTKFace,1,0
14593,3,3_1_2_20161219151926867.jpg.chip.jpg,UTKFace,1,2
4610,26,26_1_1_20170116011406006.jpg.chip.jpg,UTKFace,1,1
12908,26,26_1_1_20170116013947455.jpg.chip.jpg,UTKFace,1,1
10064,31,31_0_1_20170113173408993.jpg.chip.jpg,UTKFace,0,1
6907,29,29_0_1_20170117022429192.jpg.chip.jpg,UTKFace,0,1
11021,14,14_0_0_20170110220704398.jpg.chip.jpg,UTKFace,0,0
6192,24,24_1_3_20170104222359247.jpg.chip.jpg,UTKFace,1,3
10756,1,1_1_0_20170109191709485.jpg.chip.jpg,UTKFace,1,0
9331,45,45_0_0_20170117135103724.jpg.chip.jpg,UTKFace,0,0
14926,45,45_0_3_20170117133824630.jpg.chip.jpg,UTKFace,0,3
3962,52,52_0_3_20170119205715174.jpg.chip.jpg,UTKFace,0,3
13261,28,28_0_3_20170119194927932.jpg.chip.jpg,UTKFace,0,3
7331,61,61_0_0_20170104185715382.jpg.chip.jpg,UTKFace,0,0
7547,33,33_0_4_20170116220014045.jpg.chip.jpg,UTKFace,0,4
1996,27,27_1_3_20170104223400455.jpg.chip.jpg,UTKFace,1,3
9563,26,26_1_1_20170117134025403.jpg.chip.jpg,UTKFace,1,1
15140,28,28_1_3_20170117144207130.jpg.chip.jpg,UTKFace,1,3
672,35,35_1_3_20170104220136126.jpg.chip.jpg,UTKFace,1,3
10006,24,24_0_1_20170117204434040.jpg.chip.jpg,UTKFace,0,1
7420,2,2_0_4_20161221195015399.jpg.chip.jpg,UTKFace,0,4
2967,26,26_1_4_20170117201446708.jpg.chip.jpg,UTKFace,1,4
11333,16,16_0_0_20170110232245640.jpg.chip.jpg,UTKFace,0,0
12717,25,25_1_3_20170117164626473.jpg.chip.jpg,UTKFace,1,3
3333,26,26_1_1_20170112205907548.jpg.chip.jpg,UTKFace,1,1
8648,36,36_0_3_20170104235715835.jpg.chip.jpg,UTKFace,0,3
14909,26,26_0_3_20170104214726725.jpg.chip.jpg,UTKFace,0,3
14492,50,50_1_0_20170110141207224.jpg.chip.jpg,UTKFace,1,0
1615,20,20_0_0_20170117140133828.jpg.chip.jpg,UTKFace,0,0
5875,23,23_1_0_20170103180035647.jpg.chip.jpg,UTKFace,1,0
3572,26,26_1_0_20170117175344913.jpg.chip.jpg,UTKFace,1,0
12471,60,60_0_3_20170119205757055.jpg.chip.jpg,UTKFace,0,3
12144,27,27_1_0_20170116171141861.jpg.chip.jpg,UTKFace,1,0
2928,65,65_1_0_20170110150303627.jpg.chip.jpg,UTKFace,1,0
13097,27,27_1_0_20170103163215342.jpg.chip.jpg,UTKFace,1,0
8554,13,13_1_0_20170109212934682.jpg.chip.jpg,UTKFace,1,0
5821,21,21_0_0_20170117141823641.jpg.chip.jpg,UTKFace,0,0
14595,30,30_1_0_20170116191315733.jpg.chip.jpg,UTKFace,1,0
2381,54,54_0_0_20170113142429138.jpg.chip.jpg,UTKFace,0,0
14355,32,32_1_1_20170117182443477.jpg.chip.jpg,UTKFace,1,1
12807,35,35_0_4_20170104165959561.jpg.chip.jpg,UTKFace,0,4
488,26,26_0_2_20170116182447321.jpg.chip.jpg,UTKFace,0,2
9391,65,65_1_4_20170117203945447.jpg.chip.jpg,UTKFace,1,4
3740,38,38_0_0_20170117140605859.jpg.chip.jpg,UTKFace,0,0
273,13,13_0_0_20170103200550455.jpg.chip.jpg,UTKFace,0,0
13815,32,32_1_1_20170112215208374.jpg.chip.jpg,UTKFace,1,1
10253,44,44_0_4_20170104001913293.jpg.chip.jpg,UTKFace,0,4
10320,31,31_1_0_20170103163445702.jpg.chip.jpg,UTKFace,1,0
14057,24,24_1_3_20170119171035080.jpg.chip.jpg,UTKFace,1,3
9187,38,38_1_1_20170116175444213.jpg.chip.jpg,UTKFace,1,1
1436,62,62_1_0_20170110131354284.jpg.chip.jpg,UTKFace,1,0
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
2915,26,26_1_1_20170116164338305.jpg.chip.jpg,UTKFace,1,1
7631,34,34_0_3_20170119200547004.jpg.chip.jpg,UTKFace,0,3
