,age,filename,database,gender,race
1811,24,24_0_3_20170117150025331.jpg.chip.jpg,UTKFace,0,3
10878,43,43_0_0_20170117153817367.jpg.chip.jpg,UTKFace,0,0
14629,38,38_0_2_20170116172828624.jpg.chip.jpg,UTKFace,0,2
11162,45,45_0_3_20170119200658085.jpg.chip.jpg,UTKFace,0,3
10433,50,50_0_0_20170119205551095.jpg.chip.jpg,UTKFace,0,0
2721,28,28_1_1_20170112204756098.jpg.chip.jpg,UTKFace,1,1
3265,51,51_0_0_20170117160756480.jpg.chip.jpg,UTKFace,0,0
5578,70,70_1_1_20170117174530078.jpg.chip.jpg,UTKFace,1,1
6169,23,23_1_3_20170119164537949.jpg.chip.jpg,UTKFace,1,3
7584,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
12256,60,60_0_0_20170117172331922.jpg.chip.jpg,UTKFace,0,0
9219,18,18_1_3_20170104221918414.jpg.chip.jpg,UTKFace,1,3
1716,1,1_1_3_20161220143345775.jpg.chip.jpg,UTKFace,1,3
154,50,50_0_0_20170113184545256.jpg.chip.jpg,UTKFace,0,0
14384,26,26_0_1_20170113182724502.jpg.chip.jpg,UTKFace,0,1
6698,46,46_1_2_20170109002550554.jpg.chip.jpg,UTKFace,1,2
9434,1,1_1_0_20161219211440749.jpg.chip.jpg,UTKFace,1,0
5383,45,45_0_1_20170113182926126.jpg.chip.jpg,UTKFace,0,1
2796,5,5_0_0_20170103205053570.jpg.chip.jpg,UTKFace,0,0
13661,17,17_1_1_20170113003736181.jpg.chip.jpg,UTKFace,1,1
14183,3,3_0_2_20161219142512185.jpg.chip.jpg,UTKFace,0,2
6778,28,28_1_0_20170117204457679.jpg.chip.jpg,UTKFace,1,0
761,24,24_0_2_20170116174324623.jpg.chip.jpg,UTKFace,0,2
3306,34,34_0_3_20170119165834583.jpg.chip.jpg,UTKFace,0,3
10033,34,34_0_1_20170112215212041.jpg.chip.jpg,UTKFace,0,1
6216,2,2_0_3_20161220143054648.jpg.chip.jpg,UTKFace,0,3
5030,24,24_1_0_20170116214235749.jpg.chip.jpg,UTKFace,1,0
3779,1,1_0_4_20170103202331712.jpg.chip.jpg,UTKFace,0,4
4456,14,14_0_1_20170116205529704.jpg.chip.jpg,UTKFace,0,1
8679,35,35_0_1_20170117141825261.jpg.chip.jpg,UTKFace,0,1
14476,37,37_0_0_20170116183826361.jpg.chip.jpg,UTKFace,0,0
375,26,26_1_2_20170104022229597.jpg.chip.jpg,UTKFace,1,2
14819,25,25_1_1_20170116003425155.jpg.chip.jpg,UTKFace,1,1
6888,27,27_1_4_20170103225912217.jpg.chip.jpg,UTKFace,1,4
6012,30,30_1_1_20170112215057720.jpg.chip.jpg,UTKFace,1,1
10542,8,8_0_0_20170110220121162.jpg.chip.jpg,UTKFace,0,0
12425,75,75_0_0_20170117173011522.jpg.chip.jpg,UTKFace,0,0
6458,27,27_0_1_20170117010142496.jpg.chip.jpg,UTKFace,0,1
3848,27,27_1_0_20170116171624008.jpg.chip.jpg,UTKFace,1,0
755,8,8_0_4_20170117133054476.jpg.chip.jpg,UTKFace,0,4
2563,28,28_0_3_20170119194803955.jpg.chip.jpg,UTKFace,0,3
3557,65,65_0_1_20170120134639935.jpg.chip.jpg,UTKFace,0,1
2045,56,56_0_1_20170117172244563.jpg.chip.jpg,UTKFace,0,1
12107,65,65_0_1_20170120223824820.jpg.chip.jpg,UTKFace,0,1
6799,33,33_0_0_20170120220056442.jpg.chip.jpg,UTKFace,0,0
11504,21,21_1_2_20170116170801014.jpg.chip.jpg,UTKFace,1,2
9147,59,59_0_0_20170104210317787.jpg.chip.jpg,UTKFace,0,0
8497,35,35_1_2_20170116191722656.jpg.chip.jpg,UTKFace,1,2
11299,8,8_1_0_20170109205008946.jpg.chip.jpg,UTKFace,1,0
7859,7,7_1_3_20170104221740399.jpg.chip.jpg,UTKFace,1,3
9501,22,22_0_4_20170103234043547.jpg.chip.jpg,UTKFace,0,4
4730,53,53_0_2_20170112221930338.jpg.chip.jpg,UTKFace,0,2
6488,28,28_0_0_20170114030805385.jpg.chip.jpg,UTKFace,0,0
6089,26,26_1_3_20170119180953860.jpg.chip.jpg,UTKFace,1,3
8649,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
5910,26,26_1_4_20170103235712113.jpg.chip.jpg,UTKFace,1,4
6655,19,19_1_2_20170116212110227.jpg.chip.jpg,UTKFace,1,2
844,22,22_1_2_20170116184716890.jpg.chip.jpg,UTKFace,1,2
13628,21,21_1_3_20170104231631625.jpg.chip.jpg,UTKFace,1,3
14168,24,24_1_2_20170116173519270.jpg.chip.jpg,UTKFace,1,2
3299,32,32_0_1_20170116194843970.jpg.chip.jpg,UTKFace,0,1
14936,28,28_0_1_20170113195927894.jpg.chip.jpg,UTKFace,0,1
14079,38,38_1_2_20170109002533677.jpg.chip.jpg,UTKFace,1,2
12596,3,3_1_2_20161219142051272.jpg.chip.jpg,UTKFace,1,2
13318,51,51_1_0_20170104170143329.jpg.chip.jpg,UTKFace,1,0
6204,26,26_0_2_20170116181353748.jpg.chip.jpg,UTKFace,0,2
7700,3,3_0_0_20170110213628669.jpg.chip.jpg,UTKFace,0,0
14540,26,26_1_3_20170119181433587.jpg.chip.jpg,UTKFace,1,3
10570,45,45_1_0_20170117170556859.jpg.chip.jpg,UTKFace,1,0
2235,21,21_1_0_20170105183522855.jpg.chip.jpg,UTKFace,1,0
514,21,21_0_4_20161223214836609.jpg.chip.jpg,UTKFace,0,4
12783,38,38_1_1_20170109002344735.jpg.chip.jpg,UTKFace,1,1
10634,26,26_0_3_20170119180400891.jpg.chip.jpg,UTKFace,0,3
3494,51,51_0_1_20170117173409188.jpg.chip.jpg,UTKFace,0,1
12636,29,29_0_1_20170116011143078.jpg.chip.jpg,UTKFace,0,1
5172,48,48_0_0_20170117160515849.jpg.chip.jpg,UTKFace,0,0
1594,25,25_0_4_20170117144100122.jpg.chip.jpg,UTKFace,0,4
6705,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
2671,37,37_0_2_20170116192043134.jpg.chip.jpg,UTKFace,0,2
8482,59,59_0_4_20170105173702564.jpg.chip.jpg,UTKFace,0,4
3622,45,45_0_0_20170113190343889.jpg.chip.jpg,UTKFace,0,0
3710,34,34_0_3_20170119165846359.jpg.chip.jpg,UTKFace,0,3
1103,52,52_1_0_20170109132305364.jpg.chip.jpg,UTKFace,1,0
13367,23,23_1_3_20170119152429983.jpg.chip.jpg,UTKFace,1,3
6288,24,24_0_0_20170116204032263.jpg.chip.jpg,UTKFace,0,0
10468,30,30_1_0_20170104185111694.jpg.chip.jpg,UTKFace,1,0
11528,50,50_0_0_20170104202456587.jpg.chip.jpg,UTKFace,0,0
13165,42,42_1_2_20170116184651548.jpg.chip.jpg,UTKFace,1,2
13086,28,28_1_3_20170104223603809.jpg.chip.jpg,UTKFace,1,3
8559,30,30_0_0_20170117181257163.jpg.chip.jpg,UTKFace,0,0
12388,65,65_1_0_20170110133937781.jpg.chip.jpg,UTKFace,1,0
4174,25,25_0_0_20170114025954319.jpg.chip.jpg,UTKFace,0,0
7880,1,1_0_2_20161219141529089.jpg.chip.jpg,UTKFace,0,2
8834,26,26_0_1_20170116010816035.jpg.chip.jpg,UTKFace,0,1
11951,56,56_1_0_20170110152839709.jpg.chip.jpg,UTKFace,1,0
5429,43,43_0_0_20170104204616830.jpg.chip.jpg,UTKFace,0,0
2187,28,28_0_1_20170117020634195.jpg.chip.jpg,UTKFace,0,1
14382,25,25_1_1_20170112192945622.jpg.chip.jpg,UTKFace,1,1
5487,63,63_1_0_20170109221021608.jpg.chip.jpg,UTKFace,1,0
1966,32,32_1_2_20170105173433822.jpg.chip.jpg,UTKFace,1,2
15091,49,49_1_0_20170104205013876.jpg.chip.jpg,UTKFace,1,0
10408,18,18_1_0_20170109212828069.jpg.chip.jpg,UTKFace,1,0
891,38,38_0_1_20170116232535514.jpg.chip.jpg,UTKFace,0,1
14866,40,40_1_1_20170113012648537.jpg.chip.jpg,UTKFace,1,1
7340,31,31_1_1_20170112213126246.jpg.chip.jpg,UTKFace,1,1
2402,54,54_1_3_20170109141510546.jpg.chip.jpg,UTKFace,1,3
14361,22,22_1_0_20170103163248351.jpg.chip.jpg,UTKFace,1,0
2431,55,55_0_0_20170111195801050.jpg.chip.jpg,UTKFace,0,0
3761,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
2956,26,26_0_3_20170119180530883.jpg.chip.jpg,UTKFace,0,3
403,3,3_1_3_20161219225530536.jpg.chip.jpg,UTKFace,1,3
1251,10,10_1_0_20170109204859493.jpg.chip.jpg,UTKFace,1,0
1144,26,26_1_2_20170116180225994.jpg.chip.jpg,UTKFace,1,2
8750,28,28_1_2_20170116165125979.jpg.chip.jpg,UTKFace,1,2
8080,2,2_1_2_20161219141231552.jpg.chip.jpg,UTKFace,1,2
5597,5,5_1_2_20161219194330923.jpg.chip.jpg,UTKFace,1,2
8439,40,40_0_0_20170117154505308.jpg.chip.jpg,UTKFace,0,0
11923,46,46_0_2_20170105171822557.jpg.chip.jpg,UTKFace,0,2
5105,26,26_1_2_20170116184020867.jpg.chip.jpg,UTKFace,1,2
12216,49,49_0_3_20170104214426925.jpg.chip.jpg,UTKFace,0,3
3894,35,35_0_0_20170117134955604.jpg.chip.jpg,UTKFace,0,0
2219,53,53_1_0_20170104202409738.jpg.chip.jpg,UTKFace,1,0
7378,24,24_1_3_20170104232305465.jpg.chip.jpg,UTKFace,1,3
11239,86,86_0_0_20170111222700442.jpg.chip.jpg,UTKFace,0,0
8370,45,45_1_1_20170113190400378.jpg.chip.jpg,UTKFace,1,1
7938,25,25_1_0_20170103180907920.jpg.chip.jpg,UTKFace,1,0
11712,55,55_0_3_20170119201651189.jpg.chip.jpg,UTKFace,0,3
1100,26,26_0_3_20170119180445229.jpg.chip.jpg,UTKFace,0,3
4974,25,25_1_0_20170117151341916.jpg.chip.jpg,UTKFace,1,0
11567,38,38_1_1_20170113005602013.jpg.chip.jpg,UTKFace,1,1
754,25,25_0_0_20170117141324807.jpg.chip.jpg,UTKFace,0,0
14225,40,40_0_2_20170104170505569.jpg.chip.jpg,UTKFace,0,2
5076,27,27_0_4_20170117150054594.jpg.chip.jpg,UTKFace,0,4
13771,36,36_0_0_20170104201153985.jpg.chip.jpg,UTKFace,0,0
7742,95,95_1_2_20170112224548347.jpg.chip.jpg,UTKFace,1,2
2143,26,26_0_3_20170104232129634.jpg.chip.jpg,UTKFace,0,3
14510,38,38_1_1_20170116012202989.jpg.chip.jpg,UTKFace,1,1
10643,61,61_0_3_20170104210003146.jpg.chip.jpg,UTKFace,0,3
2172,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
1146,55,55_1_0_20170110160643422.jpg.chip.jpg,UTKFace,1,0
11802,27,27_0_1_20170117013622859.jpg.chip.jpg,UTKFace,0,1
10852,27,27_1_2_20170116172649981.jpg.chip.jpg,UTKFace,1,2
8183,48,48_0_1_20170117172159893.jpg.chip.jpg,UTKFace,0,1
5026,53,53_0_3_20170104220848558.jpg.chip.jpg,UTKFace,0,3
1028,1,1_0_2_20161219195703108.jpg.chip.jpg,UTKFace,0,2
2226,36,36_1_0_20170105173107189.jpg.chip.jpg,UTKFace,1,0
4231,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
8616,1,1_0_2_20161219222014119.jpg.chip.jpg,UTKFace,0,2
10082,49,49_1_0_20170105173159405.jpg.chip.jpg,UTKFace,1,0
15126,42,42_1_1_20170112231620452.jpg.chip.jpg,UTKFace,1,1
9976,47,47_0_0_20170109010730191.jpg.chip.jpg,UTKFace,0,0
8278,2,2_1_0_20170109191548450.jpg.chip.jpg,UTKFace,1,0
5182,65,65_0_0_20170111202227430.jpg.chip.jpg,UTKFace,0,0
99,85,85_1_0_20170110181606198.jpg.chip.jpg,UTKFace,1,0
5831,30,30_0_3_20170119153044871.jpg.chip.jpg,UTKFace,0,3
12710,14,14_0_0_20170110225130741.jpg.chip.jpg,UTKFace,0,0
3522,20,20_1_3_20170119153422217.jpg.chip.jpg,UTKFace,1,3
3851,26,26_0_2_20170104022441117.jpg.chip.jpg,UTKFace,0,2
11024,35,35_0_3_20170117135015886.jpg.chip.jpg,UTKFace,0,3
2923,56,56_0_0_20170111202352043.jpg.chip.jpg,UTKFace,0,0
8807,26,26_0_1_20170113151639816.jpg.chip.jpg,UTKFace,0,1
15065,28,28_0_0_20170117120925622.jpg.chip.jpg,UTKFace,0,0
11887,5,5_1_3_20161219225937112.jpg.chip.jpg,UTKFace,1,3
2749,28,28_0_1_20170116143149179.jpg.chip.jpg,UTKFace,0,1
11815,7,7_0_0_20170110215959875.jpg.chip.jpg,UTKFace,0,0
13489,58,58_0_1_20170113175352418.jpg.chip.jpg,UTKFace,0,1
8195,16,16_1_0_20170104011815680.jpg.chip.jpg,UTKFace,1,0
10155,31,31_1_3_20170104223314431.jpg.chip.jpg,UTKFace,1,3
10235,42,42_0_2_20170104192842031.jpg.chip.jpg,UTKFace,0,2
4566,4,4_0_2_20161219141105897.jpg.chip.jpg,UTKFace,0,2
12064,65,65_0_0_20170111204914864.jpg.chip.jpg,UTKFace,0,0
6406,27,27_1_2_20170116171630835.jpg.chip.jpg,UTKFace,1,2
9611,76,76_0_1_20170116205210541.jpg.chip.jpg,UTKFace,0,1
14655,32,32_1_1_20170117182443477.jpg.chip.jpg,UTKFace,1,1
8774,1,1_1_3_20161219224751288.jpg.chip.jpg,UTKFace,1,3
2668,36,36_0_3_20170119202053413.jpg.chip.jpg,UTKFace,0,3
6426,3,3_1_2_20161219141400280.jpg.chip.jpg,UTKFace,1,2
14869,37,37_0_1_20170115234754124.jpg.chip.jpg,UTKFace,0,1
12322,16,16_1_4_20170103223310543.jpg.chip.jpg,UTKFace,1,4
11829,62,62_0_0_20170111200849717.jpg.chip.jpg,UTKFace,0,0
11666,51,51_0_1_20170117173642448.jpg.chip.jpg,UTKFace,0,1
9065,1,1_1_0_20170109190845250.jpg.chip.jpg,UTKFace,1,0
3528,37,37_0_2_20170119193336730.jpg.chip.jpg,UTKFace,0,2
7547,61,61_0_1_20170116231224576.jpg.chip.jpg,UTKFace,0,1
13583,40,40_1_0_20170117172242457.jpg.chip.jpg,UTKFace,1,0
2615,24,24_1_3_20170119170926830.jpg.chip.jpg,UTKFace,1,3
4796,26,26_0_0_20170113210126348.jpg.chip.jpg,UTKFace,0,0
11651,26,26_0_0_20170116215521714.jpg.chip.jpg,UTKFace,0,0
8611,20,20_1_2_20170104015622356.jpg.chip.jpg,UTKFace,1,2
11775,4,4_0_2_20161219200030036.jpg.chip.jpg,UTKFace,0,2
12440,49,49_0_4_20170104205507484.jpg.chip.jpg,UTKFace,0,4
5220,36,36_1_0_20170103182851698.jpg.chip.jpg,UTKFace,1,0
8129,22,22_1_0_20170103183738666.jpg.chip.jpg,UTKFace,1,0
1457,1,1_0_2_20161219200242220.jpg.chip.jpg,UTKFace,0,2
1332,30,30_0_4_20170105170010108.jpg.chip.jpg,UTKFace,0,4
5592,54,54_1_0_20170117171412187.jpg.chip.jpg,UTKFace,1,0
3921,38,38_0_1_20170116001041187.jpg.chip.jpg,UTKFace,0,1
12608,88,88_1_1_20170116233427954.jpg.chip.jpg,UTKFace,1,1
14323,1,1_0_2_20161219153457308.jpg.chip.jpg,UTKFace,0,2
9951,24,24_0_2_20170116174552100.jpg.chip.jpg,UTKFace,0,2
3896,22,22_1_3_20170104231657849.jpg.chip.jpg,UTKFace,1,3
9778,46,46_1_0_20170117114910298.jpg.chip.jpg,UTKFace,1,0
6691,1,1_0_2_20161219203514252.jpg.chip.jpg,UTKFace,0,2
2614,54,54_0_1_20170120223426436.jpg.chip.jpg,UTKFace,0,1
14148,7,7_1_0_20170109200858883.jpg.chip.jpg,UTKFace,1,0
3926,1,1_1_3_20161220220216145.jpg.chip.jpg,UTKFace,1,3
13260,32,32_0_2_20170104192811687.jpg.chip.jpg,UTKFace,0,2
8941,36,36_1_1_20170112203914370.jpg.chip.jpg,UTKFace,1,1
9482,59,59_0_0_20170111205304095.jpg.chip.jpg,UTKFace,0,0
4968,1,1_0_2_20161219190003947.jpg.chip.jpg,UTKFace,0,2
14953,26,26_0_0_20170117003324706.jpg.chip.jpg,UTKFace,0,0
5621,40,40_0_3_20170117154652454.jpg.chip.jpg,UTKFace,0,3
1623,1,1_1_2_20161219222154119.jpg.chip.jpg,UTKFace,1,2
2527,28,28_1_1_20170116171225686.jpg.chip.jpg,UTKFace,1,1
6510,42,42_0_0_20170117185753668.jpg.chip.jpg,UTKFace,0,0
15142,54,54_0_2_20170112221955514.jpg.chip.jpg,UTKFace,0,2
7107,36,36_1_1_20170109141849605.jpg.chip.jpg,UTKFace,1,1
13767,28,28_1_2_20170116170809755.jpg.chip.jpg,UTKFace,1,2
1420,14,14_0_0_20170117150204180.jpg.chip.jpg,UTKFace,0,0
1212,26,26_1_0_20170116235853558.jpg.chip.jpg,UTKFace,1,0
5616,25,25_1_3_20170119172143516.jpg.chip.jpg,UTKFace,1,3
11768,1,1_0_3_20161219230534953.jpg.chip.jpg,UTKFace,0,3
5735,55,55_0_3_20170119171757096.jpg.chip.jpg,UTKFace,0,3
1957,65,65_0_0_20170111171747629.jpg.chip.jpg,UTKFace,0,0
11359,66,66_0_1_20170111171747645.jpg.chip.jpg,UTKFace,0,1
8532,36,36_0_1_20170113183816777.jpg.chip.jpg,UTKFace,0,1
5883,45,45_0_0_20170117180911771.jpg.chip.jpg,UTKFace,0,0
8853,85,85_1_2_20170112204748587.jpg.chip.jpg,UTKFace,1,2
2008,27,27_1_0_20170119194402442.jpg.chip.jpg,UTKFace,1,0
9119,53,53_0_0_20170117161103166.jpg.chip.jpg,UTKFace,0,0
4561,36,36_0_4_20170117163456359.jpg.chip.jpg,UTKFace,0,4
8494,46,46_0_1_20170117183456244.jpg.chip.jpg,UTKFace,0,1
3887,34,34_0_0_20170117141513036.jpg.chip.jpg,UTKFace,0,0
298,49,49_0_3_20170119201931356.jpg.chip.jpg,UTKFace,0,3
10652,32,32_1_0_20170117134814159.jpg.chip.jpg,UTKFace,1,0
369,25,25_1_0_20170103175643807.jpg.chip.jpg,UTKFace,1,0
329,36,36_1_0_20170117171707768.jpg.chip.jpg,UTKFace,1,0
13036,28,28_1_4_20170117202552000.jpg.chip.jpg,UTKFace,1,4
9954,25,25_0_0_20170113181532013.jpg.chip.jpg,UTKFace,0,0
2009,28,28_0_2_20170116175154482.jpg.chip.jpg,UTKFace,0,2
2531,12,12_1_0_20170109193530060.jpg.chip.jpg,UTKFace,1,0
11998,52,52_0_0_20170111200958422.jpg.chip.jpg,UTKFace,0,0
8673,26,26_1_2_20170116183011989.jpg.chip.jpg,UTKFace,1,2
8922,65,65_1_0_20170110183018880.jpg.chip.jpg,UTKFace,1,0
14232,35,35_0_4_20170103234956580.jpg.chip.jpg,UTKFace,0,4
698,21,21_1_3_20170104231611130.jpg.chip.jpg,UTKFace,1,3
2559,26,26_1_2_20170116184624186.jpg.chip.jpg,UTKFace,1,2
12700,47,47_0_0_20170117135954024.jpg.chip.jpg,UTKFace,0,0
463,16,16_0_0_20170110232817061.jpg.chip.jpg,UTKFace,0,0
9529,27,27_1_0_20170116205640528.jpg.chip.jpg,UTKFace,1,0
7890,4,4_0_0_20170110232756133.jpg.chip.jpg,UTKFace,0,0
10305,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
1603,65,65_0_0_20170120223720869.jpg.chip.jpg,UTKFace,0,0
3774,2,2_0_2_20161219222714623.jpg.chip.jpg,UTKFace,0,2
4633,68,68_0_0_20170120224541303.jpg.chip.jpg,UTKFace,0,0
8175,40,40_1_0_20170109132716930.jpg.chip.jpg,UTKFace,1,0
11590,67,67_0_1_20170117172054412.jpg.chip.jpg,UTKFace,0,1
8471,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
11617,35,35_0_2_20170105172512670.jpg.chip.jpg,UTKFace,0,2
6440,23,23_1_4_20170103223903439.jpg.chip.jpg,UTKFace,1,4
2368,85,85_1_0_20170110181543448.jpg.chip.jpg,UTKFace,1,0
13777,49,49_0_3_20170109011146753.jpg.chip.jpg,UTKFace,0,3
12679,53,53_1_0_20170110122611684.jpg.chip.jpg,UTKFace,1,0
11529,35,35_1_0_20170117150810173.jpg.chip.jpg,UTKFace,1,0
13406,57,57_1_0_20170120133336768.jpg.chip.jpg,UTKFace,1,0
7609,26,26_0_1_20170113154903732.jpg.chip.jpg,UTKFace,0,1
4490,60,60_0_0_20170111204719687.jpg.chip.jpg,UTKFace,0,0
1779,78,78_0_0_20170111223343146.jpg.chip.jpg,UTKFace,0,0
745,42,42_0_4_20170117185614642.jpg.chip.jpg,UTKFace,0,4
6340,24,24_0_2_20170116001001063.jpg.chip.jpg,UTKFace,0,2
13914,40,40_1_0_20170117092248467.jpg.chip.jpg,UTKFace,1,0
10545,33,33_0_2_20170109002851300.jpg.chip.jpg,UTKFace,0,2
11440,22,22_1_1_20170112230505525.jpg.chip.jpg,UTKFace,1,1
13518,1,1_0_0_20161219205817093.jpg.chip.jpg,UTKFace,0,0
9566,39,39_1_0_20170109221036374.jpg.chip.jpg,UTKFace,1,0
13501,38,38_1_0_20170117154129371.jpg.chip.jpg,UTKFace,1,0
843,66,66_0_0_20170104213607429.jpg.chip.jpg,UTKFace,0,0
1945,28,28_0_0_20170104202019890.jpg.chip.jpg,UTKFace,0,0
11506,4,4_1_0_20170104005821656.jpg.chip.jpg,UTKFace,1,0
14637,29,29_0_2_20170116162155755.jpg.chip.jpg,UTKFace,0,2
11962,26,26_1_1_20170116225026009.jpg.chip.jpg,UTKFace,1,1
7489,37,37_0_3_20170109134008515.jpg.chip.jpg,UTKFace,0,3
6498,8,8_0_3_20170104230746993.jpg.chip.jpg,UTKFace,0,3
2855,3,3_0_0_20170110212732926.jpg.chip.jpg,UTKFace,0,0
1002,29,29_0_0_20170117130617573.jpg.chip.jpg,UTKFace,0,0
11794,8,8_1_0_20170109205022859.jpg.chip.jpg,UTKFace,1,0
497,30,30_1_3_20170119204149215.jpg.chip.jpg,UTKFace,1,3
14787,53,53_1_0_20170110154535039.jpg.chip.jpg,UTKFace,1,0
5513,26,26_0_0_20170103235356420.jpg.chip.jpg,UTKFace,0,0
4451,63,63_1_0_20170117175354308.jpg.chip.jpg,UTKFace,1,0
11382,43,43_1_0_20170103183352530.jpg.chip.jpg,UTKFace,1,0
2983,1,1_0_0_20170109193431882.jpg.chip.jpg,UTKFace,0,0
4184,26,26_0_0_20170117152347004.jpg.chip.jpg,UTKFace,0,0
10463,20,20_0_4_20170117193424333.jpg.chip.jpg,UTKFace,0,4
557,26,26_1_2_20170116184456081.jpg.chip.jpg,UTKFace,1,2
5940,1,1_1_3_20161220144704959.jpg.chip.jpg,UTKFace,1,3
9886,38,38_0_1_20170113152121359.jpg.chip.jpg,UTKFace,0,1
2014,60,60_1_1_20170110122649846.jpg.chip.jpg,UTKFace,1,1
10620,37,37_0_0_20170119202221757.jpg.chip.jpg,UTKFace,0,0
1382,85,85_1_0_20170110183752111.jpg.chip.jpg,UTKFace,1,0
907,17,17_0_1_20170113175010309.jpg.chip.jpg,UTKFace,0,1
7943,49,49_1_1_20170116003307142.jpg.chip.jpg,UTKFace,1,1
6788,27,27_1_1_20170112213549597.jpg.chip.jpg,UTKFace,1,1
13906,21,21_1_4_20170103230521217.jpg.chip.jpg,UTKFace,1,4
8896,21,21_0_0_20170116201127126.jpg.chip.jpg,UTKFace,0,0
3532,1,1_0_2_20161219221908887.jpg.chip.jpg,UTKFace,0,2
8738,1,1_1_2_20161219141525504.jpg.chip.jpg,UTKFace,1,2
7413,32,32_1_0_20170117180018829.jpg.chip.jpg,UTKFace,1,0
1561,26,26_0_1_20170116030153348.jpg.chip.jpg,UTKFace,0,1
5678,26,26_0_1_20170116193145119.jpg.chip.jpg,UTKFace,0,1
5530,26,26_1_3_20170119180544051.jpg.chip.jpg,UTKFace,1,3
140,26,26_1_0_20170113001701275.jpg.chip.jpg,UTKFace,1,0
2498,26,26_1_4_20170117174023997.jpg.chip.jpg,UTKFace,1,4
2884,20,20_0_0_20170120133547085.jpg.chip.jpg,UTKFace,0,0
14505,75,75_0_0_20170117174423110.jpg.chip.jpg,UTKFace,0,0
6056,61,61_0_3_20170105180813046.jpg.chip.jpg,UTKFace,0,3
3964,26,26_1_3_20170117154821244.jpg.chip.jpg,UTKFace,1,3
14496,16,16_1_0_20170117133441179.jpg.chip.jpg,UTKFace,1,0
1467,58,58_1_1_20170113012151936.jpg.chip.jpg,UTKFace,1,1
1854,29,29_1_1_20170116171830504.jpg.chip.jpg,UTKFace,1,1
11364,29,29_0_3_20170104232720881.jpg.chip.jpg,UTKFace,0,3
3519,7,7_1_1_20170112210604630.jpg.chip.jpg,UTKFace,1,1
14921,8,8_1_0_20170109202901798.jpg.chip.jpg,UTKFace,1,0
169,24,24_1_2_20170116165631297.jpg.chip.jpg,UTKFace,1,2
12091,52,52_1_0_20170109012706985.jpg.chip.jpg,UTKFace,1,0
12095,17,17_0_0_20170103201439825.jpg.chip.jpg,UTKFace,0,0
3343,35,35_0_0_20170117201026397.jpg.chip.jpg,UTKFace,0,0
2945,15,15_1_4_20170103223416559.jpg.chip.jpg,UTKFace,1,4
11503,23,23_1_3_20170104231839354.jpg.chip.jpg,UTKFace,1,3
8312,61,61_0_0_20170117185746790.jpg.chip.jpg,UTKFace,0,0
10151,40,40_1_1_20170116233256221.jpg.chip.jpg,UTKFace,1,1
4708,82,82_0_2_20170112205224683.jpg.chip.jpg,UTKFace,0,2
4655,54,54_0_0_20170120223241564.jpg.chip.jpg,UTKFace,0,0
7615,31,31_0_3_20170119195940339.jpg.chip.jpg,UTKFace,0,3
966,5,5_1_1_20161220220819682.jpg.chip.jpg,UTKFace,1,1
12972,26,26_1_4_20170117201502838.jpg.chip.jpg,UTKFace,1,4
148,21,21_0_4_20161223214825003.jpg.chip.jpg,UTKFace,0,4
8379,26,26_0_0_20170104194358449.jpg.chip.jpg,UTKFace,0,0
14039,58,58_1_1_20170112213645366.jpg.chip.jpg,UTKFace,1,1
8436,2,2_1_4_20170103211018347.jpg.chip.jpg,UTKFace,1,4
5091,17,17_0_0_20170120133328941.jpg.chip.jpg,UTKFace,0,0
9627,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
11729,24,24_1_4_20170103223727135.jpg.chip.jpg,UTKFace,1,4
7035,41,41_0_3_20170104201116162.jpg.chip.jpg,UTKFace,0,3
10748,27,27_1_2_20170116163618474.jpg.chip.jpg,UTKFace,1,2
13758,29,29_0_4_20170103235130284.jpg.chip.jpg,UTKFace,0,4
8084,1,1_1_2_20161219205649948.jpg.chip.jpg,UTKFace,1,2
8809,31,31_0_0_20170117012336960.jpg.chip.jpg,UTKFace,0,0
4776,26,26_1_1_20170116171052794.jpg.chip.jpg,UTKFace,1,1
2069,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
5397,26,26_0_1_20170116214531552.jpg.chip.jpg,UTKFace,0,1
2873,25,25_1_0_20170105000803577.jpg.chip.jpg,UTKFace,1,0
4339,17,17_0_0_20170110231535087.jpg.chip.jpg,UTKFace,0,0
13596,27,27_1_2_20170116165601873.jpg.chip.jpg,UTKFace,1,2
14880,21,21_1_4_20170103223204087.jpg.chip.jpg,UTKFace,1,4
13585,4,4_1_0_20170104005345015.jpg.chip.jpg,UTKFace,1,0
1559,26,26_1_2_20170105161510388.jpg.chip.jpg,UTKFace,1,2
1383,70,70_0_3_20170119205748663.jpg.chip.jpg,UTKFace,0,3
13180,1,1_0_2_20161219190831555.jpg.chip.jpg,UTKFace,0,2
