,age,filename,database,gender,race
8462,70,70_1_3_20170109134219121.jpg.chip.jpg,UTKFace,1,3
968,26,26_1_1_20170116171846657.jpg.chip.jpg,UTKFace,1,1
14966,1,1_1_2_20161219141709601.jpg.chip.jpg,UTKFace,1,2
5004,1,1_0_0_20170109194120301.jpg.chip.jpg,UTKFace,0,0
4910,47,47_0_3_20170119205217135.jpg.chip.jpg,UTKFace,0,3
14481,40,40_1_0_20170104185155934.jpg.chip.jpg,UTKFace,1,0
12987,45,45_0_1_20170116142935103.jpg.chip.jpg,UTKFace,0,1
13190,29,29_1_0_20170120140806986.jpg.chip.jpg,UTKFace,1,0
3592,26,26_1_3_20170119193142729.jpg.chip.jpg,UTKFace,1,3
12568,5,5_1_2_20161219195123491.jpg.chip.jpg,UTKFace,1,2
13494,59,59_1_2_20170109134248584.jpg.chip.jpg,UTKFace,1,2
2125,30,30_0_1_20170113152824163.jpg.chip.jpg,UTKFace,0,1
1759,56,56_0_3_20170113182258142.jpg.chip.jpg,UTKFace,0,3
9719,15,15_0_0_20170116201332456.jpg.chip.jpg,UTKFace,0,0
3386,1,1_1_0_20170109191447766.jpg.chip.jpg,UTKFace,1,0
1900,25,25_0_3_20170119153857705.jpg.chip.jpg,UTKFace,0,3
11060,75,75_0_0_20170117174918045.jpg.chip.jpg,UTKFace,0,0
3934,69,69_1_0_20170110175853077.jpg.chip.jpg,UTKFace,1,0
11432,75,75_0_0_20170117192218987.jpg.chip.jpg,UTKFace,0,0
11449,27,27_1_0_20170117120650933.jpg.chip.jpg,UTKFace,1,0
12005,32,32_0_1_20170116215755940.jpg.chip.jpg,UTKFace,0,1
12063,21,21_1_2_20170116163803744.jpg.chip.jpg,UTKFace,1,2
421,1,1_1_2_20161219195252187.jpg.chip.jpg,UTKFace,1,2
8414,28,28_1_0_20170103182305562.jpg.chip.jpg,UTKFace,1,0
1070,8,8_1_0_20170109205109678.jpg.chip.jpg,UTKFace,1,0
13374,25,25_0_3_20170119171302287.jpg.chip.jpg,UTKFace,0,3
5552,26,26_1_2_20170104020230700.jpg.chip.jpg,UTKFace,1,2
1823,56,56_0_3_20170104232656954.jpg.chip.jpg,UTKFace,0,3
8219,29,29_1_1_20170113001350377.jpg.chip.jpg,UTKFace,1,1
2294,92,92_1_2_20170110182855209.jpg.chip.jpg,UTKFace,1,2
2685,21,21_1_2_20170116171702825.jpg.chip.jpg,UTKFace,1,2
197,23,23_1_0_20170117144825371.jpg.chip.jpg,UTKFace,1,0
14076,30,30_1_1_20170112212046598.jpg.chip.jpg,UTKFace,1,1
9320,42,42_0_3_20170119160350227.jpg.chip.jpg,UTKFace,0,3
14813,25,25_0_3_20170119144441117.jpg.chip.jpg,UTKFace,0,3
2764,60,60_1_0_20170110141812183.jpg.chip.jpg,UTKFace,1,0
13672,28,28_1_2_20170109141410232.jpg.chip.jpg,UTKFace,1,2
11392,35,35_0_0_20170116222932357.jpg.chip.jpg,UTKFace,0,0
5217,48,48_0_0_20170109012405234.jpg.chip.jpg,UTKFace,0,0
7340,31,31_1_1_20170112213126246.jpg.chip.jpg,UTKFace,1,1
13322,5,5_0_2_20161219194354209.jpg.chip.jpg,UTKFace,0,2
10817,8,8_1_0_20170109202734214.jpg.chip.jpg,UTKFace,1,0
12757,35,35_0_2_20170119193316562.jpg.chip.jpg,UTKFace,0,2
11774,47,47_0_4_20170105172754348.jpg.chip.jpg,UTKFace,0,4
12065,58,58_1_1_20170113012224304.jpg.chip.jpg,UTKFace,1,1
8807,26,26_0_1_20170113151639816.jpg.chip.jpg,UTKFace,0,1
8090,13,13_1_4_20170103201542217.jpg.chip.jpg,UTKFace,1,4
1074,23,23_0_3_20170119163856511.jpg.chip.jpg,UTKFace,0,3
1922,29,29_1_2_20170116161428854.jpg.chip.jpg,UTKFace,1,2
6935,39,39_1_3_20170119172010681.jpg.chip.jpg,UTKFace,1,3
10596,40,40_1_2_20170109133222841.jpg.chip.jpg,UTKFace,1,2
2831,24,24_1_1_20170116200854756.jpg.chip.jpg,UTKFace,1,1
14077,53,53_0_1_20170116024724425.jpg.chip.jpg,UTKFace,0,1
9976,47,47_0_0_20170109010730191.jpg.chip.jpg,UTKFace,0,0
14589,9,9_0_0_20170110220536562.jpg.chip.jpg,UTKFace,0,0
7065,18,18_0_3_20170116221917954.jpg.chip.jpg,UTKFace,0,3
5459,28,28_1_3_20170104232440417.jpg.chip.jpg,UTKFace,1,3
3773,10,10_1_0_20170109204844109.jpg.chip.jpg,UTKFace,1,0
5366,26,26_1_3_20170119192129993.jpg.chip.jpg,UTKFace,1,3
7087,50,50_0_0_20170104205729700.jpg.chip.jpg,UTKFace,0,0
12354,28,28_0_2_20170116164233720.jpg.chip.jpg,UTKFace,0,2
6835,21,21_1_3_20170104222046054.jpg.chip.jpg,UTKFace,1,3
1097,52,52_0_0_20170109003616600.jpg.chip.jpg,UTKFace,0,0
8476,14,14_0_0_20170116201237010.jpg.chip.jpg,UTKFace,0,0
12775,32,32_1_2_20170117134739830.jpg.chip.jpg,UTKFace,1,2
7640,25,25_0_0_20170117151831828.jpg.chip.jpg,UTKFace,0,0
12519,72,72_0_0_20170111205848815.jpg.chip.jpg,UTKFace,0,0
1647,22,22_0_4_20170103224652599.jpg.chip.jpg,UTKFace,0,4
14363,26,26_1_1_20170116011406006.jpg.chip.jpg,UTKFace,1,1
6289,57,57_0_3_20170119183926056.jpg.chip.jpg,UTKFace,0,3
14574,60,60_1_0_20170110131716428.jpg.chip.jpg,UTKFace,1,0
4829,54,54_0_0_20170113210318996.jpg.chip.jpg,UTKFace,0,0
7821,2,2_0_0_20170104011011896.jpg.chip.jpg,UTKFace,0,0
6514,26,26_1_4_20170117174310909.jpg.chip.jpg,UTKFace,1,4
5020,53,53_0_0_20170111201629101.jpg.chip.jpg,UTKFace,0,0
11845,76,76_1_0_20170110180413588.jpg.chip.jpg,UTKFace,1,0
11370,11,11_1_0_20170109203400684.jpg.chip.jpg,UTKFace,1,0
5453,21,21_0_4_20161223214759249.jpg.chip.jpg,UTKFace,0,4
8435,31,31_0_1_20170113151857048.jpg.chip.jpg,UTKFace,0,1
1829,34,34_1_0_20170104022106301.jpg.chip.jpg,UTKFace,1,0
1656,39,39_1_0_20170117185231233.jpg.chip.jpg,UTKFace,1,0
6922,66,66_1_0_20170110131902685.jpg.chip.jpg,UTKFace,1,0
1224,43,43_1_0_20170117155107368.jpg.chip.jpg,UTKFace,1,0
11718,25,25_0_4_20170117193022316.jpg.chip.jpg,UTKFace,0,4
3836,2,2_0_2_20161219200225291.jpg.chip.jpg,UTKFace,0,2
12484,28,28_1_4_20170103182238570.jpg.chip.jpg,UTKFace,1,4
1599,39,39_0_4_20170104205430619.jpg.chip.jpg,UTKFace,0,4
553,24,24_1_2_20170105162251371.jpg.chip.jpg,UTKFace,1,2
7939,21,21_1_0_20170104234933489.jpg.chip.jpg,UTKFace,1,0
12982,12,12_0_4_20170103200626630.jpg.chip.jpg,UTKFace,0,4
12395,23,23_0_3_20170104230132313.jpg.chip.jpg,UTKFace,0,3
241,39,39_0_2_20170116170832396.jpg.chip.jpg,UTKFace,0,2
5594,73,73_1_0_20170110131519640.jpg.chip.jpg,UTKFace,1,0
14868,61,61_0_3_20170119211849977.jpg.chip.jpg,UTKFace,0,3
15086,6,6_0_4_20161221202547897.jpg.chip.jpg,UTKFace,0,4
12960,21,21_0_4_20161223214829361.jpg.chip.jpg,UTKFace,0,4
7757,36,36_0_0_20170117181851709.jpg.chip.jpg,UTKFace,0,0
14979,36,36_0_0_20170117181825165.jpg.chip.jpg,UTKFace,0,0
13048,26,26_1_3_20170104222939159.jpg.chip.jpg,UTKFace,1,3
1030,32,32_0_3_20170119162959965.jpg.chip.jpg,UTKFace,0,3
5953,60,60_1_0_20170110154145935.jpg.chip.jpg,UTKFace,1,0
4658,38,38_1_2_20170109140654630.jpg.chip.jpg,UTKFace,1,2
10830,25,25_1_0_20170117195136747.jpg.chip.jpg,UTKFace,1,0
1956,89,89_1_0_20170120230308115.jpg.chip.jpg,UTKFace,1,0
14172,24,24_1_1_20170112234416328.jpg.chip.jpg,UTKFace,1,1
12927,24,24_1_2_20170116163909292.jpg.chip.jpg,UTKFace,1,2
13541,32,32_0_1_20170113183229559.jpg.chip.jpg,UTKFace,0,1
209,22,22_0_2_20170116172604316.jpg.chip.jpg,UTKFace,0,2
13561,32,32_0_1_20170113134404473.jpg.chip.jpg,UTKFace,0,1
2127,36,36_0_3_20170119201740725.jpg.chip.jpg,UTKFace,0,3
6811,41,41_0_1_20170117185928397.jpg.chip.jpg,UTKFace,0,1
257,1,1_1_0_20170109192755957.jpg.chip.jpg,UTKFace,1,0
8649,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
8703,47,47_0_0_20170116214228124.jpg.chip.jpg,UTKFace,0,0
6715,27,27_0_4_20170104011307960.jpg.chip.jpg,UTKFace,0,4
4271,34,34_0_0_20170105164139508.jpg.chip.jpg,UTKFace,0,0
2415,70,70_0_0_20170117171248579.jpg.chip.jpg,UTKFace,0,0
12405,60,60_0_3_20170119205318975.jpg.chip.jpg,UTKFace,0,3
4698,31,31_1_0_20170113210319897.jpg.chip.jpg,UTKFace,1,0
12604,54,54_0_1_20170113151911864.jpg.chip.jpg,UTKFace,0,1
1929,49,49_1_3_20170113190751369.jpg.chip.jpg,UTKFace,1,3
13198,53,53_1_1_20170116180111461.jpg.chip.jpg,UTKFace,1,1
8689,39,39_0_0_20170117154432514.jpg.chip.jpg,UTKFace,0,0
14188,18,18_0_3_20170104225820545.jpg.chip.jpg,UTKFace,0,3
12867,24,24_0_0_20170116205634434.jpg.chip.jpg,UTKFace,0,0
13610,22,22_1_2_20170104231245440.jpg.chip.jpg,UTKFace,1,2
5100,27,27_0_0_20170117175631490.jpg.chip.jpg,UTKFace,0,0
2114,62,62_1_0_20170110160643751.jpg.chip.jpg,UTKFace,1,0
8731,75,75_0_0_20170117174511134.jpg.chip.jpg,UTKFace,0,0
8791,75,75_0_3_20170112224225939.jpg.chip.jpg,UTKFace,0,3
3951,25,25_0_0_20170105162443771.jpg.chip.jpg,UTKFace,0,0
7227,25,25_0_3_20170119171838936.jpg.chip.jpg,UTKFace,0,3
2956,26,26_0_3_20170119180530883.jpg.chip.jpg,UTKFace,0,3
14793,17,17_1_1_20170114030019967.jpg.chip.jpg,UTKFace,1,1
12158,24,24_1_1_20170113001329123.jpg.chip.jpg,UTKFace,1,1
7912,28,28_1_3_20170119194949914.jpg.chip.jpg,UTKFace,1,3
11965,32,32_1_0_20170116221727711.jpg.chip.jpg,UTKFace,1,0
12666,40,40_0_0_20170104205037859.jpg.chip.jpg,UTKFace,0,0
4558,25,25_1_0_20170103175619551.jpg.chip.jpg,UTKFace,1,0
8485,36,36_0_0_20170117183317229.jpg.chip.jpg,UTKFace,0,0
5553,3,3_1_2_20161219211045069.jpg.chip.jpg,UTKFace,1,2
5934,1,1_0_2_20161219205318388.jpg.chip.jpg,UTKFace,0,2
10575,1,1_0_0_20161219212409141.jpg.chip.jpg,UTKFace,0,0
3913,26,26_1_2_20170116182203278.jpg.chip.jpg,UTKFace,1,2
7971,12,12_0_2_20170104012525810.jpg.chip.jpg,UTKFace,0,2
178,50,50_0_2_20170116191148275.jpg.chip.jpg,UTKFace,0,2
301,50,50_0_0_20170120133622629.jpg.chip.jpg,UTKFace,0,0
3651,30,30_1_2_20170116191220057.jpg.chip.jpg,UTKFace,1,2
5397,26,26_0_1_20170116214531552.jpg.chip.jpg,UTKFace,0,1
13659,39,39_0_3_20170119203757237.jpg.chip.jpg,UTKFace,0,3
5590,22,22_0_0_20170116220518146.jpg.chip.jpg,UTKFace,0,0
11498,6,6_1_0_20170109204600139.jpg.chip.jpg,UTKFace,1,0
10901,9,9_1_0_20170103212649164.jpg.chip.jpg,UTKFace,1,0
10888,54,54_0_4_20170117204308977.jpg.chip.jpg,UTKFace,0,4
13783,82,82_0_0_20170111210604164.jpg.chip.jpg,UTKFace,0,0
3684,19,19_0_2_20170112003923755.jpg.chip.jpg,UTKFace,0,2
7644,32,32_1_1_20170117140927443.jpg.chip.jpg,UTKFace,1,1
13829,40,40_0_1_20170117194057992.jpg.chip.jpg,UTKFace,0,1
9957,60,60_0_0_20170117135823609.jpg.chip.jpg,UTKFace,0,0
11700,46,46_1_3_20170117190202819.jpg.chip.jpg,UTKFace,1,3
705,46,46_0_3_20170119181358549.jpg.chip.jpg,UTKFace,0,3
14948,7,7_0_1_20170113145509278.jpg.chip.jpg,UTKFace,0,1
6893,68,68_1_0_20170110132430273.jpg.chip.jpg,UTKFace,1,0
7078,26,26_0_3_20170119160406155.jpg.chip.jpg,UTKFace,0,3
8948,35,35_0_2_20170117122032979.jpg.chip.jpg,UTKFace,0,2
409,35,35_0_1_20170117095820209.jpg.chip.jpg,UTKFace,0,1
14369,33,33_1_0_20170103163004757.jpg.chip.jpg,UTKFace,1,0
5124,43,43_0_0_20170104181239741.jpg.chip.jpg,UTKFace,0,0
3526,26,26_1_1_20170116155801198.jpg.chip.jpg,UTKFace,1,1
12600,26,26_1_1_20170112224805692.jpg.chip.jpg,UTKFace,1,1
13286,52,52_0_0_20170120222912410.jpg.chip.jpg,UTKFace,0,0
11096,11,11_0_3_20170104013250186.jpg.chip.jpg,UTKFace,0,3
9845,32,32_1_2_20170116175121187.jpg.chip.jpg,UTKFace,1,2
1944,30,30_1_2_20170116165039591.jpg.chip.jpg,UTKFace,1,2
9354,22,22_1_2_20170103212729188.jpg.chip.jpg,UTKFace,1,2
6850,89,89_1_1_20170117014047653.jpg.chip.jpg,UTKFace,1,1
13625,30,30_1_2_20170116174548024.jpg.chip.jpg,UTKFace,1,2
8332,34,34_1_0_20170116000626046.jpg.chip.jpg,UTKFace,1,0
1036,25,25_1_0_20170117142757162.jpg.chip.jpg,UTKFace,1,0
13912,65,65_0_0_20170117171238997.jpg.chip.jpg,UTKFace,0,0
9918,50,50_0_3_20170119205537439.jpg.chip.jpg,UTKFace,0,3
11977,90,90_1_1_20170117194843274.jpg.chip.jpg,UTKFace,1,1
15134,12,12_0_4_20170103205745050.jpg.chip.jpg,UTKFace,0,4
6506,12,12_1_0_20170109201553786.jpg.chip.jpg,UTKFace,1,0
7826,28,28_1_4_20170117202606048.jpg.chip.jpg,UTKFace,1,4
7428,24,24_1_0_20170103180549431.jpg.chip.jpg,UTKFace,1,0
4703,8,8_1_2_20161219163614671.jpg.chip.jpg,UTKFace,1,2
3457,30,30_0_0_20170117120123025.jpg.chip.jpg,UTKFace,0,0
6411,90,90_0_0_20170117174936333.jpg.chip.jpg,UTKFace,0,0
11,24,24_1_4_20170103223129750.jpg.chip.jpg,UTKFace,1,4
3434,19,19_0_0_20170119150054894.jpg.chip.jpg,UTKFace,0,0
9801,53,53_0_0_20170104212407239.jpg.chip.jpg,UTKFace,0,0
10645,1,1_1_1_20170109194534193.jpg.chip.jpg,UTKFace,1,1
2746,22,22_0_3_20170119162917829.jpg.chip.jpg,UTKFace,0,3
191,29,29_0_0_20170117105025711.jpg.chip.jpg,UTKFace,0,0
12319,1,1_1_0_20170109190936410.jpg.chip.jpg,UTKFace,1,0
7920,14,14_1_4_20170103201207132.jpg.chip.jpg,UTKFace,1,4
14051,40,40_0_2_20170116180919548.jpg.chip.jpg,UTKFace,0,2
2146,35,35_0_0_20170117150214636.jpg.chip.jpg,UTKFace,0,0
4013,34,34_0_3_20170119152247249.jpg.chip.jpg,UTKFace,0,3
6796,85,85_1_0_20170110183546496.jpg.chip.jpg,UTKFace,1,0
2604,70,70_0_0_20170117175004342.jpg.chip.jpg,UTKFace,0,0
361,34,34_1_0_20170117134932847.jpg.chip.jpg,UTKFace,1,0
2682,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
7037,31,31_0_1_20170116024000066.jpg.chip.jpg,UTKFace,0,1
10268,20,20_1_0_20170116000638538.jpg.chip.jpg,UTKFace,1,0
2619,63,63_0_0_20170105180927239.jpg.chip.jpg,UTKFace,0,0
7344,55,55_0_0_20170120221314028.jpg.chip.jpg,UTKFace,0,0
2710,25,25_1_1_20170116223020576.jpg.chip.jpg,UTKFace,1,1
10868,26,26_1_3_20170117153340356.jpg.chip.jpg,UTKFace,1,3
14882,19,19_1_3_20170104222642335.jpg.chip.jpg,UTKFace,1,3
2282,10,10_0_0_20170110220033115.jpg.chip.jpg,UTKFace,0,0
10096,26,26_0_1_20170116204952113.jpg.chip.jpg,UTKFace,0,1
2817,37,37_1_2_20170105162546659.jpg.chip.jpg,UTKFace,1,2
1402,63,63_0_0_20170113142516276.jpg.chip.jpg,UTKFace,0,0
7902,28,28_1_2_20170116163110033.jpg.chip.jpg,UTKFace,1,2
12396,26,26_1_0_20170113210605016.jpg.chip.jpg,UTKFace,1,0
8109,54,54_0_1_20170117191450148.jpg.chip.jpg,UTKFace,0,1
3188,4,4_0_2_20161219141410544.jpg.chip.jpg,UTKFace,0,2
10648,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
3950,26,26_1_2_20170116180228453.jpg.chip.jpg,UTKFace,1,2
11705,25,25_1_3_20170104222511735.jpg.chip.jpg,UTKFace,1,3
354,29,29_0_1_20170116203025802.jpg.chip.jpg,UTKFace,0,1
12544,9,9_0_0_20170110225111291.jpg.chip.jpg,UTKFace,0,0
15080,1,1_1_4_20161221202528425.jpg.chip.jpg,UTKFace,1,4
10614,17,17_1_0_20170117135219333.jpg.chip.jpg,UTKFace,1,0
11482,60,60_1_1_20170113185146864.jpg.chip.jpg,UTKFace,1,1
1316,17,17_0_0_20170117134955265.jpg.chip.jpg,UTKFace,0,0
7789,61,61_0_2_20170116191832323.jpg.chip.jpg,UTKFace,0,2
5610,16,16_0_0_20170110232725516.jpg.chip.jpg,UTKFace,0,0
11813,16,16_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
7792,31,31_1_1_20170104165300328.jpg.chip.jpg,UTKFace,1,1
11871,72,72_0_0_20170113185248248.jpg.chip.jpg,UTKFace,0,0
14942,31,31_1_3_20170119155508987.jpg.chip.jpg,UTKFace,1,3
9419,26,26_1_3_20170119193115082.jpg.chip.jpg,UTKFace,1,3
8825,30,30_0_3_20170119195741363.jpg.chip.jpg,UTKFace,0,3
4080,45,45_0_1_20170113183341175.jpg.chip.jpg,UTKFace,0,1
997,76,76_0_0_20170111171747674.jpg.chip.jpg,UTKFace,0,0
3271,19,19_1_0_20170116212113630.jpg.chip.jpg,UTKFace,1,0
13020,24,24_1_2_20170116165947925.jpg.chip.jpg,UTKFace,1,2
5736,12,12_0_0_20170117141849040.jpg.chip.jpg,UTKFace,0,0
13107,1,1_0_1_20170110213707879.jpg.chip.jpg,UTKFace,0,1
589,39,39_1_0_20170117171010820.jpg.chip.jpg,UTKFace,1,0
2676,26,26_0_1_20170113175359836.jpg.chip.jpg,UTKFace,0,1
765,35,35_0_3_20170119181105779.jpg.chip.jpg,UTKFace,0,3
7107,36,36_1_1_20170109141849605.jpg.chip.jpg,UTKFace,1,1
12483,25,25_1_1_20170117170628763.jpg.chip.jpg,UTKFace,1,1
2026,54,54_0_1_20170113184959007.jpg.chip.jpg,UTKFace,0,1
15067,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
14935,25,25_0_1_20170113133616655.jpg.chip.jpg,UTKFace,0,1
15104,37,37_1_1_20170116022100642.jpg.chip.jpg,UTKFace,1,1
10808,3,3_1_2_20161219140828120.jpg.chip.jpg,UTKFace,1,2
7891,61,61_0_0_20170117194413929.jpg.chip.jpg,UTKFace,0,0
13340,45,45_0_3_20170119194836227.jpg.chip.jpg,UTKFace,0,3
609,55,55_0_0_20170117185713024.jpg.chip.jpg,UTKFace,0,0
8411,62,62_0_0_20170104213020629.jpg.chip.jpg,UTKFace,0,0
3278,27,27_1_2_20170116175146257.jpg.chip.jpg,UTKFace,1,2
7679,40,40_0_3_20170117181129612.jpg.chip.jpg,UTKFace,0,3
8417,55,55_1_2_20170116193523524.jpg.chip.jpg,UTKFace,1,2
13298,54,54_1_0_20170117171446412.jpg.chip.jpg,UTKFace,1,0
12512,65,65_1_0_20170117173915503.jpg.chip.jpg,UTKFace,1,0
13329,4,4_0_2_20161219201254277.jpg.chip.jpg,UTKFace,0,2
4928,38,38_0_3_20170104230714113.jpg.chip.jpg,UTKFace,0,3
1775,31,31_0_1_20170116024828447.jpg.chip.jpg,UTKFace,0,1
3261,12,12_0_3_20170104225802393.jpg.chip.jpg,UTKFace,0,3
6795,42,42_0_0_20170104184335702.jpg.chip.jpg,UTKFace,0,0
9709,21,21_1_1_20170112231854926.jpg.chip.jpg,UTKFace,1,1
6000,9,9_0_0_20170110215514548.jpg.chip.jpg,UTKFace,0,0
6294,28,28_1_1_20170112211535716.jpg.chip.jpg,UTKFace,1,1
4430,45,45_0_0_20170119201904027.jpg.chip.jpg,UTKFace,0,0
13418,18,18_1_0_20170117193303188.jpg.chip.jpg,UTKFace,1,0
6119,17,17_1_0_20170109214431887.jpg.chip.jpg,UTKFace,1,0
4635,38,38_0_0_20170116224644283.jpg.chip.jpg,UTKFace,0,0
12443,54,54_0_3_20170119210221456.jpg.chip.jpg,UTKFace,0,3
10494,1,1_1_2_20161221192810669.jpg.chip.jpg,UTKFace,1,2
3024,24,24_1_0_20170117150315450.jpg.chip.jpg,UTKFace,1,0
9503,30,30_0_1_20170113190459754.jpg.chip.jpg,UTKFace,0,1
2806,36,36_0_0_20170105163417082.jpg.chip.jpg,UTKFace,0,0
11345,5,5_1_3_20161220221527498.jpg.chip.jpg,UTKFace,1,3
13900,35,35_1_0_20170105162358962.jpg.chip.jpg,UTKFace,1,0
3558,46,46_0_3_20170119195336586.jpg.chip.jpg,UTKFace,0,3
4303,23,23_1_0_20170117145123986.jpg.chip.jpg,UTKFace,1,0
11955,32,32_1_0_20170104171643865.jpg.chip.jpg,UTKFace,1,0
11512,28,28_0_3_20170116024927038.jpg.chip.jpg,UTKFace,0,3
4068,20,20_1_2_20170108224234471.jpg.chip.jpg,UTKFace,1,2
223,28,28_0_1_20170113150932640.jpg.chip.jpg,UTKFace,0,1
5838,27,27_1_4_20170103234931350.jpg.chip.jpg,UTKFace,1,4
489,96,96_1_0_20170110182515404.jpg.chip.jpg,UTKFace,1,0
3563,17,17_0_3_20170104225710543.jpg.chip.jpg,UTKFace,0,3
7234,61,61_1_0_20170110123303836.jpg.chip.jpg,UTKFace,1,0
3374,45,45_0_1_20170113190556169.jpg.chip.jpg,UTKFace,0,1
3199,27,27_1_1_20170117013958462.jpg.chip.jpg,UTKFace,1,1
7377,32,32_0_0_20170116201315769.jpg.chip.jpg,UTKFace,0,0
8114,26,26_1_3_20170104232518026.jpg.chip.jpg,UTKFace,1,3
9494,90,90_1_0_20170110183737626.jpg.chip.jpg,UTKFace,1,0
7435,68,68_0_0_20170111202304919.jpg.chip.jpg,UTKFace,0,0
12421,28,28_1_0_20170117021234085.jpg.chip.jpg,UTKFace,1,0
4655,54,54_0_0_20170120223241564.jpg.chip.jpg,UTKFace,0,0
2649,28,28_1_2_20170116164759142.jpg.chip.jpg,UTKFace,1,2
11522,36,36_1_0_20170103182848826.jpg.chip.jpg,UTKFace,1,0
875,1,1_1_2_20161219193320219.jpg.chip.jpg,UTKFace,1,2
6020,27,27_0_1_20170116001407357.jpg.chip.jpg,UTKFace,0,1
14269,50,50_0_3_20170119204341751.jpg.chip.jpg,UTKFace,0,3
11321,52,52_1_2_20170112205146963.jpg.chip.jpg,UTKFace,1,2
2567,35,35_1_1_20170112230715541.jpg.chip.jpg,UTKFace,1,1
9132,15,15_0_4_20170103233214059.jpg.chip.jpg,UTKFace,0,4
8223,45,45_0_1_20170111195732003.jpg.chip.jpg,UTKFace,0,1
210,26,26_1_4_20170117174327119.jpg.chip.jpg,UTKFace,1,4
2030,22,22_1_1_20170112203821018.jpg.chip.jpg,UTKFace,1,1
10097,26,26_1_1_20170113012119680.jpg.chip.jpg,UTKFace,1,1
12104,29,29_1_1_20170112234606137.jpg.chip.jpg,UTKFace,1,1
11112,16,16_0_0_20170110231909175.jpg.chip.jpg,UTKFace,0,0
12527,24,24_0_0_20170117091201342.jpg.chip.jpg,UTKFace,0,0
2274,31,31_0_0_20170116193252933.jpg.chip.jpg,UTKFace,0,0
3726,64,64_0_0_20170104185849414.jpg.chip.jpg,UTKFace,0,0
13146,28,28_1_2_20170116165935678.jpg.chip.jpg,UTKFace,1,2
3020,2,2_0_1_20170110213721101.jpg.chip.jpg,UTKFace,0,1
13188,29,29_0_0_20170116214245025.jpg.chip.jpg,UTKFace,0,0
1722,27,27_1_0_20170103210530706.jpg.chip.jpg,UTKFace,1,0
13263,28,28_1_1_20170116152550099.jpg.chip.jpg,UTKFace,1,1
6831,45,45_0_3_20170120221319813.jpg.chip.jpg,UTKFace,0,3
10148,45,45_1_3_20170119194342179.jpg.chip.jpg,UTKFace,1,3
10961,10,10_1_1_20170109203520178.jpg.chip.jpg,UTKFace,1,1
4969,14,14_1_2_20170104012048369.jpg.chip.jpg,UTKFace,1,2
13109,13,13_0_0_20170110225447389.jpg.chip.jpg,UTKFace,0,0
2422,1,1_1_2_20161219161751262.jpg.chip.jpg,UTKFace,1,2
6768,60,60_0_2_20170116193528583.jpg.chip.jpg,UTKFace,0,2
11289,9,9_0_0_20170110220148443.jpg.chip.jpg,UTKFace,0,0
177,45,45_1_0_20170105173027237.jpg.chip.jpg,UTKFace,1,0
353,21,21_1_3_20170104222114302.jpg.chip.jpg,UTKFace,1,3
2867,52,52_1_0_20170113184714320.jpg.chip.jpg,UTKFace,1,0
1314,10,10_0_0_20170103200522151.jpg.chip.jpg,UTKFace,0,0
2789,26,26_1_0_20170117174119845.jpg.chip.jpg,UTKFace,1,0
14634,58,58_0_0_20170117173244401.jpg.chip.jpg,UTKFace,0,0
8073,80,80_0_1_20170111205551658.jpg.chip.jpg,UTKFace,0,1
14904,26,26_1_2_20170105163951372.jpg.chip.jpg,UTKFace,1,2
5717,26,26_1_1_20170112212028557.jpg.chip.jpg,UTKFace,1,1
12913,39,39_1_0_20170103182515161.jpg.chip.jpg,UTKFace,1,0
2336,20,20_0_3_20170119152855024.jpg.chip.jpg,UTKFace,0,3
9089,40,40_0_1_20170117141443985.jpg.chip.jpg,UTKFace,0,1
10017,24,24_1_4_20170103224550520.jpg.chip.jpg,UTKFace,1,4
38,58,58_0_0_20170105173628294.jpg.chip.jpg,UTKFace,0,0
741,58,58_0_0_20170111171747496.jpg.chip.jpg,UTKFace,0,0
14919,37,37_0_1_20170117164236409.jpg.chip.jpg,UTKFace,0,1
13264,30,30_0_1_20170117202835519.jpg.chip.jpg,UTKFace,0,1
7618,26,26_1_0_20170116180117686.jpg.chip.jpg,UTKFace,1,0
6212,26,26_1_1_20170112231645231.jpg.chip.jpg,UTKFace,1,1
10611,26,26_1_1_20170116232809522.jpg.chip.jpg,UTKFace,1,1
11825,29,29_1_0_20170116180417150.jpg.chip.jpg,UTKFace,1,0
3503,21,21_1_3_20170104222758121.jpg.chip.jpg,UTKFace,1,3
7883,42,42_1_2_20170104204657182.jpg.chip.jpg,UTKFace,1,2
8778,64,64_0_0_20170117155540137.jpg.chip.jpg,UTKFace,0,0
6032,56,56_0_0_20170104182229743.jpg.chip.jpg,UTKFace,0,0
13132,39,39_0_0_20170116224915569.jpg.chip.jpg,UTKFace,0,0
8767,53,53_0_0_20170117161102128.jpg.chip.jpg,UTKFace,0,0
2942,21,21_1_1_20170112233357370.jpg.chip.jpg,UTKFace,1,1
10939,84,84_1_0_20170120230257434.jpg.chip.jpg,UTKFace,1,0
11995,61,61_0_2_20170112205237140.jpg.chip.jpg,UTKFace,0,2
9297,46,46_0_3_20170119195012113.jpg.chip.jpg,UTKFace,0,3
