,age,filename,database,gender,race
6625,34,34_0_0_20170104204404531.jpg.chip.jpg,UTKFace,0,0
2760,26,26_0_1_20170117152256332.jpg.chip.jpg,UTKFace,0,1
12810,8,8_1_2_20170109201847910.jpg.chip.jpg,UTKFace,1,2
15055,21,21_1_3_20170104222120446.jpg.chip.jpg,UTKFace,1,3
5092,1,1_1_4_20161221202012433.jpg.chip.jpg,UTKFace,1,4
2908,25,25_1_0_20170116213524092.jpg.chip.jpg,UTKFace,1,0
11276,26,26_1_1_20170116232808475.jpg.chip.jpg,UTKFace,1,1
12854,25,25_0_0_20170117142944082.jpg.chip.jpg,UTKFace,0,0
1463,9,9_0_0_20170110220658769.jpg.chip.jpg,UTKFace,0,0
704,50,50_1_0_20170109012358091.jpg.chip.jpg,UTKFace,1,0
6455,78,78_0_2_20170112220542632.jpg.chip.jpg,UTKFace,0,2
14397,10,10_1_1_20170109203520178.jpg.chip.jpg,UTKFace,1,1
7456,24,24_1_2_20170116170732649.jpg.chip.jpg,UTKFace,1,2
10616,45,45_0_0_20170120221543685.jpg.chip.jpg,UTKFace,0,0
14507,37,37_1_0_20170105184000017.jpg.chip.jpg,UTKFace,1,0
2541,18,18_1_0_20170109214753528.jpg.chip.jpg,UTKFace,1,0
2125,42,42_0_0_20170116193026833.jpg.chip.jpg,UTKFace,0,0
10239,26,26_1_0_20170117091325822.jpg.chip.jpg,UTKFace,1,0
11696,35,35_0_0_20170119200917429.jpg.chip.jpg,UTKFace,0,0
2934,78,78_0_0_20170111222529376.jpg.chip.jpg,UTKFace,0,0
10771,36,36_0_0_20170117182627492.jpg.chip.jpg,UTKFace,0,0
9039,45,45_0_3_20170119203905073.jpg.chip.jpg,UTKFace,0,3
3442,21,21_0_3_20170119154042345.jpg.chip.jpg,UTKFace,0,3
6592,34,34_0_0_20170117134917423.jpg.chip.jpg,UTKFace,0,0
4687,60,60_1_0_20170120222309441.jpg.chip.jpg,UTKFace,1,0
6379,26,26_0_0_20170113210127258.jpg.chip.jpg,UTKFace,0,0
4352,28,28_0_0_20170117121833834.jpg.chip.jpg,UTKFace,0,0
11083,45,45_0_0_20170117172129436.jpg.chip.jpg,UTKFace,0,0
3910,55,55_0_3_20170119181425916.jpg.chip.jpg,UTKFace,0,3
11130,53,53_1_0_20170105163430701.jpg.chip.jpg,UTKFace,1,0
6961,4,4_1_2_20161219142735921.jpg.chip.jpg,UTKFace,1,2
9708,43,43_1_1_20170113013019161.jpg.chip.jpg,UTKFace,1,1
5193,23,23_1_2_20170116173016687.jpg.chip.jpg,UTKFace,1,2
6278,58,58_0_0_20170113142246036.jpg.chip.jpg,UTKFace,0,0
14054,25,25_1_2_20170116175239383.jpg.chip.jpg,UTKFace,1,2
634,39,39_1_0_20170104205026100.jpg.chip.jpg,UTKFace,1,0
12571,65,65_0_1_20170117162906228.jpg.chip.jpg,UTKFace,0,1
7988,40,40_0_0_20170105172906549.jpg.chip.jpg,UTKFace,0,0
1292,25,25_0_3_20170104220223342.jpg.chip.jpg,UTKFace,0,3
8974,67,67_0_2_20170112224619492.jpg.chip.jpg,UTKFace,0,2
14360,1,1_1_4_20161221201923657.jpg.chip.jpg,UTKFace,1,4
2346,75,75_1_1_20170113013039564.jpg.chip.jpg,UTKFace,1,1
8881,2,2_1_2_20161219162237149.jpg.chip.jpg,UTKFace,1,2
7666,31,31_1_3_20170104234514954.jpg.chip.jpg,UTKFace,1,3
1051,14,14_0_0_20170120133332421.jpg.chip.jpg,UTKFace,0,0
10266,26,26_1_3_20170119144411037.jpg.chip.jpg,UTKFace,1,3
463,54,54_0_0_20170104212619757.jpg.chip.jpg,UTKFace,0,0
6280,26,26_0_2_20170116181245176.jpg.chip.jpg,UTKFace,0,2
783,73,73_1_0_20170110125254674.jpg.chip.jpg,UTKFace,1,0
4381,22,22_1_2_20170116172705545.jpg.chip.jpg,UTKFace,1,2
5636,28,28_1_0_20170117180720738.jpg.chip.jpg,UTKFace,1,0
7435,24,24_1_0_20170112234658946.jpg.chip.jpg,UTKFace,1,0
1900,54,54_0_0_20170119210009054.jpg.chip.jpg,UTKFace,0,0
7543,36,36_0_3_20170119183315430.jpg.chip.jpg,UTKFace,0,3
10990,47,47_0_0_20170108225958118.jpg.chip.jpg,UTKFace,0,0
5072,32,32_0_2_20170116191444550.jpg.chip.jpg,UTKFace,0,2
1211,47,47_0_4_20170104002129509.jpg.chip.jpg,UTKFace,0,4
9491,2,2_0_0_20161219154439741.jpg.chip.jpg,UTKFace,0,0
2785,26,26_1_2_20170116180525400.jpg.chip.jpg,UTKFace,1,2
11310,24,24_0_3_20170120133910528.jpg.chip.jpg,UTKFace,0,3
1682,26,26_0_0_20170117003324706.jpg.chip.jpg,UTKFace,0,0
12686,65,65_0_0_20170111203730182.jpg.chip.jpg,UTKFace,0,0
8422,2,2_1_0_20161219211753710.jpg.chip.jpg,UTKFace,1,0
6955,43,43_0_3_20170119181057511.jpg.chip.jpg,UTKFace,0,3
5681,84,84_1_0_20170120223843966.jpg.chip.jpg,UTKFace,1,0
3233,26,26_1_3_20170117173750790.jpg.chip.jpg,UTKFace,1,3
1358,65,65_0_0_20170111203752191.jpg.chip.jpg,UTKFace,0,0
10401,1,1_0_0_20161219154909149.jpg.chip.jpg,UTKFace,0,0
3218,32,32_0_1_20170113135300458.jpg.chip.jpg,UTKFace,0,1
8900,54,54_0_3_20170119210122240.jpg.chip.jpg,UTKFace,0,3
2764,26,26_1_2_20170116184054722.jpg.chip.jpg,UTKFace,1,2
12331,54,54_0_0_20170120223348956.jpg.chip.jpg,UTKFace,0,0
801,25,25_0_0_20170117191852883.jpg.chip.jpg,UTKFace,0,0
11464,42,42_1_0_20170103183246362.jpg.chip.jpg,UTKFace,1,0
8832,29,29_1_0_20170120140336809.jpg.chip.jpg,UTKFace,1,0
5133,70,70_0_3_20170117191256001.jpg.chip.jpg,UTKFace,0,3
4608,58,58_0_0_20170119211727401.jpg.chip.jpg,UTKFace,0,0
3256,7,7_0_0_20170110220439570.jpg.chip.jpg,UTKFace,0,0
7043,44,44_0_3_20170119172207729.jpg.chip.jpg,UTKFace,0,3
3366,26,26_1_0_20170117200517726.jpg.chip.jpg,UTKFace,1,0
1087,6,6_1_4_20161223232234756.jpg.chip.jpg,UTKFace,1,4
8710,11,11_0_3_20170104013250186.jpg.chip.jpg,UTKFace,0,3
7587,28,28_0_0_20170113210605140.jpg.chip.jpg,UTKFace,0,0
14495,23,23_1_2_20170116173110409.jpg.chip.jpg,UTKFace,1,2
14407,27,27_1_1_20170114024839447.jpg.chip.jpg,UTKFace,1,1
14344,26,26_1_0_20170117005855768.jpg.chip.jpg,UTKFace,1,0
13700,31,31_1_1_20170112235234538.jpg.chip.jpg,UTKFace,1,1
6039,75,75_0_2_20170111210029130.jpg.chip.jpg,UTKFace,0,2
5422,20,20_1_1_20170117171757218.jpg.chip.jpg,UTKFace,1,1
6920,37,37_1_1_20170116021920799.jpg.chip.jpg,UTKFace,1,1
1642,24,24_1_3_20170104231344873.jpg.chip.jpg,UTKFace,1,3
6032,18,18_1_0_20170109213103958.jpg.chip.jpg,UTKFace,1,0
10066,29,29_0_0_20170108230158864.jpg.chip.jpg,UTKFace,0,0
5152,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
3297,36,36_1_3_20170109135738379.jpg.chip.jpg,UTKFace,1,3
207,22,22_1_0_20170103163248351.jpg.chip.jpg,UTKFace,1,0
2811,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
7024,27,27_1_0_20170103180241879.jpg.chip.jpg,UTKFace,1,0
11332,4,4_1_2_20161219205238948.jpg.chip.jpg,UTKFace,1,2
5228,2,2_0_2_20161219162343270.jpg.chip.jpg,UTKFace,0,2
7296,25,25_1_3_20170117152035011.jpg.chip.jpg,UTKFace,1,3
15131,25,25_1_2_20170116161500037.jpg.chip.jpg,UTKFace,1,2
1185,29,29_0_1_20170117104538522.jpg.chip.jpg,UTKFace,0,1
3771,29,29_1_1_20170116001830007.jpg.chip.jpg,UTKFace,1,1
8594,27,27_1_0_20170117120646100.jpg.chip.jpg,UTKFace,1,0
8061,24,24_0_0_20170113142022092.jpg.chip.jpg,UTKFace,0,0
11506,2,2_0_4_20161221202316873.jpg.chip.jpg,UTKFace,0,4
6451,43,43_0_1_20170117171820798.jpg.chip.jpg,UTKFace,0,1
6013,36,36_1_1_20170116175558494.jpg.chip.jpg,UTKFace,1,1
14159,26,26_0_1_20170105183720623.jpg.chip.jpg,UTKFace,0,1
4606,26,26_1_1_20170116223036741.jpg.chip.jpg,UTKFace,1,1
14007,24,24_1_1_20170112234357224.jpg.chip.jpg,UTKFace,1,1
11617,28,28_1_2_20170104020754708.jpg.chip.jpg,UTKFace,1,2
5854,64,64_0_0_20170104183732293.jpg.chip.jpg,UTKFace,0,0
2940,65,65_0_0_20170117162857355.jpg.chip.jpg,UTKFace,0,0
6998,4,4_1_2_20161219154653077.jpg.chip.jpg,UTKFace,1,2
9832,74,74_0_0_20170116232642012.jpg.chip.jpg,UTKFace,0,0
5998,26,26_1_3_20170119193136450.jpg.chip.jpg,UTKFace,1,3
1996,27,27_1_3_20170104223400455.jpg.chip.jpg,UTKFace,1,3
12604,58,58_0_0_20170117191837444.jpg.chip.jpg,UTKFace,0,0
7773,58,58_0_3_20170119211542128.jpg.chip.jpg,UTKFace,0,3
1988,4,4_0_3_20161220220754249.jpg.chip.jpg,UTKFace,0,3
7115,24,24_0_4_20170117145214993.jpg.chip.jpg,UTKFace,0,4
1112,39,39_0_1_20170113151528768.jpg.chip.jpg,UTKFace,0,1
12615,35,35_1_0_20170117135348429.jpg.chip.jpg,UTKFace,1,0
2663,23,23_1_2_20170116173145383.jpg.chip.jpg,UTKFace,1,2
9121,28,28_0_1_20170117020144774.jpg.chip.jpg,UTKFace,0,1
6569,74,74_0_1_20170113182114430.jpg.chip.jpg,UTKFace,0,1
7997,4,4_0_3_20170119150403983.jpg.chip.jpg,UTKFace,0,3
843,70,70_1_2_20170110181645374.jpg.chip.jpg,UTKFace,1,2
11864,30,30_1_2_20170116192334382.jpg.chip.jpg,UTKFace,1,2
4435,26,26_1_0_20170112235918563.jpg.chip.jpg,UTKFace,1,0
12338,28,28_0_0_20170117180506408.jpg.chip.jpg,UTKFace,0,0
5871,1,1_1_0_20170109194413813.jpg.chip.jpg,UTKFace,1,0
2664,30,30_1_4_20170117203559144.jpg.chip.jpg,UTKFace,1,4
8813,26,26_0_1_20170120134608943.jpg.chip.jpg,UTKFace,0,1
10055,2,2_0_0_20170110211504184.jpg.chip.jpg,UTKFace,0,0
14847,19,19_1_3_20170104221938894.jpg.chip.jpg,UTKFace,1,3
6593,52,52_0_0_20170117190849099.jpg.chip.jpg,UTKFace,0,0
6251,14,14_1_0_20170109212753539.jpg.chip.jpg,UTKFace,1,0
10341,25,25_0_3_20170119152931512.jpg.chip.jpg,UTKFace,0,3
3626,43,43_0_2_20170104210607932.jpg.chip.jpg,UTKFace,0,2
10559,77,77_0_1_20170117173757948.jpg.chip.jpg,UTKFace,0,1
375,4,4_1_2_20161219141837833.jpg.chip.jpg,UTKFace,1,2
1341,50,50_0_0_20170120220738491.jpg.chip.jpg,UTKFace,0,0
6235,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
4706,26,26_1_0_20170117153717556.jpg.chip.jpg,UTKFace,1,0
6001,65,65_1_0_20170110131714147.jpg.chip.jpg,UTKFace,1,0
6513,21,21_1_3_20170119153944161.jpg.chip.jpg,UTKFace,1,3
2077,55,55_0_0_20170117155520701.jpg.chip.jpg,UTKFace,0,0
12263,33,33_0_0_20170117182541126.jpg.chip.jpg,UTKFace,0,0
12147,29,29_0_3_20170119195116490.jpg.chip.jpg,UTKFace,0,3
12699,52,52_0_0_20170104194326928.jpg.chip.jpg,UTKFace,0,0
9642,25,25_0_0_20170117193011274.jpg.chip.jpg,UTKFace,0,0
13882,25,25_1_3_20170116003315293.jpg.chip.jpg,UTKFace,1,3
3991,39,39_1_0_20170103182509962.jpg.chip.jpg,UTKFace,1,0
4982,54,54_0_0_20170105164001139.jpg.chip.jpg,UTKFace,0,0
12421,57,57_0_0_20170109012626427.jpg.chip.jpg,UTKFace,0,0
2951,66,66_0_0_20170109015504776.jpg.chip.jpg,UTKFace,0,0
7862,42,42_0_0_20170117185757210.jpg.chip.jpg,UTKFace,0,0
13185,10,10_1_0_20170109203357787.jpg.chip.jpg,UTKFace,1,0
14771,38,38_0_1_20170113173111601.jpg.chip.jpg,UTKFace,0,1
6223,30,30_1_2_20170116162552501.jpg.chip.jpg,UTKFace,1,2
8989,36,36_1_0_20170113182833573.jpg.chip.jpg,UTKFace,1,0
7608,51,51_0_0_20170117190820026.jpg.chip.jpg,UTKFace,0,0
2429,26,26_0_0_20170104230456289.jpg.chip.jpg,UTKFace,0,0
14861,5,5_0_0_20170110220049707.jpg.chip.jpg,UTKFace,0,0
9925,2,2_1_0_20170109191841423.jpg.chip.jpg,UTKFace,1,0
14213,26,26_1_1_20170116171855347.jpg.chip.jpg,UTKFace,1,1
12775,23,23_1_3_20170119164458614.jpg.chip.jpg,UTKFace,1,3
2467,26,26_1_3_20170104222627929.jpg.chip.jpg,UTKFace,1,3
6165,53,53_1_1_20170113012108752.jpg.chip.jpg,UTKFace,1,1
9563,26,26_1_1_20170117134025403.jpg.chip.jpg,UTKFace,1,1
10999,18,18_1_0_20170109214216731.jpg.chip.jpg,UTKFace,1,0
14065,9,9_0_0_20170110224437980.jpg.chip.jpg,UTKFace,0,0
12916,25,25_1_4_20170117152015997.jpg.chip.jpg,UTKFace,1,4
4816,29,29_0_4_20170116210407115.jpg.chip.jpg,UTKFace,0,4
9441,46,46_0_0_20170117135813694.jpg.chip.jpg,UTKFace,0,0
3123,26,26_1_1_20170116153807471.jpg.chip.jpg,UTKFace,1,1
9332,49,49_1_0_20170109141328213.jpg.chip.jpg,UTKFace,1,0
4142,32,32_0_2_20170117133724452.jpg.chip.jpg,UTKFace,0,2
9041,96,96_1_2_20170105174624519.jpg.chip.jpg,UTKFace,1,2
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
6299,32,32_0_0_20170117133751253.jpg.chip.jpg,UTKFace,0,0
5004,24,24_0_1_20170117194551093.jpg.chip.jpg,UTKFace,0,1
12527,32,32_0_2_20170104192811687.jpg.chip.jpg,UTKFace,0,2
6687,25,25_1_3_20170117141253241.jpg.chip.jpg,UTKFace,1,3
3429,26,26_0_1_20170117170851628.jpg.chip.jpg,UTKFace,0,1
7294,27,27_1_1_20170116214220570.jpg.chip.jpg,UTKFace,1,1
6063,20,20_0_0_20170116205525001.jpg.chip.jpg,UTKFace,0,0
9467,9,9_0_0_20170110220241330.jpg.chip.jpg,UTKFace,0,0
4968,58,58_0_0_20170120222805833.jpg.chip.jpg,UTKFace,0,0
11330,26,26_1_1_20170116233051385.jpg.chip.jpg,UTKFace,1,1
6073,18,18_1_0_20170109213624244.jpg.chip.jpg,UTKFace,1,0
11683,35,35_1_1_20170113003536772.jpg.chip.jpg,UTKFace,1,1
14479,3,3_1_2_20161219192632514.jpg.chip.jpg,UTKFace,1,2
6797,38,38_1_0_20170117154131675.jpg.chip.jpg,UTKFace,1,0
3726,21,21_1_1_20170112233421128.jpg.chip.jpg,UTKFace,1,1
6621,27,27_0_0_20170116205016692.jpg.chip.jpg,UTKFace,0,0
11616,29,29_1_2_20170116220903106.jpg.chip.jpg,UTKFace,1,2
12068,30,30_1_2_20170105162719051.jpg.chip.jpg,UTKFace,1,2
734,17,17_1_0_20170109212812805.jpg.chip.jpg,UTKFace,1,0
12403,22,22_0_1_20170102233341092.jpg.chip.jpg,UTKFace,0,1
4088,16,16_1_0_20170102234708483.jpg.chip.jpg,UTKFace,1,0
10211,45,45_0_3_20170119201940309.jpg.chip.jpg,UTKFace,0,3
9035,32,32_1_2_20170116192346285.jpg.chip.jpg,UTKFace,1,2
3720,52,52_0_2_20170104184356222.jpg.chip.jpg,UTKFace,0,2
5334,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
2921,26,26_0_0_20170117172737876.jpg.chip.jpg,UTKFace,0,0
5564,75,75_0_2_20170112222028563.jpg.chip.jpg,UTKFace,0,2
11214,56,56_1_3_20170109142113189.jpg.chip.jpg,UTKFace,1,3
8406,17,17_0_4_20170103201116511.jpg.chip.jpg,UTKFace,0,4
9071,38,38_1_1_20170112211132925.jpg.chip.jpg,UTKFace,1,1
7391,24,24_1_0_20170116222759439.jpg.chip.jpg,UTKFace,1,0
13748,26,26_1_3_20170117154752639.jpg.chip.jpg,UTKFace,1,3
4815,65,65_0_3_20170119171819688.jpg.chip.jpg,UTKFace,0,3
5530,34,34_0_1_20170113151838664.jpg.chip.jpg,UTKFace,0,1
10043,32,32_0_1_20170116193730638.jpg.chip.jpg,UTKFace,0,1
12349,21,21_1_2_20170116171653891.jpg.chip.jpg,UTKFace,1,2
9908,35,35_0_0_20170117135011230.jpg.chip.jpg,UTKFace,0,0
11036,52,52_0_0_20170111201135454.jpg.chip.jpg,UTKFace,0,0
1275,10,10_1_4_20161223225854867.jpg.chip.jpg,UTKFace,1,4
4169,80,80_0_2_20170112215149951.jpg.chip.jpg,UTKFace,0,2
8083,11,11_0_0_20170110220657089.jpg.chip.jpg,UTKFace,0,0
939,42,42_1_0_20170109012301228.jpg.chip.jpg,UTKFace,1,0
2378,2,2_1_4_20161221195137728.jpg.chip.jpg,UTKFace,1,4
9787,45,45_1_0_20170104185105742.jpg.chip.jpg,UTKFace,1,0
8750,65,65_0_0_20170112205749338.jpg.chip.jpg,UTKFace,0,0
9397,75,75_0_0_20170111203855367.jpg.chip.jpg,UTKFace,0,0
8919,7,7_1_1_20170113000913057.jpg.chip.jpg,UTKFace,1,1
8490,58,58_0_0_20170104212025853.jpg.chip.jpg,UTKFace,0,0
8153,47,47_0_1_20170117172015693.jpg.chip.jpg,UTKFace,0,1
9122,54,54_0_1_20170117183527321.jpg.chip.jpg,UTKFace,0,1
10021,7,7_1_0_20170109201641541.jpg.chip.jpg,UTKFace,1,0
7028,32,32_1_1_20170113011313056.jpg.chip.jpg,UTKFace,1,1
13151,28,28_0_3_20170119194504450.jpg.chip.jpg,UTKFace,0,3
15066,35,35_0_1_20170117094513411.jpg.chip.jpg,UTKFace,0,1
4273,48,48_0_1_20170119203634847.jpg.chip.jpg,UTKFace,0,1
3268,33,33_0_0_20170117175537161.jpg.chip.jpg,UTKFace,0,0
9204,28,28_0_0_20170117180137421.jpg.chip.jpg,UTKFace,0,0
3519,22,22_0_3_20170119160339867.jpg.chip.jpg,UTKFace,0,3
5462,25,25_1_3_20170117152000516.jpg.chip.jpg,UTKFace,1,3
11103,58,58_0_0_20170117173108249.jpg.chip.jpg,UTKFace,0,0
12574,66,66_0_3_20170119160336443.jpg.chip.jpg,UTKFace,0,3
4144,34,34_0_0_20170117104600843.jpg.chip.jpg,UTKFace,0,0
13413,50,50_0_1_20170111204143668.jpg.chip.jpg,UTKFace,0,1
7454,35,35_0_0_20170119200919084.jpg.chip.jpg,UTKFace,0,0
8774,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
9355,35,35_0_1_20170113190521337.jpg.chip.jpg,UTKFace,0,1
5063,60,60_1_0_20170110152225746.jpg.chip.jpg,UTKFace,1,0
10262,28,28_0_0_20170117020856429.jpg.chip.jpg,UTKFace,0,0
12471,60,60_0_3_20170119205757055.jpg.chip.jpg,UTKFace,0,3
12928,42,42_0_2_20170112192928782.jpg.chip.jpg,UTKFace,0,2
8142,20,20_0_0_20170116201258328.jpg.chip.jpg,UTKFace,0,0
13811,3,3_0_2_20161219142553649.jpg.chip.jpg,UTKFace,0,2
14269,20,20_1_0_20170117141220570.jpg.chip.jpg,UTKFace,1,0
13550,23,23_0_3_20170119164006043.jpg.chip.jpg,UTKFace,0,3
7714,26,26_1_0_20170113210604325.jpg.chip.jpg,UTKFace,1,0
6870,35,35_0_2_20170116174634892.jpg.chip.jpg,UTKFace,0,2
6010,51,51_0_1_20170111200729699.jpg.chip.jpg,UTKFace,0,1
8579,29,29_0_1_20170117104606138.jpg.chip.jpg,UTKFace,0,1
8299,34,34_1_0_20170116003510683.jpg.chip.jpg,UTKFace,1,0
3094,39,39_0_1_20170117142622304.jpg.chip.jpg,UTKFace,0,1
9641,41,41_1_0_20170103163256248.jpg.chip.jpg,UTKFace,1,0
3629,2,2_1_4_20161221203029673.jpg.chip.jpg,UTKFace,1,4
1133,40,40_0_0_20170113135437140.jpg.chip.jpg,UTKFace,0,0
8170,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
527,28,28_0_0_20170116215505239.jpg.chip.jpg,UTKFace,0,0
10915,53,53_0_0_20170113184913361.jpg.chip.jpg,UTKFace,0,0
12204,45,45_0_1_20170117182333220.jpg.chip.jpg,UTKFace,0,1
8173,66,66_0_0_20170120225927930.jpg.chip.jpg,UTKFace,0,0
9526,26,26_0_2_20170116182415133.jpg.chip.jpg,UTKFace,0,2
7282,35,35_1_2_20170116191713117.jpg.chip.jpg,UTKFace,1,2
2303,38,38_1_2_20170116153446750.jpg.chip.jpg,UTKFace,1,2
7273,35,35_1_1_20170117005839967.jpg.chip.jpg,UTKFace,1,1
14364,46,46_1_1_20170116161237892.jpg.chip.jpg,UTKFace,1,1
157,50,50_0_0_20170104204857675.jpg.chip.jpg,UTKFace,0,0
10578,32,32_1_3_20170104172955993.jpg.chip.jpg,UTKFace,1,3
11213,30,30_0_0_20170116221857954.jpg.chip.jpg,UTKFace,0,0
2434,2,2_1_2_20161219211923782.jpg.chip.jpg,UTKFace,1,2
5767,45,45_1_2_20170107211934472.jpg.chip.jpg,UTKFace,1,2
1293,15,15_0_0_20170110232636744.jpg.chip.jpg,UTKFace,0,0
7131,25,25_0_1_20170116001049632.jpg.chip.jpg,UTKFace,0,1
7061,30,30_1_0_20170117170803122.jpg.chip.jpg,UTKFace,1,0
10933,26,26_1_1_20170112210418412.jpg.chip.jpg,UTKFace,1,1
854,26,26_1_1_20170116164838750.jpg.chip.jpg,UTKFace,1,1
1115,110,110_1_0_20170120134701015.jpg.chip.jpg,UTKFace,1,0
271,22,22_1_2_20170104022012028.jpg.chip.jpg,UTKFace,1,2
10008,1,1_0_3_20161219225648120.jpg.chip.jpg,UTKFace,0,3
10925,31,31_0_3_20170119195940339.jpg.chip.jpg,UTKFace,0,3
11419,54,54_0_0_20170120222512479.jpg.chip.jpg,UTKFace,0,0
6137,38,38_0_1_20170117135753077.jpg.chip.jpg,UTKFace,0,1
1696,22,22_1_4_20170103225134240.jpg.chip.jpg,UTKFace,1,4
952,1,1_0_4_20161221200056240.jpg.chip.jpg,UTKFace,0,4
10770,6,6_1_0_20170109193722375.jpg.chip.jpg,UTKFace,1,0
885,21,21_1_0_20170117193748045.jpg.chip.jpg,UTKFace,1,0
11545,47,47_1_0_20170117160407279.jpg.chip.jpg,UTKFace,1,0
2979,5,5_0_3_20161220223303987.jpg.chip.jpg,UTKFace,0,3
15139,39,39_1_3_20170109141053796.jpg.chip.jpg,UTKFace,1,3
2070,30,30_1_2_20170116163642750.jpg.chip.jpg,UTKFace,1,2
2312,43,43_0_1_20170104185752431.jpg.chip.jpg,UTKFace,0,1
6416,25,25_1_0_20170117195321747.jpg.chip.jpg,UTKFace,1,0
202,50,50_0_3_20170113190305936.jpg.chip.jpg,UTKFace,0,3
1649,78,78_1_1_20170113011857601.jpg.chip.jpg,UTKFace,1,1
5175,29,29_1_2_20170116223039250.jpg.chip.jpg,UTKFace,1,2
10068,73,73_1_0_20170110141055369.jpg.chip.jpg,UTKFace,1,0
8860,26,26_0_1_20170116005302166.jpg.chip.jpg,UTKFace,0,1
7684,28,28_0_0_20170117180622480.jpg.chip.jpg,UTKFace,0,0
861,28,28_1_2_20170116162603184.jpg.chip.jpg,UTKFace,1,2
8290,42,42_1_0_20170111182452884.jpg.chip.jpg,UTKFace,1,0
14987,54,54_1_2_20170116192942952.jpg.chip.jpg,UTKFace,1,2
5002,61,61_0_1_20170113175551340.jpg.chip.jpg,UTKFace,0,1
7108,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
2757,68,68_0_0_20170117171825450.jpg.chip.jpg,UTKFace,0,0
12679,72,72_1_0_20170110184104942.jpg.chip.jpg,UTKFace,1,0
12336,61,61_0_0_20170104212151300.jpg.chip.jpg,UTKFace,0,0
6303,26,26_1_2_20170116164549452.jpg.chip.jpg,UTKFace,1,2
3734,22,22_1_2_20170104022959942.jpg.chip.jpg,UTKFace,1,2
997,5,5_0_2_20170110215404831.jpg.chip.jpg,UTKFace,0,2
12441,47,47_0_0_20170120222544769.jpg.chip.jpg,UTKFace,0,0
7685,24,24_1_2_20170116173356200.jpg.chip.jpg,UTKFace,1,2
10440,85,85_1_1_20170110183033556.jpg.chip.jpg,UTKFace,1,1
9103,13,13_0_0_20170103201032542.jpg.chip.jpg,UTKFace,0,0
4868,68,68_1_0_20170110175311202.jpg.chip.jpg,UTKFace,1,0
5283,7,7_0_1_20170110223522905.jpg.chip.jpg,UTKFace,0,1
8828,20,20_0_0_20170116205352042.jpg.chip.jpg,UTKFace,0,0
2865,45,45_0_0_20170116232841111.jpg.chip.jpg,UTKFace,0,0
3002,1,1_1_0_20170109191021631.jpg.chip.jpg,UTKFace,1,0
8379,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
7704,30,30_0_0_20170117130633696.jpg.chip.jpg,UTKFace,0,0
7529,35,35_1_3_20170119201055428.jpg.chip.jpg,UTKFace,1,3
14903,38,38_0_1_20170113184321335.jpg.chip.jpg,UTKFace,0,1
5200,55,55_1_0_20170110122115175.jpg.chip.jpg,UTKFace,1,0
3086,41,41_0_0_20170104205956308.jpg.chip.jpg,UTKFace,0,0
345,30,30_1_2_20170116192341274.jpg.chip.jpg,UTKFace,1,2
1702,55,55_0_0_20170111205137423.jpg.chip.jpg,UTKFace,0,0
9318,6,6_0_4_20161221192637277.jpg.chip.jpg,UTKFace,0,4
6502,67,67_0_0_20170109002906472.jpg.chip.jpg,UTKFace,0,0
6415,46,46_0_2_20170116173625939.jpg.chip.jpg,UTKFace,0,2
7238,24,24_1_0_20170103180635111.jpg.chip.jpg,UTKFace,1,0
14869,40,40_0_2_20170112003844676.jpg.chip.jpg,UTKFace,0,2
12249,35,35_1_0_20170117174520494.jpg.chip.jpg,UTKFace,1,0
13782,16,16_1_0_20170109204155179.jpg.chip.jpg,UTKFace,1,0
10118,30,30_0_2_20170116172532435.jpg.chip.jpg,UTKFace,0,2
11058,29,29_1_0_20170119164401126.jpg.chip.jpg,UTKFace,1,0
597,8,8_1_4_20170109201844552.jpg.chip.jpg,UTKFace,1,4
6813,25,25_1_1_20170112230805931.jpg.chip.jpg,UTKFace,1,1
14778,67,67_0_0_20170120223724366.jpg.chip.jpg,UTKFace,0,0
7354,37,37_0_0_20170104205709259.jpg.chip.jpg,UTKFace,0,0
2574,56,56_1_0_20170110141043329.jpg.chip.jpg,UTKFace,1,0
9482,1,1_0_2_20161219205758717.jpg.chip.jpg,UTKFace,0,2
12346,26,26_1_3_20170109134510359.jpg.chip.jpg,UTKFace,1,3
6830,7,7_0_0_20170110215959875.jpg.chip.jpg,UTKFace,0,0
7126,27,27_1_0_20170105183347327.jpg.chip.jpg,UTKFace,1,0
8865,1,1_0_2_20161219204836612.jpg.chip.jpg,UTKFace,0,2
8789,24,24_1_1_20170112234401495.jpg.chip.jpg,UTKFace,1,1
13750,32,32_0_0_20170104170147266.jpg.chip.jpg,UTKFace,0,0
10514,50,50_1_0_20170110153432618.jpg.chip.jpg,UTKFace,1,0
1515,30,30_0_2_20170116163429712.jpg.chip.jpg,UTKFace,0,2
